package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
Miro,251,0,2809,63,0,494,229,3060,8.202614379084967,Malay <ms@li.org>
WindowMaker,2051,0,362,363,0,20,1949,2413,84.99792789059263,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abiword,4670,0,0,1531,0,0,4360,4670,100.0,Malay <translation-team-ms@lists.sourceforge.net>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
amarok,270,4034,8888,219,1439,845,273,13192,2.0466949666464522,Malay <translation-team-ms@lists.sourceforge.net>
anaconda,6766,2271,1166,1011,179,55,6103,10203,66.31382926590219,Malay <translation-team-ms@lists.sourceforge.net>
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
atk,120,19,231,73,10,40,123,370,32.432432432432435,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
authconfig,1115,0,18,220,0,3,1055,1133,98.41129744042365,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
binutils,486,0,0,93,0,0,488,486,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,778,87,23,136,7,7,776,888,87.61261261261262,Malay <translation-team-ms@lists.sourceforge.net>
bittorrent,954,0,2952,261,0,373,957,3906,24.42396313364055,LANGUAGE <LL@li.org>
bug-buddy,1213,5,10,171,1,2,1070,1228,98.7785016286645,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
centerim,1600,613,500,481,159,139,1540,2713,58.975304091411715,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
chkconfig,430,0,0,88,0,0,422,430,100.0,Malay <translation-team-ms@lists.sourceforge.net>
control-center,1960,389,1033,490,137,109,1803,3382,57.95387344766411,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
coreutils,1852,2682,11448,337,327,544,1847,15982,11.588036541108746,Malay <translation-team-ms@lists.sourceforge.net>
dasher,260,91,72,112,26,29,257,423,61.46572104018912,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
