package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
Miro,66,0,2994,53,0,504,83,3060,2.156862745098039,Kurdish <ku@li.org>
NetworkManager,50,0,977,25,0,169,60,1027,4.868549172346641,Kurdish <ku@li.org>
abiword,4159,206,279,1403,59,58,4454,4644,89.55641688199827,Kurdish <ku@li.org>
alacarte,61,0,0,24,0,0,71,61,100.0,Kurdish <ku@li.org>
amarok,737,3729,8726,209,978,1316,656,13192,5.586719223771984,Korean
anaconda,0,0,10203,0,0,1245,0,10203,0.0,none
atk,348,0,22,121,0,2,331,370,94.05405405405406,Kurdish <ku@li.org>
authconfig,0,0,1133,0,0,223,0,1133,0.0,none
bluez-gnome,0,0,205,0,0,61,0,205,0.0,Kurdish <ku@li.org>
bug-buddy,61,0,1172,37,0,139,69,1233,4.94728304947283,Kurdish <ku@li.org>
chkconfig,0,0,430,0,0,88,0,430,0.0,none
control-center,2929,459,358,725,70,42,3204,3746,78.19006940736786,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
dasher,44,13,463,45,8,143,55,520,8.461538461538462,Kurdish <ku@li.org>
deluge,125,0,2144,85,0,367,146,2269,5.509034817100044,Kurdish <ku@li.org>
deskbar-applet,434,36,227,78,10,39,424,697,62.26685796269727,Kurdish <ku@li.org>
eel2,177,0,58,47,0,5,187,235,75.31914893617021,Kurdish <ku@li.org>
ekiga,12,0,5075,11,0,758,15,5087,0.23589541969726754,Kurdish <ku@li.org>
eog,506,13,355,180,5,31,549,874,57.89473684210527,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
epiphany,936,0,3030,388,0,487,993,3966,23.600605143721634,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evince,716,50,220,253,9,24,781,986,72.61663286004057,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution,74,533,16477,67,437,3776,81,17084,0.43315382814329195,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-data-server,3,67,4793,3,56,952,5,4863,0.061690314620604564,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-exchange,0,33,1910,0,29,293,0,1943,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-webcal,180,0,4,29,0,1,175,184,97.82608695652173,Kurdish <ku@li.org>
