package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2069,0,0,465,0,0,2257,2069,100.0,pt_PT <nmariz@gmail.com>
GConf2,4032,0,0,481,0,0,4575,4032,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,0,1731,1370,0,919,360,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1843,243,974,447,32,78,2012,3060,60.228758169934636,Portuguese <pt@li.org>
NetworkManager,846,0,0,168,0,0,1027,846,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openvpn,392,0,0,93,0,0,438,392,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-vpnc,328,0,0,52,0,0,371,328,100.0,Portuguese <gnome_pt@yahoogroups.com>
WindowMaker,4153,0,0,750,0,0,4568,4153,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
a2ps,1481,0,0,179,0,0,1615,1481,100.0,Portuguese <pt@li.org>
abiword,0,0,0,0,0,0,0,0,0.0,
alacarte,45,0,0,17,0,0,52,45,100.0,Portuguese <gnome_pt@yahoogroups.com>
alexandria,734,0,0,182,0,0,761,734,100.0,<pt@li.org>
alleyoop,342,0,0,87,0,0,388,342,100.0,Portuguese <gnome_pt@yahoogroups.com>
amarok,13192,0,0,2503,0,0,15786,13192,100.0,pt <kde-i18n-pt@kde.org>
anaconda,10203,0,0,1245,0,0,11413,10203,100.0,pt <morais@kde.org>
anjuta,3648,1740,1681,960,620,361,3767,7069,51.605601923893055,Portuguese <gnome_pt@yahoogroups.com>
anjuta-gdl,685,0,0,141,0,0,733,685,100.0,Portuguese <gnome_pt@yahoogroups.com>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
at-spi,15,0,0,4,0,0,18,15,100.0,Portuguese <gnome_pt@yahoogroups.com>
atk,370,0,0,123,0,0,446,370,100.0,Portuguese <gnome_pt@yahoogroups.com>
atomix,125,0,0,44,0,0,139,125,100.0,Portuguese <gnome_pt@yahoogroups.org>
audacity,3422,846,1504,847,174,220,3863,5772,59.28620928620929,Cleber Tavano <fotocleber@clarius.com.br>
authconfig,1133,0,0,223,0,0,1274,1133,100.0,pt <morais@kde.org>
balsa,4230,1362,40,1038,299,7,4728,5632,75.1065340909091,
banshee,4439,0,0,1008,0,0,5172,4439,100.0,Portuguese <gnome_pt@yahoogroups.com>
basket,4581,0,0,694,0,0,4949,4581,100.0,Português <pt@li.org>
bittorrent,3640,0,264,601,0,32,4013,3904,93.23770491803278,Portugese <bugs@bittorrent.com>
blam,219,0,0,72,0,0,234,219,100.0,Portuguese <gnome_pt@yahoogroups.com>
bluefish,2521,347,14,1042,10,4,2960,2882,87.47397640527412,<pt@li.org>
bluez-gnome,196,2,7,57,1,3,224,205,95.60975609756098,Portuguese <pt@li.org>
boswars,206,0,0,61,0,0,236,206,100.0,
brasero,3949,0,0,752,0,0,4212,3949,100.0,Portuguese <gnome_pt@yahoogroups.com>
bug-buddy,972,0,0,90,0,0,1112,972,100.0,Portuguese <gnome_pt@yahoogroups.com>
bzflag,0,0,0,0,0,0,0,0,0.0,
celestia,542,128,666,237,82,231,578,1336,40.5688622754491,<pt@li.org>
cheese,98,0,0,36,0,0,103,98,100.0,LANGUAGE
childsplay,1014,0,0,125,0,0,948,1014,100.0,
chkconfig,430,0,0,88,0,0,516,430,100.0,pt <morais@kde.org>
cinepaint,1941,1702,3762,724,700,511,2238,7405,26.212018906144497,Portuguese <pt@li.org>
compiz,1215,689,453,277,207,100,1480,2357,51.5485787017395,Novell Language <language@novell.com>
compiz-fusion,4006,109,0,779,10,0,4851,4115,97.35115431348724,
compiz-fusion-extras,1886,40,48,365,9,7,2302,1974,95.5420466058764,
conglomerate,2777,282,3258,485,155,498,2901,6317,43.96074085800222,Portuguese <gnome_pt@yahoogroups.com>
contact-lookup-applet,259,0,0,55,0,0,306,259,100.0,Portuguese <gnome_pt@yahoogoups.com>
control-center,3725,0,0,857,0,0,4208,3725,100.0,Portuguese <gnome_pt@yahoogroups.com>
coreutils,389,3472,12121,62,474,672,482,15982,2.4339882367663623,Português <pt@li.org>
cracklib,93,0,0,15,0,0,103,93,100.0,portuguese
cups,4544,0,0,732,0,0,4684,4544,100.0,
cupsddk,325,0,0,161,0,0,367,325,100.0,
dasher,443,0,0,173,0,0,554,443,100.0,Portuguese <gnome_pt@yahoogroups.com>
dbmail,457,0,0,39,0,0,525,457,100.0,Portuguese <traduz@debianpt.org>
dcraw,535,0,0,111,0,0,631,535,100.0,
deluge,890,97,1282,331,20,101,1059,2269,39.22432789775232,Portuguese <pt@li.org>
deskbar-applet,910,0,0,188,0,0,1025,910,100.0,Portuguese <gnome_pt@yahoogroups.com>
