package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1959,0,13,440,0,4,1590,1972,99.34077079107504,LANGUAGE <LL@li.org>
GConf2,4032,0,0,481,0,0,3264,4032,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
Miro,1293,227,1540,344,13,200,1009,3060,42.254901960784316,Finnish <fi@li.org>
NetworkManager,846,0,0,168,0,0,648,846,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,399,0,0,96,0,0,296,399,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,347,0,0,57,0,0,250,347,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
Terminal,1614,0,0,291,0,0,1178,1614,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
Thunar,3687,0,0,653,0,0,2600,3687,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4178,134,49,773,32,19,3311,4361,95.8037147443247,Finnish <fi@li.org>
abiword,3749,75,961,1270,23,263,3080,4785,78.34900731452456,LANGUAGE <LL@li.org>
alacarte,74,0,0,30,0,0,71,74,100.0,Finnish <fi@li.org>
alleyoop,348,0,0,89,0,0,248,348,100.0,GFTT <gnome-fi-laatu@lists.sourceforge.net>
amarok,12435,705,52,2439,54,10,9321,13192,94.26167374166161,Finnish <kde-i18n-fi-discussion@lists.sourceforge.net>
anaconda,10203,0,0,1245,0,0,7021,10203,100.0,Finnish <laatu@lokalisointi.org>
anjuta,1918,0,4383,646,0,1052,1611,6301,30.439612759879388,GFTT <gnome-fi-laatu@lists.sourceforge.net>
anjuta-gdl,686,0,0,142,0,0,529,686,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1104,1564,100.0,<en@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5296,6171,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,10,15,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
atk,370,0,0,123,0,0,258,370,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
atomix,146,0,0,59,0,0,130,146,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
audacious,442,620,656,152,213,90,398,1718,25.72759022118743,Finnish <lokalisointi-laatu@linux-aktivaattori.org>
audacity,3425,843,1504,848,173,220,2758,5772,59.33818433818434,Finnish
authconfig,1113,0,20,220,0,3,789,1133,98.23477493380406,Finnish <laatu@lokalisointi.org>
avr-binutils,7491,6,0,1173,1,0,6145,7497,99.91996798719488,Finnish <translation-team-fi@lists.sourceforge.net>
avr-gdb,1130,0,0,195,0,0,1015,1130,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
bacula,0,0,19792,0,0,3109,0,19792,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
bakery,72,0,0,20,0,0,59,72,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
balsa,5802,0,0,1395,0,0,4711,5802,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
banshee,4299,0,136,994,0,11,3277,4435,96.93348365276212,Finnish <gnome-fi-laatu@lists.sourceforge.net>
bazaar,19,15,6490,5,3,400,17,6524,0.2912323727774372,Finnish <fi@li.org>
beagle,1073,0,196,323,0,33,861,1269,84.55476753349093,Finnish <gnome-fi-laatu@lists.sourceforge.net>
bibletime,3393,22,22,609,7,4,2437,3437,98.71981379109688,finnish <fi@li.org>
binutils,7491,6,0,1173,1,0,6145,7497,99.91996798719488,Finnish <translation-team-fi@lists.sourceforge.net>
bittorrent,2832,0,1072,493,0,140,2265,3904,72.54098360655738,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,231,330,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
blender,224,7,22,146,4,14,217,253,88.53754940711462,
bluefish,2702,174,6,1051,3,2,2392,2882,93.75433726578764,Not a memeber <LL@li.org>
bluez-gnome,454,0,0,133,0,0,362,454,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
boswars,193,13,0,58,3,0,153,206,93.68932038834951,Kimmo Kalevi Merikivi <fi@li.org>
brasero,3949,0,0,752,0,0,3001,3949,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
bug-buddy,972,0,0,90,0,0,716,972,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
chkconfig,430,0,0,88,0,0,386,430,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
cinepaint,1244,1354,4807,477,561,897,1077,7405,16.799459824442945,fi <fi@li.org>
claws-mail,13513,6,104,2863,3,4,9731,13623,99.19254202451737,Finnish <laatu@lokalisointi.org>
claws-mail-plugins,2033,4,3,443,1,1,1535,2040,99.65686274509804,Finnish <laatu@lokalisointi.org>
compat-wxGTK26,3436,891,1007,791,162,160,2836,5334,64.4169478815148,Finnish <translation-team-fi@lists.sourceforge.net>
compiz,1617,485,255,384,131,69,1257,2357,68.60415782774713,Novell Language <language@novell.com>
contact-lookup-applet,259,0,0,55,0,0,188,259,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
contacts,117,0,4,52,0,3,101,121,96.69421487603306,Finnish <gnome-fi-laatu@lists.sourceforge.net>
