package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2261,0,0,495,0,0,833,2261,100.0,Japanese <django-ja@googlegroups.com>
GConf2,4032,0,0,481,0,0,1645,4032,100.0,Japanese <gnome-translation@gnome.gr.jp>
HelixPlayer,2008,0,0,534,0,0,959,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,0,1714,1387,0,912,367,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,432,898,1730,174,105,278,196,3060,14.117647058823529,Japanese <ja@li.org>
NetworkManager,846,0,0,168,0,0,346,846,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openvpn,399,0,0,96,0,0,192,399,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-vpnc,347,0,0,57,0,0,133,347,100.0,Japanese <gnome-translation@gnome.gr.jp>
R,16604,28,0,2763,5,0,6863,16632,99.83164983164983,R-core <R-core@R-project.org>
Terminal,1559,49,6,284,5,2,508,1614,96.59231722428748,Japanese <xfce-users-jp@ml.fdiary.net>
Thunar,3310,196,181,587,38,28,764,3687,89.7748847301329,Japanese <xfce-users-jp@ml.fdiary.net>
WindowMaker,3981,37,255,776,5,39,1236,4273,93.16639363444887,Japanese
abiword,3054,61,1584,1087,21,434,1354,4699,64.99255160672483,Japanese <ja@li.org>
abook,578,46,103,151,16,25,294,727,79.50481430536452,japanese
alacarte,74,0,0,30,0,0,39,74,100.0,Japanese <gnome-translation@gnome.gr.jp>
alexandria,734,0,0,182,0,0,215,734,100.0,Masao Mutoh <mutoh@highway.ne.jp>
alleyoop,348,0,0,89,0,0,153,348,100.0,Japanese <gnome-tarnslation@gnome.gr.jp>
alsa-utils,1501,152,84,221,1,30,752,1737,86.4133563615429,Japanese <LL@li.org>
amarok,13073,1,118,2470,1,32,4426,13192,99.0979381443299,Japanese <Kdeveloper@kde.gr.jp>
anaconda,10203,0,0,1245,0,0,2753,10203,100.0,Japanese <jp@li.org>
anjuta,6938,0,0,1903,0,0,2807,6938,100.0,Japanese <gnome-translation@gnome.gr.jp>
anjuta-gdl,607,0,0,96,0,0,164,607,100.0,Japanese <gnome-translation@gnome.gr.jp>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apt,3446,409,259,424,10,43,1434,4114,83.76276130286826,Japanese <gnome-translation@gnome.gr.jp>
aria2,2273,0,0,239,0,0,1270,2273,100.0,Japanese <ja@li.org>
arm-gp2x-linux-binutils,7063,724,495,1208,87,51,4189,8282,85.28133301134991,Japanese <ja@li.org>
arm-gp2x-linux-gcc,5862,15606,19575,1011,2544,2537,2414,41043,14.282581682625539,Japanese <ja@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,2429,6326,100.0,Japanese <translation-team-ja@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,8,15,100.0,Japanese <gnome-translation@gnome.gr.jp>
atk,370,0,0,123,0,0,139,370,100.0,Japanese <gnome-translation@gnome.gr.jp>
atomix,146,0,0,59,0,0,77,146,100.0,Japanese <translation@gnome.gr.jp>
audacious,1718,0,0,455,0,0,706,1718,100.0,Japanese <ja@li.org>
audacious-docklet,14,37,1,14,3,1,14,52,26.923076923076923,none
audacious-plugins,4131,0,0,741,0,0,1970,4131,100.0,Japanese <ja@li.org>
audacity,3425,843,1504,848,173,220,1749,5772,59.33818433818434,<akira@rsch.tuis.ac.jp>
aumix,221,0,19,71,0,21,144,240,92.08333333333333,Japanese <translation@gnome.gr.jp>
authconfig,1133,0,0,223,0,0,470,1133,100.0,Japanese <fedora-trans-ja@redhat.com>
authd,196,0,0,29,0,0,55,196,100.0,ja <http://bugzilla.redhat.com/>
avr-binutils,7063,724,495,1208,87,51,4189,8282,85.28133301134991,Japanese <ja@li.org>
avr-gcc,5862,15606,19575,1011,2544,2537,2414,41043,14.282581682625539,Japanese <ja@li.org>
avr-gdb,2156,724,495,366,87,51,1325,3375,63.88148148148149,Japanese <ja@li.org>
bakery,72,0,0,20,0,0,20,72,100.0,Japanese <gnome-translation@gnome.gr.jp>
balsa,3249,1363,736,812,352,123,1327,5348,60.75168287210172,Japanese <gnome-translation@gnome.gr.jp>
banshee,3600,80,560,875,31,54,1125,4240,84.90566037735849,Japanese <gnome-translation@gnome.gr.jp>
basket,4581,0,0,694,0,0,1004,4581,100.0,Japanese <ja@li.org>
bazaar,4338,879,1307,282,29,97,1098,6524,66.49294911097486,LANGUAGE <LL@li.org>
beagle,1269,0,0,356,0,0,488,1269,100.0,Novell Language <language@novell.com>
binutils,7063,724,495,1208,87,51,4189,8282,85.28133301134991,Japanese <ja@li.org>
bison,338,266,284,53,43,54,185,888,38.06306306306306,Japanese <ja@li.org>
bittorrent,2177,0,1727,398,0,235,463,3904,55.76331967213115,LANGUAGE <LL@li.org>
blam,305,0,0,89,0,0,136,305,100.0,Japanese <gnome-translation@gnome.gr.jp>
blender,246,0,0,161,0,0,193,246,100.0,
bluefish,2883,0,0,1056,0,0,1678,2883,100.0,
brasero,3416,56,126,655,10,13,1161,3598,94.94163424124513,Japanese <gnome-translation@gnome.gr.jp>
bug-buddy,972,0,0,90,0,0,227,972,100.0,Japanese <gnome-translation@gnome.gr.jp>
cheese,98,0,0,36,0,0,43,98,100.0,Japanese <takeshi.aihana@gmail.com>
chkconfig,430,0,0,88,0,0,260,430,100.0,Japanese <fedora-trans-ja@redhat.com>
cinepaint,1943,1702,3808,725,700,531,950,7453,26.07003891050584,Japanese <translation-team-ja@lists.sourceforge.net>
claws-mail,5289,4333,4001,1385,975,510,1734,13623,38.824047566615285,Japanese <ja@li.org>
comix,1559,0,45,292,0,4,304,1604,97.19451371571073,
compat-gcc-32,16180,7391,5986,2683,1226,846,7339,29557,54.74168555672091,Japanese <ja@li.org>
compat-gcc-34,10402,10430,10047,1782,1687,1231,4722,30879,33.686324038990904,Japanese <ja@li.org>
