package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1273,94,466,314,35,71,1275,1833,69.44899072558647,Cymraeg <cy@li.org>
GConf2,4017,0,0,479,0,0,4232,4017,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
LabPlot,0,1503,1598,0,782,497,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,129,216,2715,62,34,461,138,3060,4.215686274509804,
abiword,4326,188,130,1441,52,27,4430,4644,93.15245478036177,Cymraeg/Welsh
alexandria,669,0,0,165,0,0,690,669,100.0,Welsh <cy@pengwyn.linux.org.uk>
amarok,351,1651,11190,278,621,1604,388,13192,2.660703456640388,cy <LL@li.org>
anaconda,6848,2624,731,1003,180,62,6852,10203,67.11751445653239,Cymraeg <cy@li.org>
at-spi,15,0,0,4,0,0,17,15,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
atk,370,0,0,123,0,0,377,370,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
audacious,1718,0,0,455,0,0,1503,1718,100.0,Cynmaeg <nenolod+cy@sacredspiral.co.uk>
audacious-plugins,1915,83,2133,530,46,165,1900,4131,46.35681433067054,Welsh <i18n+cy@sacredspiral.co.uk>
authconfig,774,40,319,172,7,44,813,1133,68.31421006178287,Cymraeg <Cy@li.org>
bazaar,10,0,6514,3,0,405,11,6524,0.15328019619865113,Welsh <cy@li.org>
bug-buddy,1233,0,0,176,0,0,1352,1233,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
chkconfig,430,0,0,88,0,0,455,430,100.0,Cymraeg <Cy@li.org>
compiz,1,283,2073,1,125,458,1,2357,0.04242681374628765,Welsh <i18n@suse.de>
control-center,3488,0,0,762,0,0,3700,3488,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
dasher,559,0,0,200,0,0,639,559,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
deskbar-applet,732,0,0,157,0,0,782,732,100.0,Welsh <gnome-cy@lists.linux.org.uk>
dialog,12,2,11,12,2,9,12,25,48.0,Welsh <cy@pengwyn.linux.org.uk>
digikam,298,1052,14587,218,422,1424,315,15937,1.8698625839242016,cy <LL@li.org>
eel2,235,0,0,52,0,0,230,235,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
ekiga,5171,0,0,775,0,0,5396,5171,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
empathy,130,256,557,45,88,58,133,943,13.785790031813361,Cymraeg <gnome-cy@www.linux.org>
eog,706,0,0,187,0,0,807,706,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
epiphany,3788,0,0,844,0,0,4130,3788,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evince,730,0,0,218,0,0,767,730,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
evolution,19310,21,90,4665,4,8,20772,19421,99.42845373564698,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-data-server,4903,0,0,1017,0,0,5437,4903,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-exchange,1220,0,0,186,0,0,1338,1220,100.0,Welsh <gnome-cy@lists.linux.org.uk>
