package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1771,268,212,414,41,39,2012,2251,78.67614393602842,<es@li.org>
GConf2,4032,0,0,481,0,0,5325,4032,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1695,1406,0,901,378,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1444,0,1616,377,0,180,1624,3060,47.18954248366013,Catalan <ca@li.org>
NetworkManager,731,0,0,157,0,0,980,731,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openvpn,351,48,0,74,22,0,398,399,87.96992481203007,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,328,0,0,52,0,0,392,328,100.0,Catalan <tradgnome@softcatala.org>
Terminal,1586,28,0,290,1,0,1884,1614,98.26517967781908,Catalan
Thunar,3687,0,0,653,0,0,3983,3687,100.0,Catalan
WindowMaker,5084,0,0,999,0,0,6251,5084,100.0,Catalan <ca@dodds.net>
a2ps,1003,278,200,151,15,13,1123,1481,67.72451046590142,Catalan <mvaro@dlsi.ua.es>
abiword,4771,3,0,1548,1,0,5630,4774,99.93715961457897,<ca@li.org>
agave,108,0,0,38,0,0,112,108,100.0,
alacarte,45,0,0,17,0,0,56,45,100.0,catalan <tradgnome@softcatala.org>
alleyoop,348,0,0,89,0,0,469,348,100.0,Catalan <tradgnome@softcatala.org>
amarok,13192,0,0,2503,0,0,16267,13192,100.0,Catalan <kde-i18n-ca@kde.org>
anaconda,10200,0,3,1242,0,3,11252,10203,99.97059688326962,Catalan <fedora@softcatala.net>
anjuta,6718,63,73,1857,13,10,8219,6854,98.0157572220601,Catalan <tradgnome@softcatala.org>
anjuta-gdl,647,0,45,139,0,4,724,692,93.4971098265896,Catalan <tradgnome@softcatala.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,9039,6326,100.0,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
at-spi,15,0,0,4,0,0,21,15,100.0,Catalan <tradgnome@softcatala.org>
atk,370,0,0,123,0,0,449,370,100.0,Catalan <tradgnome@softcatala.org>
atomix,125,0,0,44,0,0,160,125,100.0,Catalan <tradgnome@softcatala.org>
audacious,1718,0,0,455,0,0,2247,1718,100.0,Catalan <ca@dodds.net>
audacious-plugins,1695,0,0,428,0,0,1946,1695,100.0,Catalan <ca@dodds.net>
audacity,5772,0,0,1241,0,0,7111,5772,100.0,Pau <paubcrespo@gmail.com>
authconfig,1133,0,0,223,0,0,1392,1133,100.0,Catalan <fedora@softcatala.net>
