package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1665,93,21,350,34,15,628,1779,93.59190556492412,LANGUAGE <LL@li.org>
GConf2,4017,0,0,479,0,0,1304,4017,100.0,Chinese (Taiwan) <community@linuxhall.org>
HelixPlayer,2008,0,0,534,0,0,777,2008,100.0,LANGUAGE <LL@li.org>
Miro,165,133,2762,79,23,455,85,3060,5.392156862745098,Chinese (Taiwan) <zh_TW@li.org>
NetworkManager,475,12,425,103,3,27,190,912,52.083333333333336,Chinese/Traditional <community@linuxhall.org>
NetworkManager-openvpn,402,0,0,99,0,0,182,402,100.0,Chinese (traditional) <community@linuxhall.org>
NetworkManager-vpnc,223,0,105,39,0,13,74,328,67.98780487804879,Chinese (traditional) <community@linuxhall.org>
R,8222,860,350,1441,141,50,3330,9432,87.17133163698048,Chinese (traditional) <zh-l10n@linux.org.tw>
Terminal,1251,52,311,268,6,17,401,1614,77.5092936802974,Traditional Chinese <zh-l10n@linux.org.tw>
Thunar,3608,38,41,642,7,4,947,3687,97.85733658801193,Chinese (traditional) <zh-l10n@linux.org.tw>
WindowMaker,4103,0,170,818,0,2,1430,4273,96.02153054060379,chinese <zh@li.org>
abiword,0,0,0,0,0,0,0,0,0.0,
agave,115,0,0,42,0,0,63,115,100.0,Cheng-Wei Chien <e.cwchien@gmail.com>
alacarte,74,0,0,30,0,0,44,74,100.0,Chinese(Taiwan) <community@linuxhall.org>
amarok,10198,1618,1376,2083,270,150,3602,13192,77.30442692540935,Chinese Traditional <zh-l10n@linux.org.tw>
anaconda,7037,2643,523,1018,181,46,2111,10203,68.96991081054593,Traditional Chinese <zh_TW@li.org>
anjuta,2892,1472,2705,1099,359,483,1469,7069,40.91101994624417,Chinese (traditional) <Community@linuxhall.org>
arm-gp2x-linux-gcc,34842,108,6093,5455,13,624,14286,41043,84.89145530297493,Chinese (traditional) <zh-l10n@linux.org.tw>
arm-gp2x-linux-glibc,5649,0,0,1145,0,0,2638,5649,100.0,Chinese <zh-l10n@linux.org.tw>
at-spi,4,0,0,2,0,0,3,4,100.0,Chinese (traditional) <community@linuxhall.org>
atk,370,0,0,123,0,0,138,370,100.0,Chinese (Taiwan) <community@linuxhall.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Taiwan) <community@linuxhall.org>
audacious,1635,38,45,435,10,10,637,1718,95.16880093131547,Cheng-Wei Chien <e.cwchien@gmail.com>
audacity,3425,843,1504,848,173,220,1289,5772,59.33818433818434,Taiwan <milo@ms52.url.com.tw>
authconfig,1098,0,35,217,0,6,505,1133,96.91085613415711,"Chinese, Traditional <zh_TW@li.org>"
avr-binutils,6367,0,0,979,0,0,2992,6367,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
avr-gcc,34842,108,6093,5455,13,624,14286,41043,84.89145530297493,Chinese (traditional) <zh-l10n@linux.org.tw>
bakery,72,0,0,20,0,0,20,72,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,2299,92,50,510,32,15,832,2441,94.18271200327735,Chinese (traditional) <zh-l10n@linux.org.tw>
basket,44,819,3718,21,234,439,26,4581,0.9604889762060685,正體中文 <zh@li.org>
beagle,881,0,0,225,0,0,354,881,100.0,Chinese (traditional) <community@linuxhall.org>
bibletime,3428,0,9,618,0,2,987,3437,99.73814372999709,Chinese Traditional <zh@li.org>
binutils,8791,0,0,1400,0,0,4004,8791,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
bison,52,0,0,9,0,0,24,52,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
bittorrent,3430,1,473,585,1,47,1214,3904,87.85860655737704,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,151,330,100.0,Chinese (Traditional) <community@linuxhall.org>
bluefish,2521,347,14,1042,10,4,1305,2882,87.47397640527412,zh_TW <i18n-translation@b2d.org.tw>
bug-buddy,949,0,0,87,0,0,216,949,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
chkconfig,430,0,0,88,0,0,261,430,100.0,Chinese Traditional <zh_TW@li.org>
cinepaint,1721,1649,4035,673,687,575,821,7405,23.241053342336258,Traditional chinese <zh-l10n@linux.org.tw>
claws-mail,6232,3612,3779,1606,796,468,2239,13623,45.74616457461646,Chinese (traditional) <zh-l10n@linux.org.tw>
comix,1559,0,45,292,0,4,469,1604,97.19451371571073,Hsin-lin Cheng <lancetw@gmail.com>
compat-wxGTK26,5334,0,0,1113,0,0,2546,5334,100.0,wxWidgets translators <wx-translators@wxwidgets.org>
compiz,32,34,0,10,1,0,15,66,48.484848484848484,Chinese (Traditional) <zh_TW@li.org>
contact-lookup-applet,259,0,0,55,0,0,81,259,100.0,Chinese (Taiwan) <community@linuxhall.org>
control-center,3746,0,0,837,0,0,1214,3746,100.0,Chinese (Taiwan) <community@linuxhall.org>
coreutils,6055,4818,5109,564,348,296,2555,15982,37.886372168689775,Chinese (traditional) <zh-l10n@linux.org.tw>
cracklib,93,0,0,15,0,0,17,93,100.0,Novell Language <language@novell.com>
cups,4477,0,180,727,0,10,2192,4657,96.13485076229333,Chinese (traditional) <zh-l10n@linux.org.tw>
cupsddk,297,0,0,145,0,0,263,297,100.0,
dasher,307,0,0,115,0,0,140,307,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
dcraw,511,0,0,108,0,0,299,511,100.0,
deluge,527,23,1719,210,7,235,271,2269,23.226090788893785,Cheng-Wei Chien <e.cwchien@gmail.com>
deskbar-applet,734,0,0,175,0,0,275,734,100.0,Chinese (Taiwan) <community@linuxhall.org>
devhelp,273,0,0,62,0,0,131,273,100.0,Chinese (Taiwan) <community@linuxhall.org>
dia,4804,314,593,1804,109,133,2657,5711,84.11836806163544,Chinese (Traditional) <zh-l10n@linux.org.tw>
dialog,13,1,11,13,1,9,13,25,52.0,Chinese (traditional) <zh-l10n@linux.org.tw>
diffutils,1342,0,0,180,0,0,637,1342,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
digikam,1988,5003,8946,525,715,824,631,15937,12.474116835037961,Chinese Traditional <zh-l10n@linux.org.tw>
drgeo,1886,91,8,447,10,4,734,1985,95.01259445843829,Chinese (traditional) <zh-l10n@linux.org.tw>
drivel,864,10,87,277,1,23,346,961,89.9063475546306,Chinese (traditional) <community@linuxhall.org>
eel2,235,0,0,52,0,0,69,235,100.0,Chinese(Taiwan) <community@linuxhall.org>
ekiga,5167,0,0,774,0,0,1440,5167,100.0,Chinese (Taiwan) <zh-l10n@linux.org.tw>
