package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,325,300,100.0,Dutch (http://www.transifex.com/wildfire-games/0ad/language/nl/)
4Pane,12684,0,0,1885,0,0,12843,12684,100.0,Dutch (http://www.transifex.com/davidgh/4Pane/language/nl/)
GConf2,4088,0,0,497,0,0,4205,4088,100.0,Dutch <vertaling@vrijschrift.org>
GMT,82,0,0,27,0,0,78,82,100.0,Dutch (https://www.transifex.com/readthedocs/teams/101354/nl/)
LabPlot,10997,0,0,3008,0,0,10251,10997,100.0,Dutch <kde-i18n-nl@kde.org>
NetworkManager,92,257,26639,14,47,2139,88,26988,0.34089224840669924,Dutch <vertaling@vrijschrift.org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,293,323,97.52321981424149,Dutch <vertaling@vrijschrift.org>
NetworkManager-l2tp,408,0,826,80,0,105,378,1234,33.06320907617504,Dutch <vertaling@vrijschrift.org>
NetworkManager-libreswan,462,0,0,75,0,0,448,462,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-openconnect,6352,0,0,1113,0,0,5724,6352,100.0,Dutch (http://www.transifex.com/projects/p/meego/language/nl/)
NetworkManager-openvpn,2095,0,0,283,0,0,1952,2095,100.0,Dutch <gnome-nl-list@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,457,509,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-ssh,32,38,216,13,15,41,32,286,11.188811188811188,Dutch <vertaling@vrijschrift.org>
NetworkManager-sstp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,606,0,0,101,0,0,545,606,100.0,Dutch <vertaling@vrijschrift.org>
PackageKit,1239,0,0,310,0,0,1244,1239,100.0,Dutch (http://www.transifex.com/freedesktop/packagekit/language/nl/)
