package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3251,4088,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager,5831,3382,17775,899,534,767,5100,26988,21.605898918037646,Tamil <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,7,323,1.8575851393188854,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-l2tp,104,0,1131,35,0,151,110,1235,8.421052631578947,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-libreswan,14,23,428,8,8,60,18,465,3.010752688172043,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openvpn,66,186,1724,31,30,212,69,1976,3.340080971659919,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-ssh,37,36,213,16,13,40,36,286,12.937062937062937,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-sstp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
PackageKit,877,0,0,239,0,0,703,877,100.0,Tamil (http://www.transifex.com/freedesktop/packagekit/language/ta/)
abrt,2128,111,1437,272,16,129,1894,3676,57.889009793253535,Tamil (http://www.transifex.com/projects/p/fedora-abrt/language/ta/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Tamil (http://www.transifex.com/freedesktop/accountsservice/language/ta/)
aisleriot,2807,0,0,617,0,0,2146,2807,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,4100,386,3532,811,76,471,3783,8018,51.134946370666,Tamil (http://www.transifex.com/projects/p/anaconda/language/ta/)
android-tools,5868,558,1252,842,111,125,5005,7678,76.42615264391769,Tamil <tamil-users@lists.fedoraproject.org>
arduino,1293,0,1911,247,0,360,1047,3204,40.355805243445694,Tamil (http://www.transifex.com/mbanzi/arduino-ide-15/language/ta/)
asunder,17,0,475,15,0,76,17,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,3,5,100.0,Tamil <ta@li.org>
atk,398,0,0,139,0,0,326,398,100.0,Tamil <fedora-trans-ta@redhat.com>
atomix,123,0,2,43,0,1,118,125,98.4,Tamil <tamilinix@yahoogroups.com>
atril,1348,0,3041,381,0,355,1183,4389,30.713146502620187,Tamil (https://www.transifex.com/mate/teams/13566/ta/)
audacious,506,0,353,256,0,103,526,859,58.905704307334105,Tamil (http://www.transifex.com/audacious/audacious/language/ta/)
audacious-plugins,1073,0,3181,472,0,513,1099,4254,25.223319228960978,Tamil (http://www.transifex.com/audacious/audacious/language/ta/)
audacity,4008,5535,8483,1143,1734,1334,3626,18026,22.234550094308222,தமிழா!-ThamiZha!(www.thamizha.org)
avogadro,9,0,556,5,0,241,21,565,1.592920353982301,Tamil <ta@li.org>
avogadro2,5,6,453,3,4,145,23,464,1.0775862068965518,Tamil <ta@li.org>
avogadro2-libs,0,0,3976,0,0,1194,0,3976,0.0,none
baobab,210,0,0,57,0,0,192,210,100.0,American English <kde-i18n-doc@kde.org>
bijiben,138,0,252,67,0,58,130,390,35.38461538461539,Tamil <ta@li.org>
bison,52,0,0,9,0,0,51,52,100.0,Tamil <tamil@systemreboot.net>
bleachbit,281,0,854,117,0,136,269,1135,24.75770925110132,Tamil <ta@li.org>
blueberry,116,0,50,30,0,7,99,166,69.87951807228916,Tamil <ta@li.org>
bluefish,721,1706,2518,363,702,483,741,4945,14.580384226491406,Not a member <LL@li.org>
blueman,90,80,1687,60,40,479,90,1857,4.846526655896607,Tamil (http://www.transifex.com/mate/MATE/language/ta/)
bookworm,2,0,793,2,0,147,2,795,0.25157232704402516,Tamil <https://hosted.weblate.org/projects/bookworm/bookworm/ta/>
brasero,5549,0,0,969,0,0,4592,5549,100.0,Tamil <>
caja,6548,0,3127,1157,0,447,5197,9675,67.6795865633075,Tamil (https://www.transifex.com/mate/teams/13566/ta/)
caja-actions,136,0,18679,83,0,1433,145,18815,0.7228275312250864,Tamil (https://www.transifex.com/mate/teams/13566/ta/)
caja-extensions,282,0,478,75,0,70,237,760,37.10526315789473,Tamil (https://www.transifex.com/mate/teams/13566/ta/)
calibre,7364,0,153698,6264,0,12220,7327,161062,4.572152338850877,Tamil (http://www.transifex.com/calibre/calibre/language/ta/)
calligra,12476,9379,8117,2804,2277,900,10097,29972,41.62551714933939,<ta@li.org>
camorama,458,109,208,99,27,40,363,775,59.096774193548384,Tamil <zhakanini@yahoogroups.com>
caribou,171,0,0,57,0,0,159,171,100.0,Tamil <ubuntu-tam@lists.ubuntu.com>
certmonger,2,0,2829,1,0,472,2,2831,0.07064641469445425,Tamil (http://www.transifex.com/projects/p/certmonger/language/ta/)
cheese,628,0,0,130,0,0,498,628,100.0,American English <kde-i18n-doc@kde.org>
chkconfig,502,19,52,93,5,9,433,573,87.60907504363001,Tamil <tamil-users@lists.fedoraproject.org>
