package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,45,291,26652,9,51,2140,44,26988,0.16674077367718987,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-fortisslvpn,21,37,265,8,12,40,25,323,6.5015479876160995,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-l2tp,382,0,853,72,0,114,381,1235,30.931174089068826,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-libreswan,7,28,430,4,10,62,5,465,1.5053763440860215,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,128,28,3085,35,6,555,124,3241,3.949398333847578,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,111,131,1734,53,33,187,102,1976,5.617408906882591,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,193,0,222,56,0,21,184,415,46.50602409638554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-ssh,61,39,186,24,13,32,58,286,21.328671328671327,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-sstp,193,0,222,56,0,21,184,415,46.50602409638554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,285,0,159,69,0,17,266,444,64.1891891891892,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,73,0,0,20,0,0,71,73,100.0,Norwegian Bokmål (http://www.transifex.com/freedesktop/packagekit/language/nb/)
Thunar,4413,0,0,784,0,0,3955,4413,100.0,Norwegian Bokmål (https://www.transifex.com/xfce/teams/16840/nb/)
WindowMaker,833,0,0,173,0,0,850,833,100.0,Norwegian
Zim,1923,275,1097,563,64,111,1904,3295,58.361153262518975,Norwegian Bokmål <https://hosted.weblate.org/projects/zim/master/nb_NO/>
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Norwegian Bokmål <nb@li.org>
abrt,173,24,3479,44,5,368,175,3676,4.706202393906421,Norwegian Bokmål (http://www.transifex.com/projects/p/fedora-abrt/language/nb/)
accerciser,664,0,0,227,0,0,678,664,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
accountsservice,0,0,59,0,0,10,0,59,0.0,Norwegian Bokmål (http://www.transifex.com/freedesktop/accountsservice/language/nb/)
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Norwegian Bokmal <nb@li.org>
aisleriot,3075,0,0,679,0,0,2560,3075,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
akonadi-calendar-tools,572,0,213,132,0,40,559,785,72.86624203821655,Norwegian Bokmål <l10n-no@lister.huftis.org>
akonadi-import-wizard,260,0,134,65,0,19,239,394,65.98984771573603,Norwegian Bokmål <l10n-no@lister.huftis.org>
akregator,1483,0,324,371,0,68,1436,1807,82.06972883231876,Norwegian Bokmål <l10n-no@lister.huftis.org>
alacarte,45,0,0,20,0,0,44,45,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
alexandria,955,82,175,266,18,40,929,1212,78.79537953795379,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,85,0,720,49,0,94,86,805,10.559006211180124,Norsk bokal <i18n-nb@lister.ping.uio.no>
amarok,15144,0,734,2672,0,108,14625,15878,95.37725154301549,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anaconda,2688,409,4921,680,75,603,2510,8018,33.5245697181342,Norwegian Bokmål (http://www.transifex.com/projects/p/anaconda/language/nb/)
analitza,1,535,456,1,145,76,1,992,0.10080645161290322,Norwegian Bokmål <l10n-no@lister.huftis.org>
android-tools,40,8,7630,12,3,1063,44,7678,0.5209690023443605,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anjuta,5659,284,2454,1737,79,243,5590,8397,67.39311658925807,"Norsk, bokmål <i18n-nb@lister.ping.uio.no>"
appstream,1150,252,3102,251,32,218,1049,4504,25.532859680284194,Norwegian Bokmål <https://hosted.weblate.org/projects/appstream/translations/nb_NO/>
apt,3733,741,939,555,88,67,3654,5413,68.9636061333826,Norwegian Bokmål <i18n-no@lister.ping.uio.no>
arandr,173,0,0,38,0,0,175,173,100.0,Norwegian Bokmål <https://hosted.weblate.org/projects/arandr/translations/nb_NO/>
arduino,3204,0,0,607,0,0,3278,3204,100.0,Norwegian Bokmål (Norway) (http://www.transifex.com/mbanzi/arduino-ide-15/language/nb_NO/)
aria2,23,0,7463,5,0,394,20,7486,0.30724018167245526,Norwegian Bokmal <nb@li.org>
ark,597,0,1326,140,0,203,575,1923,31.045241809672387,Norwegian Bokmål <l10n-no@lister.huftis.org>
asunder,440,25,27,81,2,8,412,492,89.43089430894308,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
atk,440,0,0,169,0,0,362,440,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
atomix,146,0,0,59,0,0,152,146,100.0,Norwegian <i18n-nb@lister.ping.uio.no>
atril,2364,0,5486,526,0,505,2411,7850,30.11464968152866,Norwegian Bokmål (https://www.transifex.com/mate/teams/13566/nb/)
audacity,13470,2548,2008,3405,538,268,12959,18026,74.72539664928436,Imre Kristoffer Eilertsen <imreeil42@gmail.com>
avogadro,1227,0,5380,695,0,1677,1488,6607,18.57121235053731,Norwegian Bokmal <nb@li.org>
avogadro2,131,61,272,79,24,49,295,464,28.23275862068966,Norwegian Bokmål <https://hosted.weblate.org/projects/avogadro/avogadroapp/nb_NO/>
avogadro2-libs,392,126,3458,267,68,859,544,3976,9.859154929577464,Norwegian Bokmål <https://hosted.weblate.org/projects/avogadro/avogadrolibs/nb_NO/>
backintime,363,0,1609,127,0,222,379,1972,18.407707910750506,Norwegian Bokmal <nb@li.org>
baloo-widgets,28,0,24,15,0,16,31,52,53.84615384615385,Norwegian Bokmål <l10n-no@lister.huftis.org>
balsa,3210,709,1694,1015,113,195,3178,5613,57.188669160876536,Norwegian <i18n-nb@lister.ping.uio.no>
baobab,307,0,0,82,0,0,311,307,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
bareftp,448,0,0,160,0,0,443,448,100.0,Norwegian Bokmål <>
bash,10289,1396,14,569,22,3,9305,11699,87.94768783656723,Norwegian Bokmaal <i18n-nb@lister.ping.uio.no>
bijiben,390,0,0,125,0,0,382,390,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
bison,302,619,855,58,98,149,295,1776,17.004504504504506,Norwegian <i18n-nb@lister.ping.uio.no>
bleachbit,1190,0,586,262,0,83,1101,1776,67.0045045045045,Norwegian Bokmal <nb@li.org>
blinken,133,0,0,47,0,0,132,133,100.0,Norwegian Bokmål <l10n-no@lister.huftis.org>
blogilo,1364,0,28,330,0,7,1303,1392,97.98850574712644,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
blueberry,145,0,21,35,0,2,140,166,87.34939759036145,Norwegian Bokmal <nb@li.org>
bluedevil,209,0,222,75,0,71,199,431,48.49187935034803,Norwegian Bokmål <l10n-no@lister.huftis.org>
bluefish,5049,0,0,1575,0,0,4837,5049,100.0,Not a member <LL@li.org>
blueman,1081,417,359,338,123,118,945,1857,58.21217016693592,Norwegian Bokmål <https://hosted.weblate.org/projects/blueman/2-2/nb_NO/>
boinc-client,15494,380,4593,2960,20,404,14990,20467,75.7023501245908,Norwegian Bokmål (http://www.transifex.com/boinc/boinc/language/nb/)
