package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,5380,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,10997,0,0,3008,0,0,13929,10997,100.0,Catalan <kde-i18n-ca@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,8,323,1.8575851393188854,Catalan <tradgnome@softcatala.org>
NetworkManager-l2tp,105,0,1130,42,0,144,139,1235,8.502024291497975,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,34,11,3196,9,5,582,38,3241,1.0490589324282629,Catalan
NetworkManager-openvpn,66,242,1668,34,42,197,75,1976,3.340080971659919,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-sstp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,135,2,6,34,1,2,167,143,94.4055944055944,Catalan <tradgnome@softcatala.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
accerciser,598,0,60,221,0,3,744,658,90.88145896656535,Catalan <tradgnome@softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (Valencian) (http://www.transifex.com/freedesktop/accountsservice/language/ca%40valencia/)
aisleriot,3075,0,0,679,0,0,3332,3075,100.0,Catalan <tradgnome@softcatala.org>
akonadi-calendar-tools,785,0,0,172,0,0,1025,785,100.0,Catalan <kde-i18n-ca@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,515,394,100.0,Catalan <kde-i18n-ca@kde.org>
akregator,1807,0,0,439,0,0,2212,1807,100.0,Catalan <kde-i18n-ca@kde.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
alligator,136,0,0,65,0,0,179,136,100.0,Catalan <kde-i18n-ca@kde.org>
amarok,15819,0,0,2780,0,0,19142,15819,100.0,Catalan <kde-i18n-ca@kde.org>
analitza,992,0,0,222,0,0,1153,992,100.0,Catalan <kde-i18n-ca@kde.org>
anjuta,8398,2,7,2059,1,2,10231,8407,99.89294635422861,Catalan <tradgnome@softcatala.org>
ark,1818,83,22,331,9,3,2047,1923,94.53978159126365,Catalan <kde-i18n-ca@kde.org>
artikulate,338,0,0,149,0,0,416,338,100.0,Catalan <kde-i18n-ca@kde.org>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atril,2297,0,2092,464,0,272,2786,4389,52.33538391433128,Catalan (Valencian) (https://www.transifex.com/mate/teams/13566/ca@valencia/)
audacity,14178,2048,1800,3514,452,245,18293,18026,78.65305669588373,Catalan <kde-i18n-ca@kde.org>
avogadro,4556,0,2051,1840,0,532,5240,6607,68.95716664144089,Català <tradgnome@softcatala.org>
avogadro2,141,53,270,81,23,48,188,464,30.387931034482758,Català <tradgnome@softcatala.org>
avogadro2-libs,345,255,3376,251,108,835,416,3976,8.677062374245473,Catalan (Valencia) <ca@li.org>
