package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4025,0,0,483,0,0,3888,4025,100.0,<norik@freenet.am>
Thunar,12721,0,518,2245,0,107,9094,13239,96.08731777324572,Armenian (https://www.transifex.com/xfce/teams/16840/hy/)
WindowMaker,2258,0,10,366,0,1,2008,2268,99.55908289241623,Armenian <norayr@arnet.am>
accerciser,535,0,0,205,0,0,531,535,100.0,<norik@freenet.am>
alacarte,42,0,0,16,0,0,39,42,100.0,<norik@freenet.am>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Armenian (http://www.transifex.com/projects/p/fedora/language/hy/)
anjuta,7981,0,0,2154,0,0,7563,7981,100.0,<norik@freenet.am>
arduino,3204,0,0,607,0,0,2986,3204,100.0,Armenian (http://www.transifex.com/mbanzi/arduino-ide-15/language/hy/)
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,338,375,100.0,<norik@freenet.am>
atril,1435,0,2954,401,0,335,1283,4389,32.695374800637964,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
audacity,6099,6377,5550,1519,1724,968,5848,18026,33.8344613336292,Armenian <aramvardanyan@gmx.com>
blueberry,138,0,28,32,0,5,108,166,83.13253012048193,Armenian <hy@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,7918,0,1757,1419,0,185,7048,9675,81.83979328165375,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
caja-actions,140,0,18675,84,0,1432,138,18815,0.7440871644964124,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
caja-extensions,547,0,213,120,0,25,487,760,71.97368421052632,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
calibre,641,0,160421,259,0,18225,567,161062,0.39798338528020266,Armenian (http://www.transifex.com/calibre/calibre/language/hy/)
catfish,1682,0,412,258,0,50,1364,2094,80.32473734479466,Eastern Armenian (https://www.transifex.com/xfce/teams/16840/hye/)
chromium,11213,182,458,2121,76,290,9605,11853,94.60052307432717,<norik@freenet.am>
cinnamon-desktop,108,0,123,13,0,18,93,231,46.75324675324675,<norayr@arnet.am>
cinnamon-translations,338,0,10424,197,0,2453,341,10762,3.1406801709719385,Armenian <hy@li.org>
clementine,43,0,5208,23,0,1368,48,5251,0.8188916396876786,Armenian (http://www.transifex.com/davidsansome/clementine/language/hy/)
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,10,6,968,7,1,171,9,984,1.0162601626016259,Armenian
deepin-daemon,6,0,1097,6,0,238,6,1103,0.543970988213962,Armenian (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/hy/)
deja-dup,1,0,1622,1,0,284,9,1623,0.06161429451632779,Armenian <hy@li.org>
devhelp,414,0,0,105,0,0,369,414,100.0,<norik@freenet.am>
dippi,0,0,397,0,0,53,0,397,0.0,none
electrum,440,0,8560,203,0,1440,422,9000,4.888888888888889,Armenian
elementary-calculator,12,5,218,8,2,65,12,235,5.106382978723404,LANGUAGE <LL@li.org>
elementary-calendar,150,79,632,78,27,150,145,861,17.421602787456447,Armenian <hy@li.org>
elementary-camera,0,0,159,0,0,39,0,159,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,2,0,1606,2,0,305,2,1608,0.12437810945273632,LANGUAGE <LL@li.org>
elementary-files,9,10,3494,6,6,637,10,3513,0.25619128949615716,Armenian <hy@li.org>
elementary-greeter,6,0,194,2,0,43,6,200,3.0,Armenian <https://l10n.elementary.io/projects/desktop/greeter/hy/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,349,74,782,179,18,157,336,1205,28.962655601659755,Armenian <hy@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,1,0,318,1,0,60,1,319,0.3134796238244514,Armenian <https://l10n.elementary.io/projects/desktop/sideload/hy/>
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,65,41,537,14,7,96,56,643,10.10886469673406,Armenian <hy@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,34,5,352,20,2,74,34,391,8.695652173913043,Armenian <hy@li.org>
engrampa,1542,0,6296,341,0,552,1340,7838,19.673386067874457,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
eom,1630,0,3331,328,0,214,1467,4961,32.856278976012895,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
epiphany,1241,0,1760,367,0,385,1046,3001,41.35288237254249,ARMENIAN <armenian-gnome@arnet.am>
exo,2211,0,6,432,0,3,1795,2217,99.72936400541272,Armenian (http://www.transifex.com/xfce/exo/language/hy/)
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,955,0,3,239,0,2,837,958,99.68684759916493,<norik@freenet.am>
filezilla,9670,0,0,1692,0,0,7721,9670,100.0,Hrant Ohanyan <h.ohanyan@haysoft.org>
focuswriter,129,0,0,7,0,0,152,129,100.0,Armenian (http://www.transifex.com/gottcode/focuswriter/language/hy/)
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Armenian
fragments,50,0,1956,24,0,502,66,2006,2.4925224327018944,Armenian (https://www.transifex.com/transmissionbt/teams/33778/hy/)
gala,1,0,357,1,0,72,1,358,0.27932960893854747,Armenian <https://l10n.elementary.io/projects/desktop/gala/hy/>
garcon,366,0,0,108,0,0,315,366,100.0,Eastern Armenian (http://www.transifex.com/xfce/garcon/language/hye/)
gdk-pixbuf2,1250,98,0,194,8,0,1187,1348,92.7299703264095,<norik@freenet.am>
gdm,1,40,609,1,9,77,1,650,0.15384615384615385,Armenian <norik@freenet.am>
gedit,415,0,3917,156,0,877,357,4332,9.579870729455218,Armenian <norik@@freenet.am>
gedit-plugins,5,55,1145,3,16,450,4,1205,0.4149377593360996,Armenian <norik@@freenet.am>
gigolo,467,0,0,127,0,0,376,467,100.0,Armenian (Armenia) (http://www.transifex.com/xfce/xfce-apps/language/hy_AM/)
glade,4298,0,0,1103,0,0,4031,4298,100.0,<norik@freenet.am>
glib2,4085,304,388,643,42,62,3998,4777,85.51392087083944,Armenian <norik@freenet.am>
gnome-applets,3327,13,4,780,4,1,3126,3344,99.49162679425837,<norayr@arnet.am>
gnome-bluetooth,664,0,0,181,0,0,631,664,100.0,<norayr@arnet.am>
gnome-calculator,361,0,767,119,0,137,351,1128,32.00354609929078,<norik@freenet.am>
gnome-control-center,1906,0,0,480,0,0,1762,1906,100.0,<norayr@arnet.am>
gnome-desktop,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
gnome-desktop3,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
