package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3604,4088,100.0,Telugu <en@li.org>
NetworkManager,4442,4093,18453,748,602,850,3882,26988,16.45916703720172,Telugu <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,7,323,1.8575851393188854,Telugu <en@li.org>
NetworkManager-l2tp,78,0,1157,34,0,152,85,1235,6.315789473684211,Telugu <en@li.org>
NetworkManager-libreswan,14,23,428,8,8,60,18,465,3.010752688172043,Telugu <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,34,3241,1.0490589324282629,Telugu <en@li.org>
NetworkManager-openvpn,66,186,1724,31,30,212,66,1976,3.340080971659919,Telugu <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,127,118,100.0,Telugu <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,35,286,12.937062937062937,Telugu <en@li.org>
NetworkManager-sstp,118,0,0,43,0,0,127,118,100.0,Telugu <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
PackageKit,877,0,0,239,0,0,703,877,100.0,Telugu (http://www.transifex.com/freedesktop/packagekit/language/te/)
Thunar,1867,0,2546,522,0,262,1725,4413,42.30682075685475,Telugu (https://www.transifex.com/xfce/teams/16840/te/)
abrt,2126,111,1439,271,16,130,1807,3676,57.83460282916213,Telugu (http://www.transifex.com/projects/p/fedora-abrt/language/te/)
accerciser,626,0,0,221,0,0,644,626,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Telugu (http://www.transifex.com/freedesktop/accountsservice/language/te/)
aisleriot,2307,0,0,570,0,0,1805,2307,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
alacarte,31,0,0,12,0,0,30,31,100.0,Swecha <indlinux-telugu@lists.sourceforge.net>
anaconda,2241,240,5537,428,51,879,1822,8018,27.949613369917685,Telugu (http://www.transifex.com/projects/p/anaconda/language/te/)
android-tools,5415,453,1810,770,89,219,4612,7678,70.52617869236781,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
anjuta,7974,0,0,2004,0,0,7564,7974,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
arduino,0,0,3204,0,0,607,0,3204,0.0,Telugu (http://www.transifex.com/mbanzi/arduino-ide-15/language/te/)
asunder,16,0,476,14,0,77,15,492,3.2520325203252036,http://littlesvr.ca/ostd/
at-spi2-core,122,0,0,18,0,0,109,122,100.0,Telugu <te@li.org>
atk,398,0,0,139,0,0,332,398,100.0,Telugu <en@li.org>
atril,1038,0,3351,307,0,429,913,4389,23.650034176349966,Telugu (https://www.transifex.com/mate/teams/13566/te/)
avogadro,366,0,199,199,0,47,385,565,64.7787610619469,Telugu <te@li.org>
avogadro2,97,54,313,67,24,61,112,464,20.905172413793103,Telugu <te@li.org>
avogadro2-libs,0,0,3976,0,0,1194,0,3976,0.0,none
baobab,210,0,0,57,0,0,198,210,100.0,Telugu <Fedora-trans-te@redhat.com>
bijiben,312,0,0,101,0,0,287,312,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
bleachbit,1843,0,0,355,0,0,1778,1843,100.0,Telugu <te@li.org>
blueberry,0,0,166,0,0,37,0,166,0.0,Telugu <te@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5564,0,2169,978,0,137,4541,7733,71.9513772145351,Telugu <indlinux-telugu@lists.sourceforge.net>
caja,6672,0,3003,1225,0,379,5021,9675,68.96124031007751,Telugu (https://www.transifex.com/mate/teams/13566/te/)
caja-actions,135,0,18680,82,0,1434,138,18815,0.7175126229072548,Telugu (https://www.transifex.com/mate/teams/13566/te/)
caja-extensions,101,0,659,37,0,108,100,760,13.289473684210526,Telugu (https://www.transifex.com/mate/teams/13566/te/)
calamares,0,0,461,0,0,79,0,461,0.0,Telugu (https://www.transifex.com/calamares/teams/20061/te/)
calibre,70,0,160992,50,0,18434,66,161062,0.04346152413356347,Telugu (http://www.transifex.com/calibre/calibre/language/te/)
caribou,171,0,0,57,0,0,146,171,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
cheese,613,0,0,120,0,0,509,613,100.0,Telugu <kde-i18n-doc@kde.org>
chkconfig,502,19,52,93,5,9,417,573,87.60907504363001,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
chromium,13891,0,0,3057,0,0,10778,13891,100.0,Telugu <kde-i18n-doc@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1337,1313,100.0,Telugu <en@li.org>
cinnamon-desktop,231,0,3,31,0,1,191,234,98.71794871794873,Telugu <indlinux-telugu@lists.sourceforge.net>
cinnamon-translations,3171,0,11218,907,0,2404,2835,14389,22.037667662797972,Telugu <indlinux-telugu@lists.sourceforge.net>
clamtk,184,0,573,87,0,118,193,757,24.30647291941876,Telugu <te@li.org>
clementine,47,0,5204,21,0,1370,47,5251,0.8950676061702533,Telugu (http://www.transifex.com/davidsansome/clementine/language/te/)
clutter,2853,179,25,638,29,8,2194,3057,93.32679097154073,Telugu <indlinux-telugu@lists.sourceforge.net>
cogl,378,0,0,76,0,0,349,378,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,951,27,6,174,3,2,707,984,96.64634146341463,d-i <kde-i18n-doc@kde.org>
cozy,557,0,1223,62,0,95,508,1780,31.29213483146067,Telugu (https://www.transifex.com/geigi/teams/78138/te/)
cracklib,93,0,3,15,0,1,73,96,96.875,Telugu <en@li.org>
dasher,615,0,0,212,0,0,560,615,100.0,Telugu <en@li.org>
dconf-editor,130,33,1301,17,16,154,109,1464,8.879781420765028,Telugu <indlinux-telugu@lists.sourceforge.net>
debconf,191,0,0,17,0,0,123,191,100.0,
deja-dup,58,0,1565,31,0,254,71,1623,3.5736290819470113,Telugu <te@li.org>
devhelp,455,0,0,119,0,0,420,455,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
easytag,584,0,4697,275,0,717,612,5281,11.058511645521682,Telugu <indlinux-telugu@lists.sourceforge.net>
elementary-calculator,2,0,233,2,0,73,2,235,0.851063829787234,LANGUAGE <LL@li.org>
elementary-calendar,0,0,861,0,0,255,0,861,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,159,0,0,39,0,159,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,3,18,1587,1,7,299,3,1608,0.18656716417910446,LANGUAGE <LL@li.org>
elementary-files,89,65,3359,41,33,575,94,3513,2.5334471961286646,Telugu <te@li.org>
elementary-greeter,0,0,200,0,0,45,0,200,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,19,53,586,10,24,119,18,658,2.8875379939209727,Telugu (http://www.transifex.com/projects/p/geary/language/te/)
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
