package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,354,300,100.0,French (http://www.transifex.com/wildfire-games/0ad/language/fr/)
3Depict,2064,104,4500,615,9,791,2331,6668,30.95380923815237,French (http://www.transifex.com/mycae/3depict/language/fr/)
4Pane,1355,0,24013,377,0,3393,1489,25368,5.341374960580259,French (http://www.transifex.com/davidgh/4Pane/language/fr/)
7kaa,2367,14896,104,675,559,16,2639,17367,13.629296942477112,French
DivFix++,549,0,0,102,0,0,719,549,100.0,FRENCH <LL@li.org>
GConf2,4088,0,0,497,0,0,5075,4088,100.0,GNOME French Team <gnomefr@traduc.org>
GMT,78,0,0,26,0,0,92,78,100.0,French (https://www.transifex.com/readthedocs/teams/101354/fr/)
LabPlot,3658,2832,4507,1349,877,782,4509,10997,33.263617350186415,French <kde-francophone@kde.org>
ModemManager,134,7,6,17,1,1,177,147,91.15646258503402,French <gnomefr@traduc.org>
NetworkManager,25487,1261,240,2170,25,5,28835,26988,94.43826886023417,French <trans-fr@lists.fedoraproject.org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,386,323,97.52321981424149,GNOME French Team <gnomefr@traduc.org>
NetworkManager-l2tp,418,0,817,83,0,103,520,1235,33.84615384615385,français <gnomefr@traduc.org>
NetworkManager-libreswan,465,0,0,76,0,0,540,465,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openconnect,213,44,2984,58,9,529,247,3241,6.572045664918235,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,663,406,907,112,46,115,856,1976,33.55263157894737,français <gnomefr@traduc.org>
NetworkManager-pptp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-ssh,115,87,84,29,22,18,143,286,40.20979020979021,GNOME French Team <gnomefr@traduc.org>
NetworkManager-sstp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-vpnc,444,0,0,86,0,0,554,444,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,1282,0,0,321,0,0,1706,1282,100.0,French (http://www.transifex.com/freedesktop/packagekit/language/fr/)
PySolFC,2972,33,2888,1012,5,1543,3103,5893,50.43271678262345,French
R,34559,1906,1354,5095,250,166,41636,37819,91.37999418281815,French <R-core@r-project.org>
R-expm,36,19,67,6,4,8,55,122,29.508196721311474,Vincent Goulet <vincent@vgoulet.act.ulaval.ca>
Thunar,4413,0,0,784,0,0,4754,4413,100.0,French (https://www.transifex.com/xfce/teams/16840/fr/)
WindowMaker,5157,0,366,1058,0,293,5936,5523,93.37316675719718,French <fr@li.org>
Zim,3295,0,0,738,0,0,3993,3295,100.0,French <https://hosted.weblate.org/projects/zim/master/fr/>
a2ps,1384,128,0,175,4,0,1472,1512,91.53439153439153,French <bug-a2ps@gnu.org>
abattis-cantarell-fonts,54,0,0,6,0,0,64,54,100.0,Tot En Òc
abook,722,34,42,189,9,12,870,798,90.47619047619048,french
abrt,3676,0,0,417,0,0,4509,3676,100.0,French <https://translate.fedoraproject.org/projects/abrt/abrt/fr/>
accerciser,4629,0,0,447,0,0,5232,4629,100.0,GNOME French Team <gnomefr@traduc.org>
accountsservice,59,0,0,10,0,0,78,59,100.0,French (http://www.transifex.com/freedesktop/accountsservice/language/fr/)
acl,370,136,0,48,4,0,424,506,73.12252964426878,french <debian-l10n-french@lists.debian.org>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,French <fr@li.org>
aisleriot,22460,346,969,1565,8,36,24494,23775,94.46898002103049,GNOME French Team <gnomefr@traduc.org>
akonadi-calendar-tools,785,0,0,172,0,0,1011,785,100.0,French <kde-francophone@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,500,394,100.0,FR
akregator,1807,0,0,439,0,0,2157,1807,100.0,FR
alacarte,45,0,0,20,0,0,49,45,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,955,82,175,266,18,40,1068,1212,78.79537953795379,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,437,351,100.0,GNOME French Team <gnomefr@traduc.org>
alligator,136,0,0,65,0,0,194,136,100.0,French <kde-francophone@kde.org>
almanah,805,0,0,143,0,0,1072,805,100.0,français <gnomefr@traduc.org>
alsa-utils,1716,109,52,305,9,17,2145,1877,91.42248268513585,French <fr@li.org>
amarok,15616,121,82,2770,8,2,18848,15819,98.71673304254378,French <kde-i18n-doc@kde.org>
amsynth,670,0,0,165,0,0,770,670,100.0,
amtk,11,0,0,3,0,0,11,11,100.0,français <gnomefr@traduc.org>
anaconda,7884,59,75,1350,5,3,9441,8018,98.32876028934896,French <https://translate.fedoraproject.org/projects/anaconda/master/fr/>
analitza,992,0,0,222,0,0,1104,992,100.0,FR
android-tools,15774,453,1810,2349,89,219,20051,18037,87.45356766646339,French <traduc@traduc.org>
anjuta,18898,0,0,2780,0,0,21955,18898,100.0,French <GNOME French Team <gnomefr@traduc.org>>
anope,19958,238,0,1731,4,0,21886,20196,98.82154882154882,French
apostrophe,367,19,59,141,3,8,446,445,82.47191011235955,
appeditor,256,80,244,70,17,31,281,580,44.13793103448276,Français
appstream,4445,0,59,498,0,3,5038,4504,98.69005328596802,French <https://hosted.weblate.org/projects/appstream/translations/fr/>
apt,35260,607,1784,1668,32,172,39175,37651,93.6495710605296,French <debian-l10n-french@lists.debian.org>
arandr,173,0,0,38,0,0,176,173,100.0,French <https://hosted.weblate.org/projects/arandr/translations/fr/>
ardour6,22149,56,794,4585,16,316,26417,22999,96.30418713857124,Italian
arduino,3204,0,0,607,0,0,3730,3204,100.0,French (http://www.transifex.com/mbanzi/arduino-ide-15/language/fr/)
aria2,2503,0,4983,262,0,137,2974,7486,33.43574672722415,Fran&ccedil;ais
ark,1923,0,0,343,0,0,2234,1923,100.0,FR
arm-none-eabi-binutils-cs,71632,0,0,11106,0,0,87701,71632,100.0,French <traduc@traduc.org>
arm-none-eabi-gcc-cs,113708,0,0,14211,0,0,140769,113708,100.0,French <traduc@traduc.org>
artikulate,338,0,0,149,0,0,412,338,100.0,FR
aspell,1797,0,0,303,0,0,1890,1797,100.0,French <traduc@traduc.org>
asterisk,130,4,0,58,1,0,128,134,97.01492537313433,
asunder,429,27,36,78,3,10,529,492,87.1951219512195,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,français <gnomefr@traduc.org>
atk,440,0,0,169,0,0,536,440,100.0,GNOME French Team <gnomefr@traduc.org>
atomix,169,0,0,44,0,0,196,169,100.0,GNOME French Team <gnomefr@traduc.org>
atril,2016,0,5834,468,0,563,2568,7850,25.681528662420384,French (https://www.transifex.com/mate/teams/13566/fr/)
attr,127,225,2,21,8,1,143,354,35.87570621468927,French <debian-l10n-french@lists.debian.org>
audacious,859,0,0,359,0,0,1137,859,100.0,French (http://www.transifex.com/audacious/audacious/language/fr/)
audacious-plugins,4254,0,0,985,0,0,5199,4254,100.0,French (http://www.transifex.com/audacious/audacious/language/fr/)
audacity,17796,0,230,4094,0,117,21285,18026,98.72406523909908,French
audex,3288,29,30,397,8,7,4050,3347,98.23722736779206,French <kde-francophone@kde.org>
authselect,6201,0,0,643,0,0,6910,6201,100.0,French <https://translate.fedoraproject.org/projects/authselect/master-application/fr/>
avahi,865,2,1,165,2,1,989,868,99.65437788018433,French (http://www.transifex.com/lennart/avahi/language/fr/)
avogadro,6579,0,28,2360,0,12,8163,6607,99.57620705312547,LANGUAGE <LL@li.org>
avogadro2,464,0,0,152,0,0,730,464,100.0,French <https://hosted.weblate.org/projects/avogadro/avogadroapp/fr/>
avogadro2-libs,763,292,2921,397,117,680,1026,3976,19.19014084507042,French <https://hosted.weblate.org/projects/avogadro/avogadrolibs/fr/>
avr-binutils,71632,0,0,11106,0,0,87701,71632,100.0,French <traduc@traduc.org>
avr-gcc,113708,0,0,14211,0,0,140769,113708,100.0,French <traduc@traduc.org>
awf-gtk2,140,0,0,32,0,0,154,140,100.0,
awf-gtk3,140,0,0,32,0,0,154,140,100.0,
awf-gtk4,140,0,0,32,0,0,154,140,100.0,
b43-fwcutter,67,0,0,4,0,0,73,67,100.0,FRENCH <debian-l10n-french@lists.debian.org>
b43-tools,67,0,0,4,0,0,73,67,100.0,FRENCH <debian-l10n-french@lists.debian.org>
backintime,1918,0,54,341,0,8,2248,1972,97.26166328600405,
backup-manager,1080,60,20,168,6,4,1256,1160,93.10344827586206,Debian l10n French Team <debian-l10n-french@lists.debian.org>
bacula,60,401,312,15,55,47,68,773,7.761966364812419,French <bacula-devel-fr@lists.sourceforge.net>
badwolf,238,0,1,46,0,1,256,239,99.581589958159,French
ballz,79,0,0,6,0,0,86,79,100.0,French <traduc@traduc.org>
baloo-widgets,52,0,0,31,0,0,60,52,100.0,French <kde-francophone@kde.org>
balsa,19542,0,0,2278,0,0,23259,19542,100.0,GNOME French Team <gnomefr@traduc.org>
baobab,1402,0,0,149,0,0,1574,1402,100.0,GNOME French Team <gnomefr@traduc.org>
bareftp,448,0,0,160,0,0,552,448,100.0,French <>
bash,10289,1396,14,569,22,3,11938,11699,87.94768783656723,French <traduc@traduc.org>
bear-factory,4504,778,258,813,120,71,4645,5540,81.29963898916968,French
bibletime,9019,0,577,632,0,14,9611,9596,93.98707794914549,French (http://www.transifex.com/bibletime/bibletime/language/fr/)
bijiben,1277,0,0,246,0,0,1483,1277,100.0,GNOME French Team <gnomefr@traduc.org>
binutils,71632,0,0,11106,0,0,87701,71632,100.0,French <traduc@traduc.org>
bison,1694,82,0,304,1,0,1988,1776,95.38288288288288,French <traduc@traduc.org>
bleachbit,1843,0,0,355,0,0,2414,1843,100.0,French <LL@li.org>
blender,92703,0,0,19971,0,0,111145,92703,100.0,
blinken,133,0,0,47,0,0,164,133,100.0,FR
