package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
ModemManager,134,7,6,17,1,1,136,147,91.15646258503402,
NetworkManager,2650,3614,20724,522,621,1057,2327,26988,9.819178894323404,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-fortisslvpn,293,21,9,47,11,2,264,323,90.71207430340557,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-iodine,80,0,0,25,0,0,79,80,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-l2tp,413,0,821,82,0,103,394,1234,33.46839546191248,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-libreswan,462,0,0,75,0,0,416,462,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openconnect,6264,0,98,1099,0,17,5876,6362,98.45960389814525,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,2095,0,0,283,0,0,1916,2095,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-sstp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-vpnc,606,0,0,101,0,0,548,606,100.0,Lietuvių <gnome-lt@lists.akl.lt>
PackageKit,1062,0,0,279,0,0,918,1062,100.0,Lithuanian (http://www.transifex.com/freedesktop/packagekit/language/lt/)
Thunar,4259,0,206,753,0,32,3812,4465,95.38633818589027,Lithuanian (https://www.transifex.com/xfce/teams/16840/lt/)
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Lietuvių <gnome-lt@lists.akl.lt>
abrt,3304,281,91,377,28,12,2846,3676,89.88030467899891,Lithuanian (http://www.transifex.com/projects/p/fedora-abrt/language/lt/)
accerciser,666,0,0,228,0,0,580,666,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accountsservice,73,0,0,12,0,0,67,73,100.0,Lithuanian (http://www.transifex.com/freedesktop/accountsservice/language/lt/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Lithuanian <lt@li.org>
aisleriot,3093,0,0,686,0,0,2244,3093,100.0,Lietuvių <gnome-lt@lists.akl.lt>
akonadi-calendar-tools,72,0,713,37,0,135,72,785,9.171974522292993,Lithuanian <kde-i18n-lt@kde.org>
akonadi-import-wizard,240,71,83,58,17,9,222,394,60.913705583756354,lt <kde-i18n-lt@kde.org>
akregator,1769,31,7,427,11,1,1628,1807,97.89706696181516,Lithuanian <kde-i18n-lt@kde.org>
alacarte,45,0,0,20,0,0,39,45,100.0,Lietuvių <gnome-lt@lists.akl.lt>
amarok,10450,2234,3135,2195,323,262,9600,15819,66.05980150451988,Lithuanian <kde-i18n-lt@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Lietuvių <gnome-lt@lists.akl.lt>
anaconda,8018,0,0,1358,0,0,6639,8018,100.0,Lithuanian <https://translate.fedoraproject.org/projects/anaconda/f34/lt/>
analitza,115,39,838,58,15,149,97,992,11.59274193548387,Lithuanian <kde-i18n-lt@kde.org>
android-tools,0,0,15356,0,0,2156,0,15356,0.0,Lithuanian (Lithuania) (http://www.transifex.com/projects/p/fedora/language/lt_LT/)
anjuta,8407,0,0,2062,0,0,7317,8407,100.0,Lietuvių <gnome-lt@lists.akl.lt>
appeditor,171,51,358,55,10,53,147,580,29.48275862068965,
appstream,1271,314,2919,289,31,181,1174,4504,28.21936056838366,Lithuanian
apt,1390,889,3134,242,129,339,1199,5413,25.678921115832253,Lithuanian <komp_lt@konferencijos.lt>
arandr,173,0,0,38,0,0,152,173,100.0,Lithuanian <https://hosted.weblate.org/projects/arandr/translations/lt/>
arduino,395,0,2809,143,0,464,352,3204,12.328339575530586,Lithuanian (Lithuania) (http://www.transifex.com/mbanzi/arduino-ide-15/language/lt_LT/)
ark,1316,332,275,278,39,26,1193,1923,68.43473738949558,Lithuanian <kde-i18n-lt@kde.org>
artikulate,0,0,338,0,0,149,0,338,0.0,lt
asunder,19,0,473,17,0,74,20,492,3.861788617886179,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Lithuanian <gnome-lt@lists.akl.lt>
atk,440,0,0,169,0,0,381,440,100.0,Lietuvių <gnome-lt@lists.akl.lt>
atomix,169,0,0,44,0,0,146,169,100.0,Lietuvių <gnome-lt@lists.akl.lt>
atril,2392,0,1997,463,0,273,2090,4389,54.49988607883345,Lithuanian (https://www.transifex.com/mate/teams/13566/lt/)
audacious,505,0,354,243,0,116,510,859,58.78928987194412,Lithuanian (http://www.transifex.com/audacious/audacious/language/lt/)
audacious-plugins,2384,0,1870,670,0,315,2240,4254,56.041372825575934,Lithuanian (http://www.transifex.com/audacious/audacious/language/lt/)
audacity,5824,3929,8273,1553,1118,1540,5494,18026,32.3088871629868,Sharunas <Sharunas55387@hotmail.com>
audex,82,137,3128,40,74,298,82,3347,2.449955183746639,Lithuanian <kde-i18n-lt@kde.org>
backintime,225,0,1747,91,0,258,216,1972,11.40973630831643,Lithuanian <lt@li.org>
baloo-widgets,52,0,0,31,0,0,57,52,100.0,Lithuanian <kde-i18n-lt@kde.org>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
baobab,307,0,0,82,0,0,295,307,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bash,1499,1317,8883,323,86,185,1396,11699,12.813060945379947,Lithuanian <komp_lt@konferencijos.lt>
bibletime,2684,0,6912,404,0,242,2265,9596,27.969987494789493,Lithuanian (http://www.transifex.com/bibletime/bibletime/language/lt/)
bijiben,422,0,0,130,0,0,363,422,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
bleachbit,1018,0,800,232,0,120,920,1818,55.995599559956,Lietuvių <>
blinken,133,0,0,47,0,0,137,133,100.0,Lithuanian <kde-i18n-lt@kde.org>
blogilo,471,29,892,201,10,126,452,1392,33.83620689655172,lt <kde-i18n-lt@kde.org>
blueberry,166,0,0,37,0,0,155,166,100.0,Lithuanian <lt@li.org>
bluedevil,490,21,6,180,4,3,449,517,94.77756286266924,lt <kde-i18n-lt@kde.org>
blueman,1214,94,549,344,42,193,1099,1857,65.37425955842757,Lithuanian <https://hosted.weblate.org/projects/blueman/2-2/lt/>
boinc-client,239,0,66,28,0,7,194,305,78.36065573770492,Lithuanian (http://www.transifex.com/boinc/boinc/language/lt/)
