package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
GConf2,4088,0,0,497,0,0,3534,4088,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager,26558,317,113,2191,6,3,21328,26988,98.4066992737513,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-fortisslvpn,6,20,297,4,8,48,6,323,1.8575851393188854,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-l2tp,255,0,980,60,0,126,231,1235,20.647773279352226,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-libreswan,456,9,0,73,3,0,396,465,98.06451612903226,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openconnect,54,5,3182,16,2,578,49,3241,1.666152422091947,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-openvpn,43,132,1801,26,41,206,41,1976,2.1761133603238867,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-ssh,27,39,220,8,14,47,21,286,9.44055944055944,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-sstp,144,0,0,44,0,0,132,144,100.0,GNOME Korea <gnome-kr@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,136,156,100.0,GNOME Korea <gnome-kr@googlegroups.com>
PackageKit,1282,0,0,321,0,0,1109,1282,100.0,Korean (http://www.transifex.com/freedesktop/packagekit/language/ko/)
R,30422,0,7704,4633,0,933,27763,38126,79.79331689660599,
R-lubridate,405,0,0,55,0,0,371,405,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
R-reshape2,46,0,0,10,0,0,44,46,100.0,R Development Translation Teams (Korean) <gnustats@korea.gnu.org>
Thunar,4413,0,0,784,0,0,3104,4413,100.0,Korean (https://www.transifex.com/xfce/teams/16840/ko/)
WindowMaker,4239,0,173,827,0,29,3612,4412,96.07887579329103,Korean
Zim,2440,270,585,586,63,89,1985,3295,74.05159332321699,Korean <ko@li.org>
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,19,27,100.0,Korean <gnome-kr@googlegroups.com>
abrt,2398,119,1159,299,17,101,2061,3676,65.23394994559304,Korean <https://translate.fedoraproject.org/projects/abrt/abrt/ko/>
accerciser,658,0,0,224,0,0,587,658,100.0,Korean <gnome-kr@googlegroups.com>
accountsservice,59,0,0,10,0,0,49,59,100.0,Korean (http://www.transifex.com/freedesktop/accountsservice/language/ko/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Korean <ko@li.org>
aisleriot,3093,0,0,686,0,0,2353,3093,100.0,GNOME Korea <gnome-kr@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,673,785,100.0,Korean <kde-kr@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,331,394,100.0,Korean <kde-kr@kde.org>
akregator,1807,0,0,439,0,0,1534,1807,100.0,Korean <kde-kr@kde.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
alligator,136,0,0,65,0,0,133,136,100.0,Korean <kde-kr@kde.org>
anaconda,8018,0,0,1358,0,0,6626,8018,100.0,Korean <https://translate.fedoraproject.org/projects/anaconda/f34/ko/>
android-tools,5384,444,1850,766,88,224,4963,7678,70.12242771555093,Korean (http://www.transifex.com/projects/p/fedora/language/ko/)
anjuta,8398,0,0,2059,0,0,7129,8398,100.0,GNOME Korea <gnome-kr@googlegroups.com>
