package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,2148,4004,100.0,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager,2,1129,25857,2,276,1922,2,26988,0.0074107010523195484,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-l2tp,13,0,1222,10,0,176,11,1235,1.0526315789473684,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-libreswan,5,42,418,3,12,61,5,465,1.0752688172043012,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-openvpn,11,134,1831,8,44,221,8,1976,0.5566801619433198,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-ssh,19,37,230,5,14,50,7,286,6.643356643356643,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-vpnc,328,0,0,52,0,0,121,328,100.0,Dzongkha <pgeyleg@dit.gov.bt>
accerciser,341,0,0,158,0,0,241,341,100.0,dzongkha <pgeyleg@dit.gov.bt>
aisleriot,1460,429,98,406,113,30,607,1987,73.47760442878712,DZONGKHA <pgeyleg@dit.gov.bt>
alacarte,42,0,0,16,0,0,18,42,100.0,Dzongkha <pgeyleg@dit.gov.bt>
alleyoop,351,0,0,89,0,0,123,351,100.0,Dzongkha <pgeyleg@dit.gov.bt>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Dzongkha (http://www.transifex.com/projects/p/fedora/language/dz/)
anjuta,7109,0,0,1932,0,0,2302,7109,100.0,dzongkha <pgeyleg@dit.gov.bt>
apt,2303,1179,1931,377,159,174,692,5413,42.545723258821354,Dzongkha <pgeyleg@dit.gov.bt>
asunder,17,0,475,15,0,76,15,492,3.4552845528455287,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,188,375,98.66666666666667,DZONGKHA <pgeyleg@dit.gov.bt>
atomix,146,0,0,59,0,0,76,146,100.0,Dzongkha <pgeyleg@dit.gov.bt>
atril,680,0,3709,237,0,499,342,4389,15.493278651173387,Dzongkha (https://www.transifex.com/mate/teams/13566/dz/)
