package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,1225,2751,23012,248,572,1380,1250,26988,4.539054394545724,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-fortisslvpn,43,56,224,10,15,35,42,323,13.312693498452013,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-iodine,80,0,0,25,0,0,82,80,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,415,0,820,81,0,105,405,1235,33.603238866396765,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-libreswan,31,43,391,14,10,52,34,465,6.666666666666667,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,2593,94,3675,480,20,616,2936,6362,40.75762338887142,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,539,430,1007,103,48,122,521,1976,27.277327935222672,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,120,85,81,32,21,16,118,286,41.95804195804196,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-sstp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,442,0,0,84,0,0,449,442,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1211,0,0,305,0,0,1195,1211,100.0,Slovenian (http://www.transifex.com/freedesktop/packagekit/language/sl/)
Thunar,3912,0,440,704,0,62,3781,4352,89.88970588235294,Slovenian (http://www.transifex.com/xfce/thunar/language/sl/)
Zim,1825,222,1248,452,55,231,1800,3295,55.38694992412747,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accerciser,703,0,1435,247,0,77,662,2138,32.88119738072965,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian (http://www.transifex.com/freedesktop/accountsservice/language/sl/)
aisleriot,3115,633,18535,697,222,630,2352,22283,13.979266705560292,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,843,785,100.0,Slovenian <lugos-slo@lugos.si>
akonadi-import-wizard,394,0,0,84,0,0,426,394,100.0,Slovenian <lugos-slo@lugos.si>
akregator,1807,0,0,439,0,0,1839,1807,100.0,Slovenian <lugos-slo@lugos.si>
alacarte,45,0,0,20,0,0,46,45,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,331,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alligator,136,0,0,65,0,0,146,136,100.0,Slovenian <lugos-slo@lugos.si>
almanah,805,0,0,143,0,0,814,805,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
amarok,15650,87,82,2776,2,2,16712,15819,98.93166445413742,Slovenian <lugos-slo@lugos.si>
amtk,11,0,0,3,0,0,11,11,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
anaconda,79,17,7921,17,4,1332,67,8017,0.985406012224024,Slovenian (http://www.transifex.com/projects/p/anaconda/language/sl/)
analitza,992,0,0,222,0,0,969,992,100.0,Slovenian <lugos-slo@lugos.si>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Slovenian (http://www.transifex.com/projects/p/fedora/language/sl/)
anjuta,8423,0,13592,2077,0,569,8070,22015,38.26027708380649,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
appstream,600,232,3672,133,32,336,572,4504,13.321492007104796,Slovenian (http://www.transifex.com/freedesktop/appstream-glib/language/sl/)
apt,3533,712,1168,525,81,104,3532,5413,65.26879733973767,Slovenian <sl@li.org>
arduino,1658,0,1546,322,0,285,1634,3204,51.7478152309613,Slovenian (Slovenia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/sl_SI/)
ark,1923,0,0,343,0,0,1916,1923,100.0,Slovenian <lugos-slo@lugos.si>
artikulate,338,0,0,149,0,0,334,338,100.0,Slovenian <lugos-slo@lugos.si>
aspell,1797,0,0,303,0,0,1602,1797,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
asunder,405,29,58,73,7,11,387,492,82.3170731707317,Slovenian <sl@li.org>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atk,440,0,0,169,0,0,393,440,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atomix,169,0,0,44,0,0,147,169,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atril,1882,0,2507,447,0,289,1784,4389,42.87992709045341,Slovenian (https://www.transifex.com/mate/teams/13566/sl/)
audacious,816,0,43,350,0,9,867,859,94.9941792782305,Slovenian (http://www.transifex.com/audacious/audacious/language/sl/)
audacious-plugins,4092,0,162,968,0,17,4048,4254,96.19181946403384,Slovenian (http://www.transifex.com/audacious/audacious/language/sl/)
audacity,16172,0,1854,4037,0,174,16030,18026,89.71485631865083,Slovenian (http://www.transifex.com/klyok/audacity/language/sl/)
avahi,865,2,1,165,2,1,882,868,99.65437788018433,Slovenian (http://www.transifex.com/lennart/avahi/language/sl/)
avogadro,5873,0,734,2175,0,197,6015,6607,88.89057060693204,Slovenian <sl@li.org>
avogadro2,149,57,258,87,25,40,184,464,32.112068965517246,Slovenian <sl@li.org>
avogadro2-libs,461,320,3195,320,126,748,497,3976,11.59456740442656,Slovenian <sl@li.org>
backintime,169,0,1803,85,0,264,170,1972,8.56997971602434,<cvelbar@gmail.com>
baloo-widgets,52,0,0,31,0,0,56,52,100.0,Slovenian <lugos-slo@lugos.si>
balsa,17125,2240,661,1984,289,97,15244,20026,85.5138320183761,Slovenian GNOME translation team <gnome-si@googlegroups.com>
baobab,1127,0,0,139,0,0,1050,1127,100.0,Slovenian Gnome translation team <gnome-si@googlegroups.com>
bash,5214,6316,169,480,86,28,5034,11699,44.56791178733225,Slovenian <translation-team-sl@lists.sourceforge.net>
bijiben,392,0,0,127,0,0,395,392,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
bison,131,44,47,30,9,14,149,222,59.009009009009006,Slovenian <translation-team-sl@lists.sourceforge.net>
bleachbit,1000,0,260,236,0,31,989,1260,79.36507936507937,Slovenian <sl@li.org>
blinken,133,0,0,47,0,0,134,133,100.0,Slovenian <lugos-slo@lugos.si>
blogilo,1392,0,0,337,0,0,1366,1392,100.0,Slovenian <lugos-slo@lugos.si>
blueberry,166,0,0,37,0,0,186,166,100.0,Slovenian <sl@li.org>
bluedevil,517,0,0,187,0,0,527,517,100.0,Slovenian <lugos-slo@lugos.si>
blueman,924,181,752,245,77,257,933,1857,49.75767366720517,Slovenian (http://www.transifex.com/mate/MATE/language/sl/)
bomber,110,0,0,27,0,0,105,110,100.0,Slovenian <lugos-slo@lugos.si>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,81,0,0,25,0,0,73,81,100.0,Slovenian <lugos-slo@lugos.si>
brasero,7736,0,0,1116,0,0,6828,7736,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
byzanz,236,0,0,52,0,0,222,236,100.0,Slovenian <gnome-si@googlegroups.com>
cairo-clock,270,0,0,60,0,0,262,270,100.0,Slovenian
cairo-dock,2845,0,4619,438,0,389,2349,7464,38.11629153269024,Slovenian <sl@li.org>
caja,8885,0,790,1526,0,78,8274,9675,91.83462532299743,Slovenian (https://www.transifex.com/mate/teams/13566/sl/)
caja-actions,149,0,18666,92,0,1424,146,18815,0.7919213393568961,Slovenian (https://www.transifex.com/mate/teams/13566/sl/)
caja-extensions,624,0,136,133,0,12,620,760,82.10526315789474,Slovenian (https://www.transifex.com/mate/teams/13566/sl/)
calamares,0,0,490,0,0,85,0,490,0.0,Slovenian (https://www.transifex.com/calamares/teams/20061/sl/)
calibre,11652,0,288207,2908,0,32146,10775,299859,3.885826338379038,Slovenian (http://www.transifex.com/calibre/calibre/language/sl/)
calligra,35804,0,102,7755,0,32,32750,35906,99.71592491505598,Slovenian <lugos-slo@lugos.si>
calligraplan,1796,2481,5666,776,746,643,1813,9943,18.062958865533542,Slovenian <lugos-slo@lugos.si>
camorama,479,95,201,101,21,44,443,775,61.806451612903224,Slovenian <sl@li.org>
cantor,3640,0,0,709,0,0,3626,3640,100.0,Slovenian <lugos-slo@lugos.si>
caribou,169,0,0,57,0,0,159,169,100.0,Slovenian GNOME translation team <gnome-si@googlegroups.com>
catfish,1019,0,28,153,0,1,959,1047,97.32569245463229,Slovenian (https://www.transifex.com/xfce/teams/16840/sl/)
cervisia,1619,0,0,421,0,0,1543,1619,100.0,Slovenian <lugos-slo@lugos.si>
cheese,2335,0,0,244,0,0,2046,2335,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
chkconfig,412,19,142,83,5,19,409,573,71.9022687609075,Slovenian (http://www.transifex.com/projects/p/fedora/language/sl/)
choqok,2254,93,3,565,19,3,2343,2350,95.91489361702128,Slovenian <lugos-slo@lugos.si>
chrome-gnome-shell,14,59,235,13,19,14,15,308,4.545454545454546,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
chromium,11147,1549,383,2930,278,76,10755,13079,85.22822845783317,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
cinnamon-control-center,521,88,704,521,69,166,521,1313,39.68012185833968,Slovenian <translation-team-sl@lists.sourceforge.net>
cinnamon-desktop,234,0,0,32,0,0,229,234,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
cinnamon-translations,20846,0,2428,4966,0,255,21224,23274,89.56775801323366,Slovenian <sl@li.org>
clamtk,756,0,13,206,0,4,753,769,98.30949284785436,
clementine,4902,0,349,1317,0,74,4953,5251,93.35364692439535,Slovenian (http://www.transifex.com/davidsansome/clementine/language/sl/)
clutter,3057,0,0,675,0,0,2588,3057,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
cogl,378,0,0,76,0,0,358,378,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,522,0,1468,127,0,126,496,1990,26.231155778894472,Slovenian (http://www.transifex.com/freedesktop/colord/language/sl/)
colord-kde,361,8,0,118,2,0,340,369,97.8319783197832,Slovenian <lugos-slo@lugos.si>
compiz,118,1167,3100,47,396,436,122,4385,2.6909920182440135,Slovenian <sl@li.org>
console-setup,951,27,6,174,3,2,901,984,96.64634146341463,Slovenian <gnome-si@googlegroups.com>
coreutils,17998,2514,682,1630,114,54,18393,21194,84.92026045107106,Slovenian <translation-team-sl@lists.sourceforge.net>
cracklib,93,0,3,15,0,1,80,96,96.875,Slovenščina <sl@li.org>
cups-pk-helper,149,0,0,22,0,0,127,149,100.0,Slovenian <lugos-slo@lugos.si>
d-feet,123,0,0,39,0,0,119,123,100.0,Slovenščina <gnome-si@googlegroups.com>
darktable,23878,0,0,4378,0,0,23825,23878,100.0,Slovenian <lugos-slo@lugos.si>
dasher,1335,0,5898,269,0,202,1424,7233,18.45707175445873,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
dconf-editor,2955,0,0,394,0,0,2764,2955,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
