package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,2,820,26166,2,195,2003,4,26988,0.0074107010523195484,Nepali <info@mpp.org.np>
abattis-cantarell-fonts,27,0,0,3,0,0,30,27,100.0,Nepali Translation Team <chautari@gmail.com>
accerciser,224,220,222,144,57,27,244,666,33.633633633633636,Nepali Translation Team <chautari@gmail.com>
aisleriot,1381,1078,577,412,193,53,1120,3036,45.48748353096179,Nepali <info@mpp.org.np>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,79,17,7921,17,4,1332,76,8017,0.985406012224024,Nepali (http://www.transifex.com/projects/p/anaconda/language/ne/)
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Nepali (http://www.transifex.com/projects/p/fedora/language/ne/)
anjuta,2766,3354,2278,925,932,202,2820,8398,32.936413431769466,Nepali Translation Team <chautari@gmail.com>
apt,2264,1173,1976,367,160,183,2250,5413,41.8252355440606,Nepali <info@mpp.org.np>
arduino,203,0,3001,123,0,484,216,3204,6.335830212234707,Nepali (http://www.transifex.com/mbanzi/arduino-ide-15/language/ne/)
asunder,17,0,475,15,0,76,18,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Nepali Translation Team <chautari@gmail.com>
atk,440,0,0,169,0,0,426,440,100.0,Nepali Translation Team <chautari@gmail.com>
atril,1214,0,3175,381,0,355,1190,4389,27.660059239006607,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,246,0,0,64,0,0,227,246,100.0,Nepali Translation Team <chautari@gmail.com>
bijiben,353,37,0,118,7,0,366,390,90.51282051282051,Nepali Translation Team <chautari@gmail.com>
blueberry,138,0,28,32,0,5,138,166,83.13253012048193,Nepali <ne@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,1568,1355,2626,510,251,208,1553,5549,28.25734366552532,Nepali Translation Team <chautari@gmail.com>
caja,4104,0,5571,872,0,732,3827,9675,42.41860465116279,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
caja-actions,108,0,18707,77,0,1439,127,18815,0.5740100983258039,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
caja-extensions,104,0,656,33,0,112,103,760,13.684210526315791,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
calamares,29,0,922,6,0,158,26,951,3.0494216614090432,Nepali (Nepal) (https://www.transifex.com/calamares/teams/20061/ne_NP/)
calligra,6955,11087,11695,2022,2656,1261,6510,29737,23.388371389178463,Nepali <info@mpp.org.np>
calligraplan,152,820,1037,53,254,98,164,2009,7.565953210552514,Nepali <info@mpp.org.np>
camorama,479,95,201,101,21,44,442,775,61.806451612903224,Nepali <info@mpp.org.np>
caribou,35,45,91,25,19,13,37,171,20.46783625730994,Nepali Translation Team <chautari@gmail.com>
cheese,614,0,0,123,0,0,531,614,100.0,Nepali Translation Team <chautari@gmail.com>
chromium,6746,4821,1716,2244,966,210,6294,13283,50.786719867499805,Nepali Translation Team <chautari@gmail.com>
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Nepali <info@mpp.org.np>
