package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3838,4088,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-openvpn,161,397,1667,55,58,197,155,2225,7.235955056179775,Belarusian <i18n-bel-gnome@googlegroups.com>
PackageKit,1318,297,392,330,93,69,1165,2007,65.67015445939212,Belarusian <https://hosted.weblate.org/projects/packagekit/translations/be/>
Thunar,4091,0,1795,762,0,281,3803,5886,69.50390757730207,Belarusian (https://app.transifex.com/xfce/teams/16840/be/)
WindowMaker,0,0,0,0,0,0,0,0,0.0,
a2ps,589,872,71,130,42,12,571,1532,38.44647519582246,Belarusian <i18n@mova.org>
abiword,3053,496,1961,1078,173,535,2956,5510,55.40834845735028,Belarusian <i18n@mova.org>
abrt,9,0,3667,3,0,414,13,3676,0.24483133841131663,Belarusian <https://translate.fedoraproject.org/projects/abrt/abrt/be/>
accerciser,658,0,0,224,0,0,633,658,100.0,Belarusian <i18n@mova.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Belarusian (http://www.transifex.com/freedesktop/accountsservice/language/be/)
aegisub,5923,0,0,1477,0,0,5454,5923,100.0,Belarusian (https://www.transifex.com/byplay/teams/91944/be/)
aisleriot,2994,0,0,684,0,0,2370,2994,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
akonadi-calendar-tools,9,0,449,9,0,94,9,458,1.9650655021834063,Belarusian <i18n@mova.org>
akonadi-server,0,216,2487,0,77,375,0,2703,0.0,Belarusian <i18n@mova.org>
akregator,803,603,487,207,151,77,696,1893,42.419440042260966,Belarusian <i18n@mova.org>
alacarte,138,0,0,26,0,0,124,138,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
amarok,207,3131,10784,134,1186,1164,206,14122,1.4657980456026058,Belarusian <i18n@mova.org>
anaconda,5714,1161,1340,1064,163,128,5142,8215,69.55569080949483,Belarusian <https://translate.fedoraproject.org/projects/anaconda/master/be/>
anaconda-webui,52,530,950,20,161,110,54,1532,3.3942558746736298,Belarusian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/be/>
android-tools,26,0,6002,26,0,940,26,6028,0.43132050431320507,Belarusian
ark,1922,35,25,356,12,3,1806,1982,96.97275479313825,Belarusian
arm-none-eabi-gcc-cs,221,15413,127914,65,2699,14621,216,143548,0.15395547134059687,Belarusian <i18n@tut.by>
aspell,404,336,1058,80,57,166,327,1798,22.469410456062292,Belarusian <i18n@mova.org>
asunder,17,0,476,15,0,77,17,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,176,0,0,457,465,100.0,Belarusian
atomix,168,0,0,43,0,0,153,168,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atril,1378,8,2978,399,2,333,1236,4364,31.57653528872594,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
audacious,668,0,243,297,0,75,679,911,73.32601536772778,Belarusian (http://app.transifex.com/audacious/audacious/language/be/)
audacious-plugins,837,0,3588,411,0,583,828,4425,18.915254237288135,Belarusian (http://app.transifex.com/audacious/audacious/language/be/)
audacity,2823,14,16690,849,5,3651,2794,19527,14.456905822707022,Belarusian (https://app.transifex.com/audacity/teams/164520/be/)
audiocd-kio,192,8,556,30,5,134,166,756,25.396825396825395,Belarusian <i18n@mova.org>
avr-gcc,221,15378,127656,65,2693,14595,216,143255,0.15427035705560016,Belarusian <i18n@tut.by>
baobab,280,0,0,78,0,0,283,280,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bijiben,390,0,0,125,0,0,373,390,100.0,
bison,54,72,57,14,15,17,53,183,29.508196721311474,Belarusian <i18n@mova.org>
bleachbit,576,69,1278,145,15,204,496,1923,29.95319812792512,
blinken,109,21,4,34,11,2,105,134,81.34328358208955,Belarusian <i18n@mova.org>
blueman,1564,378,423,513,111,200,1508,2365,66.13107822410149,Belarusian <https://hosted.weblate.org/projects/blueman/2-4/be/>
bookworm,667,54,74,135,6,8,608,795,83.8993710691824,Belarusian <https://hosted.weblate.org/projects/bookworm/bookworm/be/>
bottles,440,0,3011,190,0,486,428,3451,12.749927557229787,Belarusian <https://hosted.weblate.org/projects/bottles/bottles/be/>
bovo,9,3,70,4,2,20,6,82,10.975609756097562,Belarusian <i18n@mova.org>
brasero,5549,0,0,969,0,0,4790,5549,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bubblemail,0,0,478,0,0,141,0,478,0.0,none
budgie-control-center,6135,0,466,1634,0,136,5837,6601,92.94046356612634,Belarusian (https://app.transifex.com/buddiesofbudgie/teams/129844/be/)
budgie-desktop,373,250,597,128,42,152,343,1220,30.573770491803277,Belarusian <http://translate.getsol.us/projects/budgie-desktop/translations/be/>
budgie-screensaver,291,0,0,58,0,0,250,291,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
budgie-session,435,0,0,68,0,0,394,435,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cairo-dock,2744,0,4811,401,0,425,2200,7555,36.32031767041694,Belarusian <be@li.org>
cairo-dock-plug-ins,283,0,9903,37,0,1671,240,10186,2.778323188690359,Belarusian <be@li.org>
caja,7157,0,2999,1377,0,219,6008,10156,70.47065773926742,Belarusian (https://app.transifex.com/mate/teams/13566/be/)
caja-actions,136,0,18676,84,0,1432,142,18812,0.7229428024665108,Belarusian (https://app.transifex.com/mate/teams/13566/be/)
caja-extensions,572,0,273,141,0,40,514,845,67.6923076923077,Belarusian (https://app.transifex.com/mate/teams/13566/be/)
calamares,427,0,51,74,0,9,397,478,89.3305439330544,Belarusian (https://app.transifex.com/calamares/teams/20061/be/)
calendarsupport,39,1980,740,17,298,70,39,2759,1.4135556361000363,Belarusian (Official spelling) <i18n@mova.org>
calibre,1039,0,188583,480,0,20336,954,189622,0.5479322019596883,Belarusian (http://app.transifex.com/calibre/calibre/language/be/)
calligra,281,21574,6419,182,4033,1213,285,28274,0.9938459361957983,Belarusian (Official spelling) <i18n@mova.org>
calligraplan,67,3043,5784,54,1064,822,70,8894,0.7533168428153811,Belarusian <i18n@mova.org>
calls,14,0,0,8,0,0,13,14,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
camorama,372,83,380,76,26,67,355,835,44.550898203592816,Belarusian <i18n@mova.org>
caribou,171,0,0,57,0,0,159,171,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
catfish,468,0,92,120,0,24,403,560,83.57142857142857,Belarusian (https://app.transifex.com/xfce/teams/16840/be/)
cervisia,1471,107,37,380,26,14,1295,1615,91.08359133126936,Belarusian <i18n@mova.org>
chatty,1165,264,0,380,37,0,1174,1429,81.5255423372988,Belarusian <Belarusian>
cheese,628,0,0,130,0,0,531,628,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
chkconfig,367,66,164,75,12,22,345,597,61.47403685092128,Belarusian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/be/>
cinnamon-desktop,234,0,0,32,0,0,230,234,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cinnamon-translations,21701,0,2076,5105,0,280,19976,23777,91.2688732809017,Belarusian <be@li.org>
clementine,2948,0,855,867,0,194,2684,3803,77.51774914541151,Belarusian (http://app.transifex.com/davidsansome/clementine/language/be/)
clutter,3057,0,0,675,0,0,2357,3057,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cogl,393,0,0,80,0,0,361,393,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
colord,601,0,1365,177,0,74,537,1966,30.56968463886063,Belarusian (https://app.transifex.com/freedesktop/teams/12151/be/)
console-setup,994,0,0,180,0,0,820,994,100.0,Belarusian <i18n@mova.org>
coreutils,2339,4636,15068,446,508,948,2264,22043,10.611078346867487,Belarusian <i18n@mova.org>
cozy,789,0,0,177,0,0,759,789,100.0,Belarusian (Belarus) (https://app.transifex.com/geigi/teams/78138/be_BY/)
cpeditor,0,258,389,0,190,193,0,647,0.0,Belarusian <i18n@mova.org>
cracklib,90,0,0,15,0,0,66,90,100.0,Belarusian
cross-gcc,221,15413,127914,65,2699,14621,216,143548,0.15395547134059687,Belarusian <i18n@tut.by>
crow-translate,1395,137,585,484,23,58,1338,2117,65.89513462446858,Belarusian
d-spy,99,0,23,54,0,8,102,122,81.14754098360656,Belarusian <Belarusian>
dasher,1211,0,5,247,0,1,1187,1216,99.58881578947368,Belarusian <i18n-bel-gnome@googlegroups.com>
dconf-editor,2931,0,0,389,0,0,2700,2931,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
debconf,191,0,0,17,0,0,170,191,100.0,Belarusian (Official spelling) <debian-l10n-belarusian@lists.debian.org>
decibels,223,0,0,58,0,0,191,223,100.0,
deja-dup,2195,0,6,335,0,1,2033,2201,99.72739663789186,Bel <be@li.org>
deluge,4257,0,133,1323,0,18,3851,4390,96.97038724373577,Belarusian <be@li.org>
devhelp,386,0,0,97,0,0,346,386,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
dia,1242,1047,3422,630,471,945,1226,5711,21.74750481526878,Belarusian <i18n@mova.org>
dialect,981,46,0,595,10,0,948,1027,95.52093476144108,
digikam,15418,1575,46473,5815,292,4465,15096,63466,24.293322408848834,Belarusian
dippi,0,0,1653,0,0,266,0,1653,0.0,none
dnf,0,0,4718,0,0,879,0,4718,0.0,none
dnf-plugins-extras,121,0,0,21,0,0,115,121,100.0,Belarusian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-extras/be/>
dolphin,5891,428,624,834,82,62,5439,6943,84.84804839406597,Belarusian
doublecmd,12421,22,151,3504,13,50,11370,12594,98.62632999841195,Belarusian
dragon,4,7,159,2,5,22,3,170,2.3529411764705883,Belarusian <i18n@mova.org>
eiskaltdcpp,3474,5,147,1133,2,18,3484,3626,95.8080529509101,Belarusian (https://www.transifex.com/tehnick/teams/11818/be/)
electrum,269,0,12772,91,0,2357,236,13041,2.0627252511310483,Belarusian
elementary-calculator,174,0,0,62,0,0,169,174,100.0,Belarusian <https://l10n.elementaryos.org/projects/calculator/calculator/be/>
elementary-calendar,666,0,4,232,0,1,663,670,99.40298507462687,Belarusian <https://l10n.elementaryos.org/projects/calendar/calendar/be/>
elementary-camera,141,0,0,36,0,0,137,141,100.0,Belarusian <https://l10n.elementaryos.org/projects/camera/camera/be/>
elementary-code,1313,10,905,295,1,88,1279,2228,58.93177737881508,Belarusian <https://l10n.elementaryos.org/projects/code/code/be/>
elementary-files,713,122,1821,154,36,377,678,2656,26.84487951807229,Belarusian <https://l10n.elementaryos.org/projects/files/files/be/>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,6,6,219,4,3,38,5,231,2.5974025974025974,Belarusian <be@li.org>
elementary-notifications,19,0,23,6,0,3,18,42,45.23809523809524,Belarusian <https://l10n.elementaryos.org/projects/desktop/notifications-extra/be/>
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,303,0,0,70,0,303,0.0,none
elinks,439,1991,11314,212,596,1072,472,13744,3.194121071012806,Belarusian <i18n@tut.by>
elisa-player,785,27,10,288,9,6,824,822,95.49878345498783,Belarusian
engrampa,1371,0,6444,322,0,561,1165,7815,17.543186180422264,Belarusian (https://app.transifex.com/mate/teams/13566/be/)
enigma,9015,0,1397,962,0,125,7911,10412,86.5827890895121,Belarusian (http://www.transifex.com/michtrz/enigma/language/be/)
eog,1642,0,0,316,0,0,1460,1642,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
eog-plugins,403,0,0,100,0,0,389,403,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
eom,1188,0,3770,308,0,234,1053,4958,23.961274707543364,Belarusian (https://app.transifex.com/mate/teams/13566/be/)
epiphany,4965,0,0,947,0,0,4545,4965,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evince,1837,0,0,453,0,0,1761,1837,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evolution,27062,0,0,5454,0,0,23862,27062,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evolution-data-server,5681,0,0,1166,0,0,5467,5681,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
exaile,2835,704,1151,798,180,147,2784,4690,60.447761194029844,Belarusian <https://hosted.weblate.org/projects/exaile/master/be/>
exo,738,0,15,146,0,2,633,753,98.00796812749005,Belarusian (http://app.transifex.com/xfce/exo/language/be/)
fheroes2,20418,95,1372,2964,14,187,19082,21885,93.29677861549006,
file-roller,1307,0,0,299,0,0,1169,1307,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
findutils,2426,70,13,239,7,1,2277,2509,96.69190912714228,Belarusian <debian-l10n-belarusian@lists.debian.org>
five-or-more,295,0,0,73,0,0,282,295,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
flare,5786,0,32,1249,0,8,5001,5818,99.44998281196288,Belarusian (https://www.transifex.com/flareorg/teams/84925/be/)
flare-engine,1699,0,224,443,0,74,1456,1923,88.35153406136246,Belarusian (https://www.transifex.com/flareorg/teams/84925/be/)
folder-color-switcher,65,0,0,23,0,0,51,65,100.0,Belarusian <be@li.org>
folks,1023,0,0,124,0,0,957,1023,100.0,Belarusian
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Belarusian
four-in-a-row,256,0,0,73,0,0,237,256,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
fprintd,433,0,0,60,0,0,410,433,100.0,Belarusian <https://translate.fedoraproject.org/projects/fprintd/fprintd/be/>
fragments,850,0,0,239,0,0,806,850,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
freedink,5,65,0,2,11,0,5,70,7.142857142857142,Belarusian <i18n@mova.org>
fuse-encfs,216,7,1066,41,1,95,212,1289,16.757176105508144,Belarusian <be@li.org>
g4music,388,0,0,127,0,0,407,388,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gajim,421,3210,2718,148,1001,567,386,6349,6.630965506378958,Belarusian <i18n@mova.org>
gala,28,6,285,11,1,55,31,319,8.77742946708464,Belarusian <https://l10n.elementary.io/projects/desktop/gala/be/>
gammastep,595,285,65,82,54,13,547,945,62.96296296296296,Belarusian <be@li.org>
garcon,122,0,17,36,0,16,118,139,87.76978417266187,Belarusian (http://app.transifex.com/xfce/garcon/language/be/)
gcc,221,15422,128039,65,2699,14637,216,143682,0.1538118901462953,Belarusian <i18n@tut.by>
gcc14,221,15363,121701,65,2679,13979,216,137285,0.1609789853225043,Belarusian <i18n@tut.by>
gcompris-qt,32086,412,4358,3515,35,528,26627,36856,87.05773822444107,Belarusian
gconf-editor,336,0,0,98,0,0,309,336,100.0,Belarusian <i18n@mova.org>
gcr,505,0,0,176,0,0,488,505,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gcr3,795,0,0,276,0,0,754,795,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gdk-pixbuf2,1409,0,0,211,0,0,1436,1409,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gdk-pixbuf2-modules-extra,1409,0,0,211,0,0,1436,1409,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gdm,1036,0,0,153,0,0,992,1036,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
geany,5183,748,421,1185,130,62,4725,6352,81.5963476070529,Belarusian <geany-i18n@uvena.de>
geany-plugins,94,678,8307,24,214,1608,88,9079,1.0353563167749753,Belarusian <geany-i18n@uvena.de>
geary,2585,0,0,649,0,0,2651,2585,100.0,Belarusian
gedit,3294,0,0,541,0,0,3004,3294,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gedit-plugins,620,0,0,89,0,0,543,620,100.0,Belarusian <i18n@mova.org>
geeqie,1346,2252,2802,581,773,527,1315,6400,21.03125,Belarusian (Official spelling) <i18n@mova.org>
gettext,1112,1257,5863,137,129,538,1058,8232,13.508260447035958,Belarusian <i18n@tut.by>
gftp,688,0,2126,175,0,347,638,2814,24.449182658137882,Belarusian <i18n@mova.org>
ghdl,221,15413,127914,65,2699,14621,216,143548,0.15395547134059687,Belarusian <i18n@tut.by>
ghex,687,65,435,176,15,41,644,1187,57.87700084245998,Belarusian <i18n-bel-gnome@googlegroups.com>
gigolo,538,0,3,156,0,2,476,541,99.44547134935306,Belarusian (http://app.transifex.com/xfce/xfce-apps/language/be/)
gimagereader,1817,0,0,482,0,0,1728,1817,100.0,Belarusian <https://hosted.weblate.org/projects/gimagereader/translations/be/>
gimp,36292,1940,7117,9087,403,964,34714,45349,80.02822553970319,Belarusian
glib-networking,460,0,0,68,0,0,474,460,100.0,Belarusian
glib2,4349,0,3344,808,0,403,4227,7693,56.53191212790849,Belarusian <i18n-bel-gnome@googlegroups.com>
glibc,4879,0,0,894,0,0,4819,4879,100.0,Belarusian <debian-l10n-belarusian@lists.debian.org>
gnome-applets,3308,0,0,783,0,0,3117,3308,100.0,Belarusian <i18n@mova.org>
gnome-bluetooth,316,0,0,92,0,0,284,316,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-bluetooth3.34,373,0,0,111,0,0,347,373,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-boxes,1179,0,0,250,0,0,1130,1179,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-builder,2448,6,3428,845,2,600,2380,5882,41.61849710982659,Belarusian <Belarusian>
gnome-calculator,1914,124,177,710,18,43,1900,2215,86.41083521444696,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-calendar,1161,0,0,319,0,0,1311,1161,100.0,Belarusian
gnome-characters,161,0,0,56,0,0,162,161,100.0,Belarusian
gnome-chess,1473,0,0,243,0,0,1330,1473,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-clocks,381,0,0,150,0,0,372,381,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-color-manager,609,0,0,168,0,0,556,609,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-connections,513,0,0,96,0,0,508,513,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-console,589,0,0,132,0,0,627,589,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-contacts,757,0,0,215,0,0,704,757,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-control-center,8410,0,0,2124,0,0,8069,8410,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-desktop3,193,0,0,40,0,0,191,193,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-dictionary,664,0,0,141,0,0,590,664,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-disk-utility,4091,0,0,754,0,0,3817,4091,100.0,Belarusian
gnome-do,35,0,577,12,0,132,38,612,5.718954248366013,Belarusian <be@li.org>
gnome-doc-utils,251,0,0,101,0,0,256,251,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-extensions-app,3516,0,0,718,0,0,3319,3516,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-font-viewer,531,0,6,205,0,2,545,537,98.88268156424581,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-initial-setup,915,0,0,135,0,0,804,915,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-keyring,473,0,0,99,0,0,433,473,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-klotski,194,0,0,59,0,0,176,194,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-logs,398,0,0,127,0,0,364,398,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-mahjongg,273,0,0,67,0,0,251,273,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-manuals,175,0,0,47,0,0,173,175,100.0,Belarusian <Belarusian>
gnome-maps,1436,0,0,474,0,0,1451,1436,100.0,Belarusian
gnome-menus,70,0,0,27,0,0,78,70,100.0,Belarusian
gnome-mime-data,887,0,0,362,0,0,1056,887,100.0,Belarusian <i18n@mova.org>
gnome-mines,397,0,0,90,0,0,352,397,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-music,386,0,0,122,0,0,410,386,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-nettool,664,0,0,219,0,0,625,664,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-nibbles,778,0,0,191,0,0,672,778,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-online-accounts,800,0,0,164,0,0,801,800,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-online-accounts-gtk,36,0,0,14,0,0,42,36,100.0,Belarusian <be@li.org>
gnome-packagekit,4390,0,0,682,0,0,3957,4390,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-panel,3447,33,40,502,1,5,2910,3520,97.92613636363636,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-photos,572,0,0,220,0,0,583,572,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-power-manager,432,0,0,144,0,0,387,432,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-remote-desktop,853,0,0,47,0,0,758,853,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-robots,576,0,0,100,0,0,507,576,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-screenshot,457,0,0,80,0,0,394,457,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-session,356,0,0,64,0,0,327,356,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-settings-daemon,3923,0,0,548,0,0,3565,3923,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-shell,3516,0,0,718,0,0,3319,3516,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-shell-extension-blur-my-shell,153,0,843,19,0,141,121,996,15.36144578313253,Belarusian <https://hosted.weblate.org/projects/blur-my-shell/blur-my-shell/be/>
gnome-shell-extension-bubblemail,0,0,133,0,0,37,0,133,0.0,none
gnome-shell-extension-gsconnect,731,0,171,249,0,19,723,902,81.04212860310422,Belarusian
gnome-shell-extension-just-perfection,710,0,0,164,0,0,698,710,100.0,Belarusian
gnome-shell-extensions,338,0,0,84,0,0,337,338,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-shell-frippery,17,0,0,5,0,0,23,17,100.0,
gnome-sound-recorder,292,0,0,73,0,0,287,292,100.0,
gnome-sudoku,571,0,0,146,0,0,527,571,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-system-log,420,0,0,66,0,0,372,420,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-system-monitor,1517,0,0,369,0,0,1546,1517,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-terminal,2785,0,0,541,0,0,2544,2785,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-tetravex,968,0,0,165,0,0,902,968,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-text-editor,1068,0,0,286,0,0,1017,1068,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-themes-extra,15,0,0,6,0,0,15,15,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
gnome-todo,711,0,0,146,0,0,697,711,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
