package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,2,897,28295,2,214,2035,4,29194,0.006850722751250257,Nepali <info@mpp.org.np>
R,1236,131,21397,292,19,3253,1254,22764,5.429625724828677,
abattis-cantarell-fonts,27,0,0,3,0,0,30,27,100.0,Nepali Translation Team <chautari@gmail.com>
abiword,4680,115,622,1541,57,116,4788,5417,86.3946834040982,Sugar Labs
accerciser,393,21,276,193,9,44,389,690,56.95652173913044,Nepali Translation Team <chautari@gmail.com>
aisleriot,2982,0,0,681,0,0,2179,2982,100.0,Nepali <info@mpp.org.np>
akonadi-calendar-tools,199,181,78,49,38,16,225,458,43.44978165938865,Nepali <info@mpp.org.np>
akregator,774,607,512,200,151,84,761,1893,40.88748019017432,Nepali <info@mpp.org.np>
amarok,1504,4467,8151,389,1348,747,1515,14122,10.650049568049852,Nepali <info@mpp.org.np>
android-tools,11,0,6017,11,0,955,14,6028,0.18248175182481752,Nepali
anjuta,2766,3354,2278,925,932,202,2820,8398,32.936413431769466,Nepali Translation Team <chautari@gmail.com>
apt,2264,1216,2086,367,172,209,2250,5566,40.675530003593245,Nepali <info@mpp.org.np>
ark,46,752,1184,20,160,191,54,1982,2.320887991927346,Nepali <info@mpp.org.np>
asunder,17,0,476,15,0,77,18,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,176,0,0,447,465,100.0,Nepali Translation Team <chautari@gmail.com>
atomix,168,0,0,43,0,0,155,168,100.0,
atril,1198,5,3161,377,1,356,1173,4364,27.451879010082493,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
audiocd-kio,560,135,61,126,31,12,568,756,74.07407407407408,Nepali <info@mpp.org.np>
baobab,280,0,0,78,0,0,275,280,100.0,Nepali Translation Team <chautari@gmail.com>
bijiben,353,37,0,118,7,0,366,390,90.51282051282051,Nepali Translation Team <chautari@gmail.com>
blinken,116,14,4,40,5,2,128,134,86.56716417910447,Nepali <info@mpp.org.np>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,1568,1355,2626,510,251,208,1553,5549,28.25734366552532,Nepali Translation Team <chautari@gmail.com>
budgie-control-center,5673,0,928,1516,0,254,5684,6601,85.94152401151341,Nepali (https://app.transifex.com/buddiesofbudgie/teams/129844/ne/)
budgie-desktop,339,45,836,123,12,187,367,1220,27.786885245901637,Nepali <http://translate.getsol.us/projects/budgie-desktop/translations/ne/>
budgie-screensaver,991,0,0,163,0,0,898,991,100.0,Nepali <info@mpp.org.np>
budgie-session,435,0,0,68,0,0,459,435,100.0,Nepali Translation Team <chautari@gmail.com>
caja,4093,0,6063,868,0,728,3819,10156,40.301299724300904,Nepali (https://app.transifex.com/mate/teams/13566/ne/)
caja-actions,108,0,18704,77,0,1439,127,18812,0.5741016372528174,Nepali (https://app.transifex.com/mate/teams/13566/ne/)
caja-extensions,128,0,717,53,0,128,127,845,15.147928994082841,Nepali (https://app.transifex.com/mate/teams/13566/ne/)
calamares,0,0,478,0,0,83,0,478,0.0,Nepali (Nepal) (https://app.transifex.com/calamares/teams/20061/ne_NP/)
calendarsupport,744,1300,715,121,201,63,727,2759,26.96629213483146,Nepali <info@mpp.org.np>
calligra,3981,10607,11542,899,2516,1252,3719,26130,15.2353616532721,Nepali <info@mpp.org.np>
