package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
PackageKit,0,0,2007,0,0,492,0,2007,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/freedesktop/language/nn/)
R,10316,4302,1996,1812,617,266,10125,16614,62.09221138798604,
Thunar,3820,0,2066,703,0,340,3558,5886,64.89976214746856,Norwegian Nynorsk (https://app.transifex.com/xfce/teams/16840/nn/)
abiword,3958,365,1128,1373,110,237,3707,5451,72.610530177949,Karl Ove Hufthammer <karl@huftis.org>
abrt,18,3,3655,4,1,412,19,3676,0.48966267682263326,Norwegian Nynorsk
accountsservice,0,0,59,0,0,10,0,59,0.0,Norwegian Nynorsk (http://www.transifex.com/freedesktop/accountsservice/language/nn/)
agenda,8,1,55,3,1,24,8,64,12.5,Norwegian Nynorsk <nn@li.org>
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-calendar-tools,458,0,0,103,0,0,455,458,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-contacts,300,78,735,124,26,122,294,1113,26.954177897574123,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-import-wizard,394,0,0,84,0,0,371,394,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-mime,581,0,0,115,0,0,562,581,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-search,67,0,0,18,0,0,63,67,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akonadi-server,1212,156,1412,234,35,198,1127,2780,43.597122302158276,Norwegian Nynorsk <l10n-no@lister.huftis.org>
akregator,1533,206,154,347,68,20,1417,1893,80.98256735340729,Norwegian Nynorsk <l10n-no@lister.huftis.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
alligator,71,5,114,34,3,48,69,190,37.368421052631575,Norwegian Nynorsk <l10n-no@lister.huftis.org>
amarok,2881,2,11386,772,1,1715,2889,14269,20.190623028943865,Norwegian Nynorsk <l10n-no@lister.huftis.org>
anaconda,594,292,7329,90,43,1222,544,8215,7.230675593426658,Norwegian Nynorsk <https://translate.fedoraproject.org/projects/anaconda/master/nn/>
anaconda-webui,1,206,1325,1,67,223,1,1532,0.06527415143603134,Norwegian Nynorsk <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/nn/>
analitza,992,0,7,222,0,1,990,999,99.2992992992993,Norwegian Nynorsk <l10n-no@lister.huftis.org>
android-tools,33,2,5993,33,1,932,43,6028,0.5474452554744526,Norwegian Nynorsk
angelfish,52,381,336,13,96,86,54,769,6.762028608582575,Norwegian Nynorsk <l10n-no@lister.huftis.org>
apt,1920,1475,2171,351,185,212,1847,5566,34.495149119655046,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
ardour6,9173,26,13145,2336,4,2487,8761,22344,41.05352667382742,<i18n-nn@lister.ping.uio.no>
ardour7,9173,26,13145,2336,4,2487,8761,22344,41.05352667382742,<i18n-nn@lister.ping.uio.no>
ardour8,10085,48,13262,2524,9,2505,9635,23395,43.10750160290661,<i18n-nn@lister.ping.uio.no>
aria2,55,0,7441,9,0,391,43,7496,0.7337246531483458,Norwegian Nynorsk <nn@li.org>
ark,1947,35,0,359,12,0,1860,1982,98.23410696266399,Norwegian Nynorsk <l10n-no@lister.huftis.org>
artikulate,290,20,3,126,7,1,285,313,92.65175718849841,Norwegian Nynorsk <l10n-no@lister.huftis.org>
asunder,431,25,37,79,2,11,398,493,87.4239350912779,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
at-spi2-core,398,0,0,139,0,0,315,398,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
atril,1203,8,3153,363,2,369,1186,4364,27.566452795600366,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
audiocd-kio,905,0,0,204,0,0,817,905,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
audiotube,236,0,0,93,0,0,248,236,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
backintime,2023,435,322,359,35,33,1912,2780,72.76978417266187,Norwegian Nynorsk <https://translate.codeberg.org/projects/backintime/common/nn/>
baloo-widgets,55,11,4,33,6,1,62,70,78.57142857142857,Norwegian Nynorsk <l10n-no@lister.huftis.org>
baobab,229,0,0,72,0,0,230,229,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
bear-factory,742,625,4173,194,132,678,685,5540,13.39350180505415,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bleachbit,726,77,1120,152,21,191,674,1923,37.753510140405616,
