package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4733,4074,100.0,Hindi <kde-i18n-doc@kde.org>
NetworkManager,4330,5232,19632,739,694,818,4865,29194,14.831814756456808,Hindi <kde-i18n-doc@kde.org>
NetworkManager-openvpn,2098,61,66,282,22,6,2522,2225,94.29213483146067,Hindi <indlinux-hindi@lists.sourceforge.net>
NetworkManager-vpnc,570,51,42,98,11,12,690,663,85.97285067873304,Hindi
PackageKit,1313,301,393,325,97,70,1776,2007,65.42102640757349,Hindi (http://app.transifex.com/freedesktop/packagekit/language/hi/)
R,1647,1156,31486,372,205,4745,2109,34289,4.803289684738546,
abiword,429,737,4342,316,438,1032,460,5508,7.788671023965142,LANGUAGE <LL@li.org>
abrt,2128,100,1448,274,15,128,2568,3676,57.889009793253535,Hindi <https://translate.fedoraproject.org/projects/abrt/abrt/hi/>
accerciser,690,0,0,246,0,0,834,690,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accessibility-inspector,197,0,0,126,0,0,234,197,100.0,Hindi <fedora-trans-hi@redhat.com>
accountsservice,73,0,0,12,0,0,89,73,100.0,Hindi <indlinux-hindi@lists.sourceforge.net> https://indlinux.org/hindi
aisleriot,2982,0,0,680,0,0,3282,2982,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
akonadi-calendar,2353,18,9,386,3,2,2783,2380,98.8655462184874,Hindi <fedora-trans-hi@redhat.com>
akonadi-calendar-tools,752,8,0,162,4,0,895,760,98.94736842105263,kde-hindi
akonadi-contacts,0,0,1129,0,0,281,0,1129,0.0,Hindi <fedora-trans-hi@redhat.com>
akonadi-import-wizard,394,0,0,84,0,0,472,394,100.0,Hindi <fedora-trans-hi@redhat.com>
akonadi-mime,581,0,0,115,0,0,737,581,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Kde-hindi
akonadi-search,35,13,19,9,2,7,46,67,52.23880597014925,kde-hindi
akonadi-server,2972,39,51,490,13,10,3596,3062,97.06074461136512,Hindi <fedora-trans-hi@redhat.com>
akonadiconsole,0,0,777,0,0,369,0,777,0.0,Hindi <fedora-trans-hi@redhat.com>
akregator,737,544,612,196,152,87,939,1893,38.93291072371897,Sanskrit <kde-i18n-doc@kde.org>
alacarte,135,0,0,25,0,0,162,135,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
alligator,0,0,190,0,0,85,0,190,0.0,Hindi <fedora-trans-hi@redhat.com>
almanah,805,0,0,143,0,0,965,805,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
anaconda,1830,505,5880,381,109,865,2151,8215,22.276323797930615,Hindi <https://translate.fedoraproject.org/projects/anaconda/master/hi/>
anaconda-webui,11,366,1155,9,119,163,17,1532,0.7180156657963447,Hindi <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/hi/>
analitza,992,0,7,222,0,1,1135,999,99.2992992992993,Hindi <fedora-trans-hi@redhat.com>
android-tools,5033,50,945,810,8,148,5692,6028,83.49369608493696,Hindi
angelfish,238,503,28,22,163,10,268,769,30.949284785435633,Hindi <fedora-trans-hi@redhat.com>
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
appstream,6931,62,92,766,6,6,7949,7085,97.82639378969654,Hindi <https://hosted.weblate.org/projects/appstream/translations/hi/>
arianna,166,7,2,81,3,1,189,175,94.85714285714286,Hindi <fedora-trans-hi@redhat.com>
