package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4675,4088,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,0,1817,1433,0,963,386,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,225,0,0,39,0,0,260,225,100.0,Portuguese <gome_pt@yahoogroups.com>
NetworkManager-l2tp,110,25,628,33,8,93,119,763,14.416775884665793,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openconnect,220,0,2532,52,0,459,257,2752,7.994186046511628,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openswan,139,0,0,36,0,0,160,139,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openvpn,276,0,0,82,0,0,306,276,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-pptp,415,0,0,77,0,0,473,415,100.0,Português <>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,177,156,100.0,Portuguese <gnome_pt@yahoogroups.com>
PackageKit,1416,0,148,340,0,26,1715,1564,90.53708439897699,LANGUAGE <LL@li.org>
Thunar,4156,0,0,738,0,0,4285,4156,100.0,
WindowMaker,4247,0,366,814,0,293,4669,4613,92.06590071536961,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
a2ps,1384,128,0,175,4,0,1504,1512,91.53439153439153,Portuguese <pt@li.org>
abrt,1350,0,1372,194,0,134,1557,2722,49.595885378398236,Portuguese (http://www.transifex.com/projects/p/fedora/language/pt/)
accerciser,599,0,0,221,0,0,734,599,100.0,Portuguese <gnome_pt@yahoogroups.com>
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
ailurus,8278,0,0,1253,0,0,8884,8278,100.0,
aisleriot,2807,0,0,617,0,0,2922,2807,100.0,Portuguese <gnome_pt@yahoogroups.com>
alacarte,42,0,0,16,0,0,47,42,100.0,Portuguese <gnome_pt@yahoogroups.com>
alexandria,1067,45,69,280,12,14,1153,1181,90.3471634208298,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,342,0,0,87,0,0,388,342,100.0,Portuguese <gnome_pt@yahoogroups.com>
amarok,15794,0,0,2729,0,0,18991,15794,100.0,pt <kde-i18n-pt@kde.org>
anaconda,814,0,4137,109,0,655,871,4951,16.44112300545344,Portuguese <trans-pt@lists.fedoraproject.org>
anjuta,8143,0,0,2041,0,0,9619,8143,100.0,Portuguese <gnome_pt@yahoogroups.com>
apper,4338,0,0,781,0,0,5133,4338,100.0,Portuguese <kde-i18n-pt@kde.org>
ardour,1365,1453,1587,521,448,341,1577,4405,30.98751418842225,Portuguese
ardour3,503,0,11397,242,0,2610,569,11900,4.226890756302521,Portuguese
aria2,344,0,5992,48,0,322,360,6336,5.42929292929293,Portuguese <pt@li.org>
askbot,965,110,8665,381,41,982,1060,9740,9.907597535934292,Portuguese <traducao@pt.libreoffice.org >
asunder,469,2,0,84,1,0,519,471,99.57537154989384,
at-spi,61,0,0,7,0,0,69,61,100.0,Portuguese <gnome_pt@yahoogroups.com>
at-spi2-core,122,0,0,18,0,0,140,122,100.0,Portuguese <gnome_pt@yahoogroups.com>
atk,398,0,0,139,0,0,482,398,100.0,Portuguese <gnome_pt@yahoogroups.com>
atomix,125,0,0,44,0,0,139,125,100.0,Portuguese <gnome_pt@yahoogroups.org>
audacity,11011,0,0,2422,0,0,12744,11011,100.0,Inácio Barroso <caderno@hotmail.com>
audex,3487,4,0,424,1,0,4245,3491,99.88541965052994,Portuguese <kde-i18n-pt@kde.org>
audit-viewer,611,0,0,185,0,0,676,611,100.0,LANGUAGE <LL@li.org>
