package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,290,0,0,45,0,0,289,290,100.0,Nepali <info@mpp.org.np>
abrt,0,0,2722,0,0,328,0,2722,0.0,Nepali (http://www.transifex.com/projects/p/fedora/language/ne/)
aisleriot,1452,422,113,401,113,35,1216,1987,73.07498741821841,Nepali <info@mpp.org.np>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,136,0,4815,33,0,731,133,4951,2.7469198141789537,Nepali (http://www.transifex.com/projects/p/fedora/language/ne/)
anjuta,6911,0,0,1885,0,0,6856,6911,100.0,Nepali <info@mpp.org.np>
at-spi,4,0,0,2,0,0,4,4,100.0,Nepali <info@mpp.org.np>
atk,369,2,4,122,2,2,356,375,98.4,Nepali <info@mpp.org.np>
bakery,72,0,0,20,0,0,70,72,100.0,Nepali <info@mpp.org.np>
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,285,100,155,90,23,13,301,540,52.77777777777778,Nepali <info@mpp.org.np>
camorama,558,0,0,123,0,0,511,558,100.0,Nepali <info@mpp.org.np>
cinnamon-desktop,330,0,0,76,0,0,326,330,100.0,Nepali <info@mpp.org.np>
cinnamon-session,50,59,391,13,22,62,44,500,10.0,Nepali <info@mpp.org.np>
cinnamon-settings-daemon,116,85,833,31,32,108,117,1034,11.218568665377177,Nepali <info@mpp.org.np>
cinnamon-translations,1031,0,10043,330,0,2251,1053,11074,9.31009571970381,Nepali <ne@li.org>
compat-gtkhtml314,920,0,0,398,0,0,925,920,100.0,Nepali <info@mpp.org.np>
compat-libgda,3768,0,0,736,0,0,3585,3768,100.0,Nepali <info@mpp.org.np>
console-setup,135,231,613,47,33,91,124,979,13.789581205311544,American English <kde-i18n-doc@kde.org>
control-center,3728,0,0,858,0,0,3730,3728,100.0,Nepali <info@mpp.org.np>
dasher,443,0,0,173,0,0,479,443,100.0,Nepali <info@mpp.org.np>
debconf,745,48,2,84,2,1,756,795,93.71069182389937,Nepali <info@mpp.org.np>
devhelp,309,0,0,71,0,0,307,309,100.0,Nepali <info@mpp.org.np>
dia,6152,0,0,2241,0,0,6413,6152,100.0,Nepali <info@mpp.org.np>
