package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,44,42,100.0,FRIULIAN <massimo.furlani@libero.it>
baobab,167,8,9,50,3,4,181,184,90.76086956521739,Friulian <fur@li.org>
calibre,46,0,51055,9,0,5651,50,51101,0.09001780787068746,Friulian <fur@li.org>
caribou,200,0,0,60,0,0,226,200,100.0,Friulian <fur@li.org>
cheese,575,0,1,124,0,1,632,576,99.82638888888889,Friulian <fur@li.org>
cinnamon-desktop,207,0,34,23,0,12,241,241,85.89211618257261,Friulian <massimo.furlani@libero.it>
cinnamon-session,61,48,391,18,17,62,69,500,12.2,Friulian <massimo.furlani@libero.it>
eog,1518,60,38,311,12,4,1816,1616,93.93564356435643,Friulian language team
file-roller,967,368,0,217,81,0,1129,1335,72.43445692883896,Friulian Language Team
gdm,889,65,38,155,16,7,1067,992,89.61693548387096,FRIULIAN <massimo.furlani@libero.it>
glib-networking,99,0,62,15,0,14,128,161,61.49068322981367,Friulian <fur@li.org>
gnome-backgrounds,18,0,0,9,0,0,19,18,100.0,Friulian <massimo.furlani@libero.it>
gnome-bluetooth,296,0,7,92,0,3,358,303,97.6897689768977,Friulian <fur@li.org>
gnome-desktop,288,0,0,70,0,0,367,288,100.0,Friulian <massimo.furlani@libero.it>
gnome-desktop3,207,0,34,23,0,12,241,241,85.89211618257261,Friulian <massimo.furlani@libero.it>
gnome-documents,203,0,11,82,0,5,227,214,94.85981308411215,Friulian <fur@li.org>
gnome-font-viewer,42,0,4,21,0,3,52,46,91.30434782608695,Friulian <fur@li.org>
gnome-icon-theme,43,0,0,38,0,0,44,43,100.0,FRIULIAN <massimo.furlani@libero.it>
gnome-initial-setup,221,0,13,62,0,6,228,234,94.44444444444444,Friulian <fur@li.org>
gnome-menus,99,4,0,38,1,0,112,103,96.11650485436894,FRIULIAN <massimo.furlani@libero.it>
gnome-online-accounts,495,50,98,96,7,15,616,643,76.98289269051321,Friulian <fur@li.org>
gnome-packagekit,639,7,4443,125,3,680,794,5089,12.556494399685597,Friulian <fur@li.org>
gnome-screenshot,336,0,7,66,0,5,373,343,97.95918367346938,Friulian <fur@li.org>
gnome-session,339,47,115,72,12,12,363,501,67.66467065868264,Friulian <massimo.furlani@libero.it>
gnome-shell,1271,79,292,335,16,21,1481,1642,77.40560292326431,Friulian <fur@li.org>
gnome-system-log,419,0,1,65,0,1,475,420,99.76190476190476,Friulian <fur@li.org>
gnome-terminal,3989,0,672,436,0,65,4362,4661,85.58249302724738,Friulian <massimo.furlani@libero.it>
gnome-themes,85,0,0,26,0,0,102,85,100.0,Friulian <massimo.furlani@libero.it>
gnome-themes-standard,11,0,1,4,0,1,13,12,91.66666666666666,Friulian <fur@li.org>
gnome-user-share,316,0,0,51,0,0,366,316,100.0,Friulian <fur@li.org>
gtk2-engines,99,0,0,45,0,0,138,99,100.0,FRIULIAN <massimo.furlani@libero.it>
libgnome,1082,0,572,186,0,69,1295,1654,65.41717049576783,FRIULIAN <massimo.furlani@libero.it>
libgnome-keyring,43,0,1,8,0,1,48,44,97.72727272727273,Friulian <fur@li.org>
libgnomeprintui22,403,0,78,141,0,13,439,481,83.78378378378379,Friulian Language Team
libgnomeui,1309,0,0,334,0,0,1487,1309,100.0,Friulian <massimo.furlani@libero.it>
libgtop2,126,0,0,40,0,0,142,126,100.0,Friulian <fur@li.org>
libpeas,105,0,0,26,0,0,130,105,100.0,Friulian <fur@li.org>
libsoup,51,0,0,14,0,0,82,51,100.0,Friulian <fur@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-backgrounds,4,0,26,2,0,19,4,30,13.333333333333334,LANGUAGE <LL@li.org>
mate-desktop,56,0,351,13,0,30,72,407,13.75921375921376,LANGUAGE <LL@li.org>
mate-file-archiver,1144,0,0,257,0,0,1301,1144,100.0,Friulian Language Team
mate-file-manager,2656,0,6430,651,0,825,2924,9086,29.231785163988555,LANGUAGE <LL@li.org>
mate-icon-theme,43,0,0,38,0,0,44,43,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-image-viewer,977,0,646,220,0,95,1144,1623,60.19716574245225,LANGUAGE <LL@li.org>
mate-menu-editor,42,0,0,16,0,0,44,42,100.0,LANGUAGE <LL@li.org>
mate-menus,165,0,0,58,0,0,204,165,100.0,FRIULIAN <massimo.furlani@libero.it>
mate-panel,2541,0,1696,416,0,166,2941,4237,59.971678074109036,LANGUAGE <LL@li.org>
mate-session-manager,897,0,2,129,0,1,1029,899,99.77753058954394,Friulian <massimo.furlani@libero.it>
mate-terminal,3989,0,672,436,0,65,4362,4661,85.58249302724738,Friulian <massimo.furlani@libero.it>
mate-themes,75,0,34,19,0,11,89,109,68.80733944954129,LANGUAGE <LL@li.org>
mingw-glib-networking,99,0,62,15,0,14,128,161,61.49068322981367,Friulian <fur@li.org>
mingw-libsoup,51,0,0,14,0,0,82,51,100.0,Friulian <fur@li.org>
mousetweaks,114,0,0,30,0,0,151,114,100.0,Friulian <fur@li.org>
nautilus,3256,5,4371,762,3,498,3589,7632,42.662473794549264,Friulian Language Team
nautilus-sendto,217,0,0,50,0,0,246,217,100.0,Friulian <fur@li.org>
nemo-extensions,24,0,0,11,0,0,28,24,100.0,Friulian <fur@li.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
poedit,857,330,338,206,89,59,1015,1525,56.19672131147541,Klenje <adecorte@fastwebnet.it>
pootle,820,69,1535,242,11,206,963,2424,33.82838283828383,LANGUAGE <LL@li.org>
sushi,24,0,0,11,0,0,28,24,100.0,Friulian <fur@li.org>
