package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager,2596,0,0,523,0,0,2291,2596,100.0,Lietuvių <>
NetworkManager-l2tp,110,25,628,33,8,93,108,763,14.416775884665793,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openconnect,141,0,2585,33,0,473,132,2726,5.172413793103448,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openswan,87,0,0,30,0,0,88,87,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openvpn,847,0,0,145,0,0,779,847,100.0,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-pptp,415,0,0,77,0,0,382,415,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-vpnc,448,0,0,88,0,0,419,448,100.0,Lithuanian <komp_lt@konferencijos.lt>
PackageKit,1473,0,91,350,0,16,1258,1564,94.18158567774935,Lithuanian (http://www.transifex.com/projects/p/freedesktop/language/lt/)
Thunar,3684,321,144,649,55,32,3114,4149,88.79248011569054,Lietuvių <>
abrt,2922,0,2108,388,0,242,2552,5030,58.09145129224652,Lithuanian (http://www.transifex.com/projects/p/fedora/language/lt/)
accerciser,599,0,0,221,0,0,527,599,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accountsservice,0,0,59,0,0,10,0,59,0.0,Lithuanian (http://www.transifex.com/projects/p/freedesktop/language/lt/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2807,0,0,617,0,0,2056,2807,100.0,Lietuvių <gnome-lt@lists.akl.lt>
alacarte,45,0,0,20,0,0,39,45,100.0,Lietuvių <gnome-lt@lists.akl.lt>
amarok,11109,1956,2729,2211,302,216,10231,15794,70.33683677345827,Lithuanian <kde-i18n-lt@kde.org>
anaconda,4878,0,73,749,0,15,4004,4951,98.52555039385983,Lithuanian (http://www.transifex.com/projects/p/fedora/language/lt/)
anjuta,8144,0,0,2042,0,0,7085,8144,100.0,Lietuvių <gnome-lt@lists.akl.lt>
apper,4303,0,35,771,0,10,4175,4338,99.1931765790687,Lithuanian <kde-i18n-lt@kde.org>
arandr,172,0,0,37,0,0,151,172,100.0,LANGUAGE <LL@li.org>
arduino,1902,0,15,315,0,12,1549,1917,99.21752738654148,Lithuanian
at-spi,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
at-spi2-core,5,0,0,1,0,0,2,5,100.0,Lithuanian <gnome-lt@lists.akl.lt>
atk,398,0,0,139,0,0,336,398,100.0,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
audacious,568,8,0,235,1,0,556,576,98.61111111111111,Lithuanian (http://www.transifex.com/projects/p/audacious/language/lt/)
audacious-plugins,4030,2,0,868,1,0,3692,4032,99.95039682539682,Lithuanian (http://www.transifex.com/projects/p/audacious/language/lt/)
audacity,1430,668,8913,463,193,1766,1306,11011,12.987012987012985,Sharunas <Sharunas55387@hotmail.com>
audex,0,0,3491,0,0,425,0,3491,0.0,Lithuanian <kde-i18n-lt@kde.org>
backintime,262,0,1230,106,0,194,252,1492,17.560321715817693,Lithuanian <lt@li.org>
bakery,72,0,0,20,0,0,56,72,100.0,Lithuanian <gnome-lt@lists.akl.lt>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
bangarang,1067,55,85,348,12,21,1097,1207,88.4009942004971,
banshee,5958,0,0,1543,0,0,5521,5958,100.0,Lithuanian
baobab,184,0,0,57,0,0,177,184,100.0,Lithuanian <gnome-lt@lists.akl.lt>
bash,1557,1038,8266,337,57,153,1452,10861,14.335696528864744,Lithuanian <komp_lt@konferencijos.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
bluedevil,617,0,0,198,0,0,564,617,100.0,Lithuanian <kde-i18n-doc@kde.org>
blueman,1183,0,432,322,0,58,1093,1615,73.25077399380805,Lithuanian <lt@li.org>
boinc-client,7941,1186,16633,1793,309,2165,6851,25760,30.826863354037265,
boswars,910,4,49,340,2,3,810,963,94.4963655244029,Lithuanian
brasero,5515,0,0,977,0,0,4452,5515,100.0,Lietuvių <gnome-lt@lists.akl.lt>
byobu,71,0,106,26,0,18,62,177,40.11299435028249,Lithuanian <lt@li.org>
bzflag,133,57,0,68,27,0,132,190,70.0,
bzr-explorer,1509,0,147,420,0,49,1386,1656,91.12318840579711,Lithuanian <lt@li.org>
caja-actions,4776,0,0,419,0,0,3602,4776,100.0,Lietuvių <gnome-lt@lists.akl.lt>
calibre,1569,0,60028,730,0,12637,1465,61597,2.547201974122116,Lithuanian <komp_lt@konferencijos.lt>
caribou,200,0,0,60,0,0,176,200,100.0,Lithuanian <gnome-lt@lists.akl.lt>
celestia,2168,6,0,996,1,0,2070,2174,99.72401103955842,
cheese,574,0,0,125,0,0,476,574,100.0,Lithuanian
choqok,804,12,1221,323,3,195,801,2037,39.46980854197349,Lithuanian <kde-i18n-lt@kde.org>
cinepaint,1174,1289,4944,466,537,936,1112,7407,15.849871742945862,Lithuanian <komp_lt@konferencijos.lt>
cinnamon-control-center,521,88,704,521,69,166,521,1313,39.68012185833968,Lithuanian
cinnamon-desktop,241,0,0,35,0,0,201,241,100.0,Lithuanian <gnome-lt@lists.akl.lt>
