package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
NetworkManager,951,0,0,191,0,0,915,951,100.0,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-openvpn,105,22,261,40,9,42,111,388,27.061855670103093,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-ssh,2,21,263,1,11,57,2,286,0.6993006993006993,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-vpnc,143,4,9,37,1,3,154,156,91.66666666666666,Slovak <gnome-sk-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Slovak <sk-i18n@rak.isternet.sk>
PackageKit,1499,0,65,355,0,11,1499,1564,95.84398976982096,Slovak (http://www.transifex.com/projects/p/freedesktop/language/sk/)
Thunar,3688,318,143,650,55,31,3248,4149,88.88888888888889,slovenčina <slovenska-lokalizacia-xfce@googlegroups.com>
WindowMaker,4988,0,25,958,0,21,4489,5013,99.50129662876522,Slovak <sk@li.org>
Zim,1016,0,1661,360,0,252,994,2677,37.952932387000374,Slovak <sk-i18n@lists.linux.sk>
abrt,1870,0,852,242,0,86,1812,2722,68.69948567229977,Slovak (http://www.transifex.com/projects/p/fedora/language/sk/)
accerciser,596,0,0,219,0,0,593,596,100.0,Slovak <gnome-sk-list@gnome.org>
accountsservice,59,0,0,10,0,0,61,59,100.0,Slovak (http://www.transifex.com/projects/p/freedesktop/language/sk/)
ailurus,5340,0,2559,854,0,337,4932,7899,67.60349411317888,none
aisleriot,2807,0,0,617,0,0,2259,2807,100.0,Slovak <gnome-sk-list@gnome.org>
alacarte,45,0,0,20,0,0,41,45,100.0,Slovak <sk-i18n@lists.linux.sk>
alexandria,1149,14,18,294,7,5,1066,1181,97.2904318374259,Slovak <sk@li.org>
alleyoop,348,0,0,89,0,0,332,348,100.0,Slovak <sk-i18n@lists.linux.sk>
anaconda,4112,0,839,724,0,40,3900,4951,83.05392849929308,Slovak (http://www.transifex.com/projects/p/fedora/language/sk/)
anjuta,7911,104,70,1991,27,10,7855,8085,97.84786641929499,Slovak <gnome-sk-list@gnome.org>
apper,4338,0,0,781,0,0,4175,4338,100.0,Slovak <kde-sk@linux.sk>
arandr,172,0,0,37,0,0,157,172,100.0,Slovak <nomail>
