package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0install,6254,0,0,777,0,0,5985,6254,100.0,Swedish <sv@li.org>
CableSwig,1101,25,14,187,4,2,1032,1140,96.57894736842105,Swedish <tp-sv@listor.tp-sv.se>
GConf2,4088,0,0,497,0,0,3991,4088,100.0,Swedish <tp-sv@listor.tp-sv.se>
LabPlot,16716,0,0,3137,0,0,14540,16716,100.0,Svenska <sv@li.org>
NetworkManager,2359,0,0,489,0,0,2281,2359,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-l2tp,112,28,623,34,9,91,96,763,14.678899082568808,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openconnect,141,0,2585,33,0,473,123,2726,5.172413793103448,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openswan,139,0,0,36,0,0,117,139,100.0,Swedish <sv@li.org>
NetworkManager-openvpn,422,0,369,108,0,31,376,791,53.35018963337548,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-pptp,366,0,49,74,0,3,329,415,88.19277108433735,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-ssh,115,87,84,29,22,18,99,286,40.20979020979021,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-vpnc,325,0,94,75,0,9,271,419,77.56563245823389,Swedish <tp-sv@listor.tp-sv.se>
PackageKit,1478,0,86,351,0,15,1396,1564,94.50127877237851,Swedish (http://www.transifex.com/projects/p/freedesktop/language/sv/)
Thunar,3682,322,145,648,56,32,3461,4149,88.74427572909134,Swedish <tp-sv@listor.tp-sv.se>
WindowMaker,629,0,0,114,0,0,594,629,100.0,Swedish
Zim,1827,0,850,420,0,192,1787,2677,68.24803884945835,Swedish <sv@li.org>
a2ps,1142,321,49,162,11,6,1162,1512,75.52910052910053,Swedish <sv@li.org>
abook,535,76,116,144,20,28,532,727,73.59009628610728,none
abrt,2373,0,349,311,0,17,2201,2722,87.17854518736223,Swedish (http://www.transifex.com/projects/p/fedora/language/sv/)
accerciser,834,0,870,272,0,37,759,1704,48.943661971830984,Swedish <tp-sv@listor.tp-sv.se>
accountsservice,59,0,0,10,0,0,51,59,100.0,Swedish (http://www.transifex.com/projects/p/freedesktop/language/sv/)
acheck,274,0,0,30,0,0,281,274,100.0,Swedish <sv@li.org>
acl,484,0,0,51,0,0,463,484,100.0,Swedish <tp-sv@listor.tp-sv.se>
ailurus,554,0,7724,168,0,1085,512,8278,6.6924377869050495,none
aisleriot,2767,0,16353,596,0,733,2393,19120,14.471757322175732,Swedish <tp-sv@listor.tp-sv.se>
alacarte,42,0,0,16,0,0,35,42,100.0,Swedish <tp-sv@listor.tp-sv.se>
alexandria,1075,39,67,282,11,13,1020,1181,91.02455546147333,Swedish <sv@li.org>
alleyoop,351,0,0,92,0,0,327,351,100.0,Swedish <tp-sv@listor.tp-sv.se>
almanah,772,0,0,153,0,0,739,772,100.0,Swedish <tp-sv@listor.tp-sv.se>
amarok,15794,0,0,2729,0,0,15166,15794,100.0,Swedish <kde-i18n-doc@kde.org>
anaconda,2251,0,2700,418,0,346,2116,4951,45.46556251262371,Swedish (http://www.transifex.com/projects/p/fedora/language/sv/)
anjuta,8464,0,11976,2057,0,204,7844,20440,41.40900195694716,Swedish <tp-sv@listor.tp-sv.se>
apper,4338,0,0,781,0,0,3841,4338,100.0,Swedish <kde-i18n-doc@kde.org>
arandr,172,0,0,37,0,0,171,172,100.0,Swedish <sv@li.org>
ardour,5505,0,3604,1684,0,661,4975,9109,60.434734877593584,
ardour3,2907,0,12825,1110,0,2307,2531,15732,18.478260869565215,Svenska <sv@li.org>
aria2,442,0,5894,26,0,344,486,6336,6.976010101010101,Swedish <sv@li.org>
arm-none-eabi-binutils-cs,13548,0,0,2143,0,0,12549,13548,100.0,Swedish <sv@li.org>
arm-none-eabi-gcc-cs,74236,0,0,9857,0,0,68962,74236,100.0,Swedish <tp-sv@listor.tp-sv.se>
askbot,47,0,0,15,0,0,46,47,100.0,Group
aspell,741,4,981,169,1,123,688,1726,42.9316338354577,Swedish <tp-sv@listor.tp-sv.se>
asunder,471,0,0,85,0,0,436,471,100.0,Swedish <tp-sv@listor.tp-sv.se>
at-spi,61,0,0,7,0,0,50,61,100.0,Swedish <tp-sv@listor.tp-sv.se>
at-spi2-core,122,0,0,18,0,0,125,122,100.0,Swedish <tp-sv@listor.tp-sv.se>
atk,398,0,0,139,0,0,289,398,100.0,Swedish <tp-sv@listor.tp-sv.se>
atomix,145,0,0,58,0,0,149,145,100.0,Swedish <sv@li.org>
attr,308,0,0,26,0,0,303,308,100.0,Swedish <tp-sv@listor.tp-sv.se>
audacity,9954,610,447,2213,145,64,9691,11011,90.40050858232676,swedish <musselasse@gmail.com>
audex,3491,0,0,425,0,0,3125,3491,100.0,Swedish <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,568,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1468,1638,100.0,Swedish (http://www.transifex.com/projects/p/fedora/language/sv/)
avahi,865,0,0,165,0,0,804,865,100.0,Swedish <tp-sv@listor.tp-sv.se>
avogadro,635,0,3627,354,0,1191,707,4262,14.899108399812294,Swedish <sv@li.org>
avr-binutils,13548,0,0,2143,0,0,12549,13548,100.0,Swedish <sv@li.org>
avr-gcc,74236,0,0,9857,0,0,68962,74236,100.0,Swedish <tp-sv@listor.tp-sv.se>
avr-gdb,4964,0,0,741,0,0,4616,4964,100.0,Swedish <sv@li.org>
ayttm,1973,546,393,483,106,61,1871,2912,67.75412087912088,SV <pather@comhem.se>
backintime,740,0,752,175,0,125,759,1492,49.597855227882036,Swedish <sv@li.org>
bacula,0,0,22923,0,0,3588,0,22923,0.0,Swedish <bacula-devel@lists.soureforge.net>
bacula2,0,0,20287,0,0,3178,0,20287,0.0,Swedish <bacula-devel@lists.soureforge.net>
bakery,134,0,0,37,0,0,125,134,100.0,Swedish <tp-sv@listor.tp-sv.se>
balsa,6110,0,0,1500,0,0,5804,6110,100.0,Swedish <tp-sv@listor.tp-sv.se>
banshee,5218,0,0,1379,0,0,5021,5218,100.0,Swedish <tp-sv@listor.tp-sv.se>
baobab,2449,0,0,217,0,0,2265,2449,100.0,Swedish <tp-sv@listor.tp-sv.se>
bareftp,448,0,0,160,0,0,422,448,100.0,Swedish <>
bash,8533,2328,0,529,18,0,7975,10861,78.56550962158181,Swedish <tp-sv@listor.tp-sv.se>
batti,45,1,0,17,1,0,38,46,97.82608695652173,LANGUAGE <LL@li.org>
binutils,13548,0,0,2143,0,0,12549,13548,100.0,Swedish <sv@li.org>
bisho,164,0,0,26,0,0,147,164,100.0,
bison,1277,58,24,203,2,4,1188,1359,93.96615158204563,Swedish <tp-sv@listor.tp-sv.se>
blobwars,1163,0,0,352,0,0,1084,1163,100.0,
bluedevil,617,0,0,198,0,0,597,617,100.0,Swedish <kde-i18n-doc@kde.org>
bluefish,694,1649,2254,342,682,456,652,4597,15.096802262345008,Swedish <sv@li.org>
blueman,1615,0,0,380,0,0,1531,1615,100.0,Swedish <sv@li.org>
boinc-client,469,97,15652,151,33,2407,448,16218,2.891848563324701,LANGUAGE <LL@li.org>
boswars,200,6,10,61,3,9,193,216,92.5925925925926,
brasero,9013,0,0,1236,0,0,8300,9013,100.0,Swedish <tp-sv@listor.tp-sv.se>
bygfoot,3707,0,13,772,0,2,3543,3720,99.6505376344086,Swedish <tp-sv@listor.tp-sv.se>
byobu,177,0,0,44,0,0,157,177,100.0,Swedish <sv@li.org>
byzanz,236,0,0,52,0,0,256,236,100.0,Swedish <tp-sv@listor.tp-sv.se>
