package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,438,1140,100.0,Chinese (simplified) <translation-team-zh-cn@lists.sourceforge.net>
GConf2,4088,0,0,497,0,0,1124,4088,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
LabPlot,3211,0,39,1327,0,22,1488,3250,98.8,Chinese Simplified <kde-i18n-doc@kde.org>
NetworkManager,1588,0,0,327,0,0,725,1588,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-l2tp,84,25,654,32,8,94,53,763,11.009174311926607,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openconnect,491,0,2235,118,0,388,256,2726,18.01173881144534,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-openswan,139,0,0,36,0,0,72,139,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openvpn,757,0,0,136,0,0,357,757,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-pptp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-ssh,39,43,204,17,14,38,24,286,13.636363636363635,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,85,156,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
PackageKit,1564,0,0,366,0,0,419,1564,100.0,Chinese (China) <i18n-zh@googlegroups.com>
R,12861,137,82,2111,22,14,2561,13080,98.32568807339449,Chinese
Thunar,4156,0,0,738,0,0,1114,4156,100.0,Chinese (Simplified) <xfce-i18n-cn@xfce.org>
WindowMaker,3974,0,0,722,0,0,1211,3974,100.0,chinese <zh@li.org>
Zim,2675,0,2,611,0,1,936,2677,99.9252895031752,Simplified Chinese <zh_CN@li.org>
abrt,2466,0,256,313,0,15,861,2722,90.59515062454078,Chinese (China) (http://www.transifex.com/projects/p/fedora/language/zh_CN/)
accerciser,2068,0,0,315,0,0,460,2068,100.0,Chinese (China) <i18n-zh@googlegroups.com>
accountsservice,59,0,0,10,0,0,11,59,100.0,Chinese (China) <i18n-zh@googlegroups.com>
ailurus,8278,0,0,1253,0,0,3348,8278,100.0,none
aisleriot,21480,0,0,1431,0,0,2482,21480,100.0,Chinese (China) <i18n-zh@googlegroups.com>
alacarte,42,0,0,16,0,0,16,42,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
alleyoop,342,0,0,87,0,0,127,342,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
almanah,772,0,0,153,0,0,252,772,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
amarok,14399,832,563,2551,129,49,4608,15794,91.1675319741674,Chinese Simplified <kde-china@kde.org>
amide,575,730,4271,161,127,723,209,5576,10.312051649928264,zh_CN <i18n-translation@lists.linux.net.cn>
anaconda,4951,0,0,764,0,0,1362,4951,100.0,Chinese (China) <trans-zh_cn@lists.fedoraproject.org>
anjuta,9382,0,12247,2140,0,460,2966,21629,43.37694761662583,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
apper,2792,353,1193,659,43,79,758,4338,64.36145689257722,Chinese Simplified <kde-china@kde.org>
arandr,172,0,0,37,0,0,58,172,100.0,Chinese-China <LL@li.org>
ardour3,5551,0,10181,1612,0,1805,2120,15732,35.284769895753875,zrhzrh <zrhzrh@mail.ustc.edu.cn>
arduino,3742,0,92,592,0,62,911,3834,97.60041731872717,Chinese
aria2,1772,0,4564,91,0,279,377,6336,27.96717171717172,Simplified Chinese <zh_CN@li.org>
arm-none-eabi-binutils-cs,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-zh@googlegroups.com>
arm-none-eabi-gcc-cs,53622,13499,7047,7424,1765,658,15915,74168,72.29802610290153,Chinese (simplified) <i18n-zh@googlegroups.com>
askbot,7493,785,1462,1220,114,70,2961,9740,76.93018480492813,ChS <xslidian@lidian.info>
aspell,431,0,1295,97,0,196,139,1726,24.97103128621089,Chinese (simplified) <i18n-zh@googlegroups.com>
asunder,446,25,0,83,2,0,168,471,94.69214437367303,LANGUAGE <tiansworld@fedoraproject.org>
at-spi,61,0,0,7,0,0,22,61,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,54,122,100.0,Chinese (China) <i18n-zh@googlegroups.com>
atk,398,0,0,139,0,0,150,398,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
atomix,125,0,0,44,0,0,54,125,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
audacious,1136,16,0,470,2,0,573,1152,98.61111111111111,Chinese (Mandarin) (http://www.transifex.com/projects/p/audacious/language/cmn/)
audacious-plugins,8050,4,10,1735,2,1,4165,8064,99.82638888888889,Chinese (Mandarin) (http://www.transifex.com/projects/p/audacious/language/cmn/)
audacity,11011,0,0,2422,0,0,3923,11011,100.0,Chinese (http://www.transifex.com/projects/p/audacity/language/zh/)
audio-convert-mod,274,0,141,84,0,6,124,415,66.02409638554217,zh_CN
audit-viewer,611,0,0,185,0,0,337,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,621,1638,100.0,Chinese (China) <trans-zh_cn@lists.fedoraproject.org>
autotest-framework,983,0,0,89,0,0,483,983,100.0,Yuan CHAO <yuanchao@gmail.com>
avahi,865,0,0,165,0,0,369,865,100.0,简体中文 <kde-china@kde.org>
