package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,17,0,0,6,0,0,19,17,100.0,Galician (http://www.transifex.com/projects/p/0ad/language/gl/)
GConf2,4088,0,0,497,0,0,5218,4088,100.0,Galego <kde-i18n-doc@kde.org>
NetworkManager,2622,0,0,532,0,0,3236,2622,100.0,gnome-l10n-gl@gnome.org
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Galician <proxecto@trasno.net>
NetworkManager-openconnect,141,0,2585,33,0,473,180,2726,5.172413793103448,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,162,139,100.0,Galician <proxecto@trasno.net>
NetworkManager-openvpn,791,0,0,139,0,0,922,791,100.0,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-pptp,415,0,0,77,0,0,501,415,100.0,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,144,286,40.20979020979021,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-vpnc,448,0,0,88,0,0,541,448,100.0,gnome-l10n-gl@gnome.org
ORBit,8,0,0,2,0,0,11,8,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
PackageKit,1564,0,0,366,0,0,1862,1564,100.0,Galician <proxecto@trasno.net>
Thunar,3688,318,143,650,55,31,3918,4149,88.88888888888889,Galician <proxecto@trasno.net>
WindowMaker,2043,0,0,351,0,0,2396,2043,100.0,Galician <trasno@ceu.fi.udc.es>
Zim,2035,0,642,490,0,122,2243,2677,76.01793051923795,Galician <gl@li.org>
abrt,592,0,2130,85,0,243,743,2722,21.74871418074945,Galician (http://www.transifex.com/projects/p/fedora/language/gl/)
accerciser,1642,240,2684,332,22,87,1889,4566,35.96145422689443,Galician <gnome-l10n-gl@gnome.org>
accountsservice,59,0,0,10,0,0,76,59,100.0,Galician <proxecto@trasno.net>
acl,484,0,0,51,0,0,543,484,100.0,Galician
ailurus,2082,0,6196,429,0,824,2351,8278,25.151002657646774,none
aisleriot,3184,0,19156,797,0,693,3222,22340,14.252461951656223,Galician <gnome-l10n-gl@gnome.org>
alacarte,31,0,0,12,0,0,35,31,100.0,Galician <gnome-l10n-gl@gnome.org>
alexandria,1073,39,69,281,11,14,1159,1181,90.85520745131245,Galician <proxecto@trasno.net>
alleyoop,351,0,0,92,0,0,410,351,100.0,Galician <gnome@mancomun.org>
almanah,727,0,0,128,0,0,950,727,100.0,Galician <gnome-l10n-gl@gnome.org>
amarok,14634,642,518,2565,118,46,17165,15794,92.65543877421806,Galician <proxecto@trasno.net>
anaconda,1657,0,3294,346,0,418,1910,4951,33.46798626540093,Galician (http://www.transifex.com/projects/p/fedora/language/gl/)
anjuta,9975,580,8371,2378,50,350,11747,18926,52.705273169185254,gnome-l10n-gl@gnome.org
apper,4338,0,0,781,0,0,4827,4338,100.0,Galician <kde-i18n-doc@kde.org>
arandr,172,0,0,37,0,0,192,172,100.0,Galician <gl@li.org>
arduino,1841,0,76,279,0,48,1988,1917,96.03547209181012,Galician
asunder,469,2,0,84,1,0,569,471,99.57537154989384,Galician <proxecto@trasno.net>
at-spi,61,0,0,7,0,0,78,61,100.0,Galician <gnome-gl-list@gnome.org>
at-spi2-core,122,0,0,18,0,0,147,122,100.0,Galician <gnome-l10n-gl@gnome.org>
atk,398,0,0,139,0,0,476,398,100.0,Galician <gnome-l10n-gl@gnome.org>
atomix,146,0,0,59,0,0,155,146,100.0,Galego
attr,344,0,0,30,0,0,369,344,100.0,Galician
audacious,568,8,0,235,1,0,732,576,98.61111111111111,Galician (http://www.transifex.com/projects/p/audacious/language/gl/)
audacious-plugins,4028,4,0,867,2,0,4761,4032,99.90079365079364,Galician (http://www.transifex.com/projects/p/audacious/language/gl/)
audacity,11011,0,0,2422,0,0,13296,11011,100.0,Galician <proxecto@trasno.net>
authconfig,284,0,1354,84,0,201,344,1638,17.338217338217337,Galician (http://www.transifex.com/projects/p/fedora/language/gl/)
avahi,829,16,20,153,8,4,1113,865,95.83815028901735,Galician <proxecto@trasno.net>
avogadro,4262,0,0,1545,0,0,5186,4262,100.0,Galician <gl@li.org>
backintime,1492,0,0,300,0,0,1619,1492,100.0,Galician <marcoslansgarza@gmail.com>
bakery,72,0,0,20,0,0,72,72,100.0,Galego <trasno@ceu.fi.udc.es>
balsa,6240,0,0,1525,0,0,7712,6240,100.0,Galician <gnome-gl-list@gnome.org>
banshee,6019,339,4758,1578,82,178,7019,11116,54.147175242893134,Galician <gnome-gl-list@gnome.org>
baobab,1004,0,0,114,0,0,1155,1004,100.0,gnome-l10n-gl@gnome.org
bijiben,21,0,0,15,0,0,23,21,100.0,gnome-l10n-gl@gnome.org
bisho,164,0,0,26,0,0,164,164,100.0,Galician <proxecto@trasno.org>
bison,52,0,0,9,0,0,75,52,100.0,Galician <proxecto@trasno.net>
bluedevil,617,0,0,198,0,0,718,617,100.0,Galician <proxecto@trasno.net>
bluefish,4396,28,13,1461,4,2,5039,4437,99.07595221996844,
blueman,1615,0,0,380,0,0,1861,1615,100.0,Galician <gl@li.org>
boinc-client,2547,812,12859,561,138,1892,2712,16218,15.704772475027747,LANGUAGE <LL@li.org>
brasero,7702,0,0,1124,0,0,8304,7702,100.0,Galician <gnome-l10n-gl@gnome.org>
byzanz,236,0,0,52,0,0,288,236,100.0,Galician <gnome-l10n-gl@gnome.org>
bzr,190,0,32909,20,0,2320,209,33099,0.5740354693495272,Galician <gl@li.org>
bzr-explorer,1507,0,149,419,0,50,1818,1656,91.00241545893721,Galician <gl@li.org>
caja-actions,612,964,2457,122,44,200,674,4033,15.174807835358294,Galician <gnome@g11.net>
calibre,30967,0,30630,10435,0,2932,33363,61597,50.27355228339042,Galician <proxecto@trasno.net>
camorama,586,0,0,137,0,0,691,586,100.0,Galego <trasno@ceu.fi.udc.es>
caribou,200,0,0,60,0,0,221,200,100.0,Galician <gnome-l10n-gl@gnome.org>
ccsm,549,0,0,135,0,0,624,549,100.0,Galician <en@li.org>
celestia,2178,43,55,1044,23,19,2580,2276,95.69420035149385,<xabiercs@terra.es>
cheese,2254,0,0,244,0,0,2419,2254,100.0,gnome-l10n-gl@gnome.org
cherokee,0,0,0,0,0,0,0,0,0.0,Trasno <www.trasno.net>
chkconfig,126,0,361,26,0,67,137,487,25.87268993839836,LANGUAGE <LL@li.org>
choqok,2037,0,0,521,0,0,2503,2037,100.0,Galician <proxecto@trasno.net>
cinepaint,1176,1093,5138,455,429,1055,1328,7407,15.876873228027542,Galician <trasno@ceu.fi.udc.es>
cinnamon-control-center,521,88,704,521,69,166,521,1313,39.68012185833968,<gl@li.org>
cinnamon-desktop,241,0,0,35,0,0,274,241,100.0,gnome-l10n-gl@gnome.org
cinnamon-session,434,47,19,89,4,4,516,500,86.8,Galego <proxecto@trasno.net>
