package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1845,1140,100.0,Vietnamese <vi-VN@googlegroups.com>
GConf2,4024,25,39,485,5,7,5953,4088,98.43444227005871,Vietnamese <vi-VN@googlegroups.com>
NetworkManager,341,0,0,45,0,0,452,341,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-l2tp,4,70,689,3,23,108,7,763,0.5242463958060288,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-openconnect,136,0,2590,32,0,474,194,2726,4.988994864269992,Vietnamese <gnomevi-list@lists.sourceforge.net>
NetworkManager-openswan,303,0,0,54,0,0,413,303,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-openvpn,313,0,0,88,0,0,432,313,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-pptp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-ssh,18,29,239,4,14,51,24,286,6.293706293706294,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-vpnc,303,0,0,54,0,0,413,303,100.0,Vietnamese <vi-VN@googlegroups.com>
Thunar,876,359,2914,201,68,467,1180,4149,21.11352133044107,none
abrt,0,0,2722,0,0,328,0,2722,0.0,Vietnamese (http://www.transifex.com/projects/p/fedora/language/vi/)
accerciser,540,0,0,207,0,0,888,540,100.0,Vietnamese <vi-VN@googlegroups.com>
accountsservice,59,0,0,10,0,0,89,59,100.0,Vietnamese <vi-VN@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1683,0,1117,463,0,148,1852,2800,60.10714285714286,Vietnamese <vi-VN@googlegroups.com>
alacarte,42,0,0,16,0,0,58,42,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
alleyoop,351,0,0,90,0,0,542,351,100.0,
anaconda,106,0,4845,26,0,738,121,4951,2.140981619874773,Vietnamese (http://www.transifex.com/projects/p/fedora/language/vi/)
anjuta,7905,0,0,2155,0,0,11762,7905,100.0,Vietnamese <vi-VN@googlegroups.com>
aria2,48,0,6288,9,0,361,72,6336,0.7575757575757576,Vietnamese <vi@li.org>
arm-none-eabi-binutils-cs,25538,0,0,4144,0,0,38328,25538,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
arm-none-eabi-gcc-cs,23546,5389,45301,4094,870,4893,34680,74236,31.717764965784795,Vietnamese <translation-team-vi@lists.sourceforge.net>
askbot,52,1103,8585,10,288,1106,119,9740,0.5338809034907598,LANGUAGE <LL@li.org>
aspell,1726,0,0,293,0,0,2436,1726,100.0,Vietnamese <vi-VN@googlegroups.com>
at-spi,61,0,0,7,0,0,75,61,100.0,Vietnamese <vi-VN@googlegroups.com>
at-spi2-core,96,0,0,14,0,0,121,96,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
atk,398,0,0,139,0,0,567,398,100.0,Vietnamese <vi-VN@googlegroups.com>
atomix,146,0,0,60,0,0,242,146,100.0,
audacious,531,8,37,225,1,10,793,576,92.1875,Vietnamese (http://www.transifex.com/projects/p/audacious/language/vi/)
audacity,4201,1134,5676,1137,289,996,5949,11011,38.15275633457452,
authconfig,151,0,1487,51,0,234,190,1638,9.21855921855922,Vietnamese (http://www.transifex.com/projects/p/fedora/language/vi/)
avogadro,3358,0,904,1321,0,224,5045,4262,78.78930079774754,Vietnamese <vi@li.org>
avr-binutils,25538,0,0,4144,0,0,38328,25538,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
avr-gcc,23546,5389,45301,4094,870,4893,34680,74236,31.717764965784795,Vietnamese <translation-team-vi@lists.sourceforge.net>
avr-gdb,7765,0,0,1106,0,0,11493,7765,100.0,Vietnamese <vi-VN@googlegroups.com>
backup-manager,947,38,78,149,7,11,1429,1063,89.08748824082785,Vietnamese <vi-VN@googlegroups.com>
bakery,72,0,0,20,0,0,96,72,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
balsa,5836,0,0,1404,0,0,8166,5836,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
banshee,5725,0,165,1431,0,94,8174,5890,97.19864176570458,Vietnamese <gnomevi-list@lists.sourceforge.net>
baobab,181,0,0,59,0,0,257,181,100.0,Vietnamese <vi-VN@googlegroups.com>
bash,8533,2328,0,529,18,0,11673,10861,78.56550962158181,Vietnamese <vi-VN@googlegroups.com>
binutils,25538,0,0,4144,0,0,38328,25538,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
bison,1277,58,24,203,2,4,1946,1359,93.96615158204563,Vietnamese <translation-team-vi@lists.sourceforge.net>
blueman,9,0,1459,6,0,356,28,1468,0.6130790190735695,Vietnamese <vi@li.org>
brasero,5509,0,0,975,0,0,7275,5509,100.0,Vietnamese <vi-VN@googlegroups.com>
byzanz,231,0,5,51,0,1,334,236,97.88135593220339,Vietnamese <vi-VN@googlegroups.com>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Vietnamese <vi@li.org>
caja-actions,1132,320,102,135,24,11,1442,1554,72.84427284427284,Vietnamese <gnomevi-list@lists.sourceforge.net>
calibre,7936,0,53661,1481,0,11886,10816,61597,12.883744338198289,Vietnamese <gnomevi-list@lists.sourceforge.net>
camorama,586,0,0,138,0,0,844,586,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
caribou,138,0,62,52,0,8,175,200,69.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
cflow,564,38,0,112,4,0,875,602,93.68770764119601,Vietnamese <vi-VN@googlegroups.com>
cgit,12881,0,0,2080,0,0,19736,12881,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
cheese,576,0,0,125,0,0,670,576,100.0,Vietnamese <vi-VN@googlegroups.com>
childsplay,168,30,1028,25,5,182,199,1226,13.70309951060359,<en@li.org>
chkconfig,356,0,131,74,0,19,454,487,73.1006160164271,Vietnamese (http://www.transifex.net/projects/p/fedora/language/vi/)
chronojump,1732,0,0,506,0,0,2606,1732,100.0,
cinnamon-control-center,504,88,721,504,69,183,981,1313,38.38537699923839,GnomeVI <gnomevi-list@lists.sourceforge.net>
cinnamon-desktop,241,0,0,35,0,0,310,241,100.0,Vietnamese <vi-VN@googlegroups.com>
cinnamon-session,434,47,19,89,4,4,574,500,86.8,Vietnamese <gnomevi-list@lists.sourceforge.net>
cinnamon-settings-daemon,3671,0,69,562,0,10,4320,3740,98.15508021390374,Vietnamese <vi-VN@googlegroups.com>
cinnamon-translations,11146,0,0,2605,0,0,14480,11146,100.0,Vietnamese <vi@li.org>
clementine,4453,0,408,1243,0,47,6279,4861,91.60666529520675,Vietnamese (http://www.transifex.com/projects/p/clementine/language/vi/)
cogl,15,0,378,4,0,76,17,393,3.816793893129771,Vietnamese <gnomevi-list@lists.sourceforge.net>
common-lisp-controller,57,0,0,7,0,0,69,57,100.0,Vietnamese <vi-VN@googlegroups.com>
compat-gtkhtml314,1261,0,0,560,0,0,1832,1261,100.0,Vietnamese <vi-VN@googlegroups.com>
compat-libgda,6314,0,0,1191,0,0,9647,6314,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
compiz,0,0,3250,0,0,717,0,3250,0.0,Vietnamese <i18n@suse.de>
conduit,580,0,0,219,0,0,910,580,100.0,Vietnamese <vi-VN@googlegroups.com>
console-setup,979,0,0,171,0,0,1245,979,100.0,Vietnamese <vi-VN@googlegroups.com>
control-center,4230,88,1646,1822,69,303,5917,5964,70.92555331991952,GnomeVI <gnomevi-list@lists.sourceforge.net>
coreutils,17498,2127,654,1483,94,44,23788,20279,86.28630603086937,Vietnamese <translation-team-vi@lists.sourceforge.net>
cpio,1831,0,6,297,0,1,2691,1837,99.67338051170387,Vietnamese <vi-VN@googlegroups.com>
cppi,596,0,0,61,0,0,839,596,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
cross-binutils,25538,0,0,4144,0,0,38328,25538,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
cross-gcc,24909,2534,52963,4318,392,5951,36376,80406,30.979031415566006,Vietnamese <translation-team-vi@lists.sourceforge.net>
cryptsetup,2346,0,0,373,0,0,3776,2346,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
dasher,528,0,0,199,0,0,819,528,100.0,Vietnamese <vi-VN@googlegroups.com>
dc3dd,276,324,271,41,24,22,393,871,31.687715269804823,Vietnamese <vi-VN@googlegroups.com>
dconf,71,0,113,28,0,1,92,184,38.58695652173913,Vietnamese <gnomevi-list@lists.sourceforge.net>
debconf,762,33,0,86,1,0,1096,795,95.84905660377359,Vietnamese <vi-VN@googlegroups.com>
deja-dup,2958,0,877,388,0,59,3780,3835,77.13168187744459,Vietnamese <vi@li.org>
deluge,243,0,2483,91,0,786,407,2726,8.914159941305941,Vietnamese <vi@li.org>
devhelp,459,0,0,125,0,0,631,459,100.0,Vietnamese <vi-VN@googlegroups.com>
dia,6143,0,0,2232,0,0,9638,6143,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
dialog,25,0,0,23,0,0,39,25,100.0,Vietnamese <vi-VN@googlegroups.com>
diffutils,1800,0,0,248,0,0,2643,1800,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
digikam,2978,13628,10865,924,2140,830,4330,27471,10.840522733063958,Vietnamese <vi-VN@googlegroups.com>
docky,43,0,1714,10,0,327,52,1757,2.44735344336938,Vietnamese <vi@li.org>
doodle,684,0,0,108,0,0,1072,684,100.0,Vietnamese <vi-VN@googlegroups.com>
dpkg,10156,576,11,1313,19,5,15377,10743,94.53597691520059,Vietnamese <vi-VN@googlegroups.com>
drupal6-cck,559,0,0,94,0,0,734,559,100.0,LANGUAGE <EMAIL@ADDRESS>
drwright,104,40,47,13,9,7,137,191,54.45026178010471,Vietnamese <vi-VN@googlegroups.com>
e2fsprogs,7692,0,0,1209,0,0,11004,7692,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
easystroke,451,0,19,129,0,8,607,470,95.95744680851064,Vietnamese <vi@li.org>
edgar,1,0,11474,1,0,1534,2,11475,0.008714596949891067,Vietnamese <vi@li.org>
