package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,17,0,0,6,0,0,22,17,100.0,Spanish (http://www.transifex.com/projects/p/0ad/language/es/)
0install,3919,924,1160,493,46,186,4262,6003,65.2840246543395,
CableSwig,1140,0,0,193,0,0,1449,1140,100.0,Spanish <es@li.org>
DivFix++,551,0,0,104,0,0,649,551,100.0,SPANISH
GConf2,4074,0,0,496,0,0,5057,4074,100.0,Español; Castellano <gnome-es-list@gnome.org>
LabPlot,2932,154,164,1221,74,54,3433,3250,90.21538461538462,Español <es@li.org>
NetworkManager,1901,0,0,380,0,0,2244,1901,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-l2tp,110,25,628,33,8,93,123,763,14.416775884665793,Español <gnome-es-list@gnome.org>
NetworkManager-openconnect,972,7,1773,193,1,317,1204,2752,35.31976744186046,Español; Castellano <gnome-es-list@gnome.org>
NetworkManager-openswan,87,0,0,30,0,0,101,87,100.0,Español; Castellano <gnome-es-list@gnome.org>
NetworkManager-openvpn,847,0,0,145,0,0,983,847,100.0,Español; Castellano <gnome-es-list@gnome.org>
NetworkManager-pptp,415,0,0,77,0,0,503,415,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,144,286,41.95804195804196,Español <gnome-es-list@gnome.org>
NetworkManager-vpnc,448,0,0,88,0,0,540,448,100.0,Español <gnome-es-list@gnome.org>
PackageKit,1564,0,0,366,0,0,1878,1564,100.0,Spanish (http://www.transifex.com/projects/p/freedesktop/language/es/)
R,8362,2609,205,1490,403,32,10085,11176,74.82104509663566,Spanish <pabloemilio.verde@uni-duesseldorf.de>
Thunar,4156,0,0,738,0,0,4513,4156,100.0,Spanish/ES <xfce-i18n@xfce.org>
WindowMaker,4846,0,366,924,0,293,5701,5212,92.9777436684574,Spanish <es@li.org>
Zim,2394,0,283,554,0,58,2712,2677,89.42846469929026,Spanish <es@li.org>
a2ps,963,349,200,150,16,13,1096,1512,63.69047619047619,Spanish <mvaro@dlsi.ua.es>
abrt,2466,0,2978,313,0,343,3031,5444,45.29757531227039,Spanish (http://www.transifex.com/projects/p/fedora/language/es/)
accerciser,4565,0,0,440,0,0,5174,4565,100.0,Español <gnome-es-list@gnome.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Spanish (http://www.transifex.com/projects/p/freedesktop/language/es/)
acl,484,0,0,51,0,0,548,484,100.0,Spanish
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
ailurus,8278,0,0,1253,0,0,9574,8278,100.0,none
aircrack-ng,588,0,0,150,0,0,611,588,100.0,
aisleriot,22240,0,0,1486,0,0,24171,22240,100.0,Español <gnome-es-list@gnome.org>
alacarte,45,0,0,20,0,0,47,45,100.0,Español <gnome-es-list@gnome.org>
alexandria,1177,4,0,304,2,0,1287,1181,99.66130397967824,es <alexandria-i18n-list@rubyforge.org>
alleyoop,351,0,0,92,0,0,403,351,100.0,Spanish <traductores@es.gnome.org>
almanah,727,0,0,128,0,0,912,727,100.0,Español <gnome-es-list@gnome.org>
amarok,15794,0,0,2729,0,0,18538,15794,100.0,Spanish <kde-l10n-es@kde.org>
amide,8511,5,1026,298,2,58,7748,9542,89.19513728778034,LANGUAGE <LL@li.org>
anaconda,4949,0,2,762,0,2,5520,4951,99.95960412037972,Spanish <trans-es@lists.fedoraproject.org>
anjuta,18927,0,0,2779,0,0,21189,18927,100.0,
apper,4338,0,0,781,0,0,4786,4338,100.0,Spanish <kde-l10n-es@kde.org>
apt,534,924,2645,105,155,216,563,4103,13.014867170363148,Spanish <es@li.org>
arandr,172,0,0,37,0,0,190,172,100.0,SPANISH <ES@li.org>
ardour,7445,0,2947,1888,0,436,8638,10392,71.64164742109314,Grupo de Traducción al Español <traductores@teklibre.com>
ardour3,9723,0,6070,2532,0,903,10956,15793,61.56525042740455,Grupo de Traducción al Español <traductores@teklibre.com>
arduino,1859,0,58,296,0,31,2071,1917,96.97443922796035,Spanish
aria2,1162,0,5174,175,0,195,1368,6336,18.339646464646464,LANGUAGE <LL@li.org>
arm-none-eabi-binutils-cs,48644,0,0,7846,0,0,62143,48644,100.0,Spanish <es@li.org>
arm-none-eabi-gcc-cs,68403,3708,2057,9174,499,174,86427,74168,92.22710602955453,Spanish <es@li.org>
askbot,7951,457,1332,1277,69,58,8920,9740,81.63244353182752,Spanish (Castilian) (http://www.transifex.net/projects/p/askbot/language/es/)
aspell,1726,0,0,293,0,0,1877,1726,100.0,Spanish <es@li.org>
asunder,471,0,0,85,0,0,569,471,100.0,
at-spi,61,0,0,7,0,0,68,61,100.0,Español <gnome-es-list@gnome.org>
at-spi2-core,122,0,0,18,0,0,159,122,100.0,Español <gnome-es-list@gnome.org>
atk,398,0,0,139,0,0,509,398,100.0,Español; Castellano <gnome-es-list@gnome.org>
atomix,147,0,0,60,0,0,162,147,100.0,Spanish <traductores@es.gnome.org>
attr,344,0,0,30,0,0,371,344,100.0,Spanish
