package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
NetworkManager,2342,0,0,482,0,0,2359,2342,100.0,Magyar <gnome-hu-list at gnome dot org>
NetworkManager-l2tp,110,25,628,33,8,93,103,763,14.416775884665793,Hungarian <gnome at fsf dot hu>
NetworkManager-openconnect,141,0,2585,33,0,473,129,2726,5.172413793103448,Hungarian <gnome at fsf dot hu>
NetworkManager-openswan,87,0,0,30,0,0,83,87,100.0,Hungarian <gnome@fsf.hu>
NetworkManager-openvpn,847,0,0,145,0,0,746,847,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-pptp,415,0,0,77,0,0,385,415,100.0,Magyar <gnome-hu-list at gnome dot org>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-vpnc,448,0,0,88,0,0,405,448,100.0,Hungarian <gnome-hu-list at gnome dot org>
PackageKit,1564,0,0,366,0,0,1333,1564,100.0,Hungarian <openscope@googlegroups.com>
Thunar,4156,0,0,738,0,0,3361,4156,100.0,Hungarian <gnome-hu-list at gnome dot org>
WindowMaker,4978,0,0,1005,0,0,4821,4978,100.0,Hungarian
Zim,2394,0,283,554,0,58,2185,2677,89.42846469929026,Zim <msv@titok.info>
abrt,2466,0,256,313,0,15,2486,2722,90.59515062454078,Hungarian (http://www.transifex.com/projects/p/fedora/language/hu/)
accerciser,599,0,0,221,0,0,538,599,100.0,Hungarian <gnome-hu-list at gnome dot org>
accountsservice,59,0,0,10,0,0,50,59,100.0,Hungarian <openscope@googlegroups.com>
aeskulap,70,9,234,49,3,78,72,313,22.364217252396166,<de@li.org>
ailurus,382,0,7896,141,0,1112,351,8278,4.614641217685431,none
aisleriot,2807,0,0,617,0,0,2403,2807,100.0,Hungarian <gnome-hu-list at gnome dot org>
alacarte,45,0,0,20,0,0,36,45,100.0,Hungarian <gnome@gnome.hu>
alleyoop,351,0,0,92,0,0,324,351,100.0,Angol (amerikai) <gnome at fsf dot hu>
almanah,695,0,0,126,0,0,634,695,100.0,Hungarian <gnome-hu-list at gnome dot org>
amarok,11649,1141,3004,2457,95,177,10757,15794,73.75585665442573,Hungarian <kde-l10n-hu@kde.org>
anaconda,4951,0,0,764,0,0,4590,4951,100.0,Hungarian <trans-hu@lists.fedoraproject.org>
anjuta,18926,0,0,2778,0,0,16099,18926,100.0,Hungarian <gnome-hu-list at gnome dot org>
apper,4338,0,0,781,0,0,3617,4338,100.0,Hungarian <kde-l10n-hu@kde.org>
arandr,172,0,0,37,0,0,157,172,100.0,Hungarian <hu@li.org>
arduino,1903,0,14,316,0,11,1630,1917,99.26969222743871,Hungarian
aria2,22,0,6314,3,0,367,22,6336,0.3472222222222222,Hungarian <hu@li.org>
askbot,83,442,9215,20,121,1263,142,9740,0.8521560574948666,LANGUAGE <LL@li.org>
asunder,471,0,0,85,0,0,426,471,100.0,<NONE>
at-spi,61,0,0,7,0,0,47,61,100.0,Hungarian <gnome at fsf dot hu>
