package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,2,0,2720,2,0,326,2,2722,0.07347538574577515,Low German (http://www.transifex.com/projects/p/fedora/language/nds/)
alacarte,42,0,0,16,0,0,33,42,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
anaconda,19,0,4932,11,0,753,18,4951,0.38376085639264795,Low German <nds-lowgerman@lists.sourceforge.net>
apper,1878,1773,687,388,308,85,1782,4338,43.291839557399726,Low Saxon <kde-i18n-nds@kde.org>
at-spi,24,0,0,5,0,0,26,24,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
audex,868,188,2435,266,35,124,837,3491,24.8639358350043,Low Saxon <kde-i18n-doc@kde.org>
audit-viewer,55,0,556,48,0,137,57,611,9.00163666121113,LANGUAGE <LL@li.org>
authconfig,58,0,1580,39,0,246,55,1638,3.5409035409035408,Low German <nds-lowgerman@lists.sourceforge.net>
baobab,84,3,453,44,1,81,78,540,15.555555555555555,Low German <nds-lowgerman@lists.sourceforge.net>
bluedevil,617,0,0,198,0,0,583,617,100.0,Low Saxon <kde-i18n-nds@kde.org>
blueman,2,0,1466,2,0,360,10,1468,0.13623978201634876,"German, Low <nds@li.org>"
brasero,1332,0,4070,466,0,518,1259,5402,24.65753424657534,Low German <nds-lowgerman@lists.sourceforge.net>
calibre,7220,0,43881,1162,0,4498,6966,51101,14.128882017964422,German
cheese,104,0,556,54,0,68,96,660,15.757575757575756,Low German <nds-lowgerman@lists.sourceforge.net>
chkconfig,6,0,481,6,0,87,6,487,1.2320328542094456,Low German <nds-lowgerman@lists.sourceforge.net>
choqok,1763,218,56,461,40,20,1777,2037,86.54884634266078,Low Saxon <kde-i18n-nds@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1295,1313,100.0,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-desktop,351,0,0,53,0,0,360,351,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-session,209,0,429,68,0,43,176,638,32.758620689655174,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-settings-daemon,123,0,1501,54,0,191,98,1624,7.573891625615764,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-translations,2191,0,8883,612,0,1969,2077,11074,19.785082174462705,Low German <nds@li.org>
conduit,543,0,291,240,0,57,519,834,65.10791366906474,Low German <nds-lowgerman@lists.sourceforge.net>
control-center,2019,0,2519,1145,0,390,1952,4538,44.490965182899956,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
deluge,67,0,2577,47,0,811,66,2644,2.5340393343419065,"German, Low <nds@li.org>"
digikam,28888,5865,7777,5037,928,710,27003,42530,67.92381848107219,Low Saxon <kde-i18n-nds@kde.org>
drwright,14,3,174,5,1,23,17,191,7.329842931937172,Low German <nds-lowgerman@lists.sourceforge.net>
eog,293,0,1220,143,0,160,274,1513,19.365499008592202,Low German <nds-lowgerman@lists.sourceforge.net>
epiphany,1047,52,1954,468,15,257,987,3053,34.29413691451032,Low German <nds-lowgerman@lists.sourceforge.net>
evince,621,38,603,242,6,76,626,1262,49.20760697305864,Low German <nds-lowgerman@lists.sourceforge.net>
evolution,2292,7,19518,1477,3,3196,2173,21817,10.505569051656964,Low German <nds-lowgerman@lists.sourceforge.net>
f-spot,408,0,2916,252,0,573,388,3324,12.274368231046932,Low German <nds-lowgerman@lists.sourceforge.net>
file-roller,352,0,966,146,0,145,339,1318,26.707132018209407,Low German <nds-lowgerman@lists.sourceforge.net>
firstboot,102,9,460,24,1,25,97,571,17.86339754816112,Low German <nds-lowgerman@lists.sourceforge.net>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Low German
fuse-encfs,391,4,920,55,1,83,394,1315,29.733840304182507,"German, Low <nds@li.org>"
gdk-pixbuf2,254,9,1097,48,2,153,280,1360,18.676470588235293,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gdm,395,0,915,130,0,105,370,1310,30.15267175572519,Low German <nds-lowgerman@lists.sourceforge.net>
gedit,438,0,4515,239,0,861,408,4953,8.84312537855845,Low German <nds-lowgerman@lists.sourceforge.net>
gedit-plugins,41,48,1116,29,15,425,30,1205,3.4024896265560165,Low German <nds-lowgerman@lists.sourceforge.net>
gimp,682,477,11969,438,240,2474,633,13128,5.195003046922608,Low German <nds-lowgerman@lists.sourceforge.net>
glib2,259,201,4317,96,39,612,278,4777,5.421812853255181,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-desktop,816,2087,0,92,31,0,849,2903,28.108852910781952,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-desktop3,816,2087,0,92,31,0,849,2903,28.108852910781952,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-dictionary,70,0,763,42,0,141,76,833,8.403361344537815,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-do,151,0,461,63,0,81,144,612,24.673202614379086,"German, Low <nds@li.org>"
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-media,475,0,715,209,0,78,428,1190,39.91596638655462,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-menus,161,0,0,57,0,0,146,161,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-screensaver,977,12,0,154,3,0,916,989,98.78665318503539,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-screenshot,28,8,283,14,3,42,24,319,8.77742946708464,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-search-tool,127,3,1229,36,1,163,118,1359,9.345106696100073,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-session,209,0,429,68,0,43,176,638,32.758620689655174,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-settings-daemon,123,0,1501,54,0,191,98,1624,7.573891625615764,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-system-log,25,0,497,21,0,73,24,522,4.789272030651341,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-system-monitor,97,0,836,56,0,188,89,933,10.39657020364416,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-terminal,1064,29,2835,233,8,211,1029,3928,27.08757637474542,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,131,109,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-video-effects,26,0,0,23,0,0,28,26,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gtg,616,0,2881,171,0,129,604,3497,17.61509865599085,"German, Low <nds@li.org>"
gthumb,575,0,1904,361,0,462,536,2479,23.194836627672448,Low German <nds-lowgerman@lists.sourceforge.net>
gtk-vnc,8,0,0,3,0,0,7,8,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gtk2,2958,8239,2507,1238,1153,393,2778,13704,21.58493870402802,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gtk3,2467,7862,1524,1095,1133,259,2253,11853,20.81329621192947,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gtranslator,274,0,1348,154,0,235,263,1622,16.892725030826142,Low German <nds-lowgerman@lists.sourceforge.net>
gvfs,594,0,1342,222,0,236,641,1936,30.681818181818183,Low German <nds-lowgerman@lists.sourceforge.net>
