package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,505,382,253,95,62,36,252,1140,44.29824561403509,Japanese <ja@li.org>
DivFix++,549,0,0,102,0,0,163,549,100.0,Neroma_King <Neroma_King at Asp_01.net>
GConf2,4074,0,0,496,0,0,1646,4074,100.0,Japanese <gnome-translation@gnome.gr.jp>
LabPlot,0,1800,1450,0,956,393,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2120,471,47,484,50,7,1061,2638,80.3639120545868,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-l2tp,4,70,689,3,23,108,3,763,0.5242463958060288,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openswan,347,0,0,57,0,0,133,347,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openvpn,24,85,648,8,34,94,12,757,3.1704095112285335,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-pptp,273,2,5,62,1,3,149,280,97.5,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-ssh,19,41,226,5,15,49,9,286,6.643356643356643,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-vpnc,232,9,143,50,3,20,117,384,60.416666666666664,Japanese <gnome-translation@gnome.gr.jp>
PackageKit,1564,0,0,366,0,0,465,1564,100.0,Japanese (http://www.transifex.com/projects/p/freedesktop/language/ja/)
R,35748,7,12,5255,1,1,16126,35767,99.94687840747058,R-core <R-core@R-project.org>
Thunar,4156,0,0,738,0,0,1252,4156,100.0,Japanese <xfce-users-jp@ml.fdiary.net>
WindowMaker,3924,0,318,769,0,43,1222,4242,92.5035360678925,Japanese
Zim,2623,0,54,603,0,9,800,2677,97.98281658573029,Japanese <ja@li.org>
a2ps,1374,106,32,169,3,7,645,1512,90.87301587301587,Japanese <translation-team-ja@lists.sourceforge.net>
abook,578,46,103,151,16,25,294,727,79.50481430536452,japanese
abrt,2466,0,2978,313,0,343,928,5444,45.29757531227039,Japanese (http://www.transifex.com/projects/p/fedora/language/ja/)
accerciser,605,298,3660,224,39,176,302,4563,13.258820951128644,Japanese
accountsservice,59,0,0,10,0,0,12,59,100.0,Japanese (http://www.transifex.com/projects/p/freedesktop/language/ja/)
ailurus,100,0,6602,22,0,1031,39,6702,1.4920919128618322,none
aisleriot,1560,681,562,438,117,58,526,2803,55.65465572600785,Japanese <gnome-translation@gnome.gr.jp>
alacarte,42,0,0,16,0,0,16,42,100.0,Japanese <gnome-translation@gnome.gr.jp>
alexandria,1073,39,69,281,11,14,306,1181,90.85520745131245,Japanese Translators
alleyoop,351,0,0,92,0,0,151,351,100.0,Japanese <takeshi.aihana@gmail.com>
alsa-utils,1621,408,195,281,10,52,811,2224,72.88669064748201,Japanese <LL@li.org>
