package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,17,0,0,6,0,0,19,17,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/0ad/language/pt_BR/)
GConf2,4088,0,0,497,0,0,4748,4088,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager,2629,0,0,536,0,0,3025,2629,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-l2tp,84,25,654,32,8,94,98,763,11.009174311926607,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openconnect,141,0,2585,33,0,473,157,2726,5.172413793103448,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-openswan,87,0,0,30,0,0,108,87,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-openvpn,847,0,0,145,0,0,974,847,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-pptp,415,0,0,77,0,0,479,415,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,133,286,41.95804195804196,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-vpnc,448,0,0,88,0,0,509,448,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
PackageKit,1564,0,0,366,0,0,1827,1564,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/freedesktop/language/pt_BR/)
R,17080,7537,9930,2749,940,1288,19033,34547,49.43989347844965,http://www.feferraz.net/br/P/Projeto_Traducao_R_Portugues
Thunar,4156,0,0,738,0,0,4416,4156,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
Zim,2403,0,274,553,0,59,2641,2677,89.76466193500187,Brazilian Portuguese <pt_BR@li.org>
abrt,1964,0,758,261,0,67,2304,2722,72.15282880235121,Portuguese (Brazil) (http://www.transifex.com/projects/p/fedora/language/pt_BR/)
accerciser,2071,0,0,317,0,0,2382,2071,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
accountsservice,59,0,0,10,0,0,69,59,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/freedesktop/language/pt_BR/)
ailurus,5589,0,2689,872,0,381,6346,8278,67.51630828702585,none
aisleriot,2807,0,0,617,0,0,2936,2807,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
alacarte,45,0,0,20,0,0,50,45,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
alexandria,1073,39,69,281,11,14,1155,1181,90.85520745131245,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,89,0,0,419,351,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
almanah,685,0,0,123,0,0,851,685,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
amarok,15794,0,0,2729,0,0,18348,15794,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
anaconda,3825,0,1126,694,0,70,4301,4951,77.25711977378307,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
anjuta,8180,0,0,2054,0,0,9588,8180,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
apper,4338,0,0,781,0,0,4739,4338,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
apt,2889,389,825,425,26,25,3137,4103,70.41189373629052,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
