package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,0,0,1564,0,0,366,0,1564,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
Thunar,4156,0,0,738,0,0,3171,4156,100.0,Kazakh <kk_KZ@googlegroups.com>
abrt,0,0,2722,0,0,328,0,2722,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,155,4,1828,79,4,466,155,1987,7.800704579768496,Kazakh <kk_KZ@googlegroups.com>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,4813,0,138,743,0,21,4072,4951,97.21268430620077,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
aria2,48,0,6288,9,0,361,43,6336,0.7575757575757576,Kazakh <kk@li.org>
at-spi,61,0,0,7,0,0,58,61,100.0,Kazakh <kk_KZ@googlegroups.com>
atk,51,3,321,34,2,90,47,375,13.600000000000001,Kazakh <kk_KZ@googlegroups.com>
bluedevil,617,0,0,198,0,0,553,617,100.0,Kazakh <kde-i18n-doc@kde.org>
blueman,31,0,1437,28,0,334,45,1468,2.111716621253406,Kazakh <kk@li.org>
brasero,918,46,4588,294,20,679,795,5552,16.534582132564843,Kazakh <kk_KZ@googlegroups.com>
cheese,344,5,225,96,2,27,276,574,59.93031358885017,Kazakh <kk_KZ@googlegroups.com>
cinnamon-desktop,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
cinnamon-translations,92,0,1448,42,0,450,81,1540,5.974025974025974,Kazakh <kk_KZ@googlegroups.com>
clementine,400,0,4461,288,0,1002,427,4861,8.228759514503189,Kazakh (http://www.transifex.com/projects/p/clementine/language/kk/)
colord,5,0,1776,5,0,186,5,1781,0.2807411566535654,LANGUAGE <LL@li.org>
console-setup,979,0,0,171,0,0,786,979,100.0,Kazakh <kk_KZ@googlegroups.com>
control-center,960,499,3198,529,252,662,934,4657,20.61412926776895,Kazakh <kk_KZ@googlegroups.com>
coreutils,37,294,19948,22,99,1500,36,20279,0.18245475615168402,Kazakh <kk_KZ@googlegroups.com>
debconf,191,0,0,17,0,0,150,191,100.0,Kazakh <kk_KZ@googlegroups.com>
decibel-audio-player,46,0,1448,18,0,219,43,1494,3.0789825970548863,Kazakh <kk@li.org>
deja-dup,1,0,1755,1,0,288,2,1756,0.05694760820045558,Kazakh <kk@li.org>
deluge,2192,0,534,795,0,82,2110,2726,80.41085840058693,Kazakh <kk@li.org>
digikam,156,0,0,56,0,0,128,156,100.0,Kazakh <kde-i18n-doc@kde.org>
docky,159,0,1598,45,0,292,161,1757,9.049516220830963,Kazakh <kk@li.org>
drwright,8,3,180,4,1,24,10,191,4.18848167539267,Kazakh <kk_KZ@googlegroups.com>
ekiga,171,3,3971,113,3,587,175,4145,4.125452352231605,Kazakh <kk_KZ@googlegroups.com>
empathy,169,167,3091,120,97,548,191,3427,4.931426903997665,Kazakh <kk_KZ@googlegroups.com>
entangle,0,0,757,0,0,185,0,757,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
eog,719,7,872,211,7,96,642,1598,44.993742177722154,Kazakh <kk_KZ@googlegroups.com>
evince,1523,0,0,368,0,0,1288,1523,100.0,Kazakh <kk_KZ@googlegroups.com>
exaile,0,0,3675,0,0,949,0,3675,0.0,Kazakh <kk@li.org>
exo,1379,0,0,271,0,0,1118,1379,100.0,Kazakh <kk_KZ@googlegroups.com>
file-roller,1325,0,0,292,0,0,1054,1325,100.0,Kazakh <kk_KZ@googlegroups.com>
five-or-more,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
four-in-a-row,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
fprintd,0,0,419,0,0,57,0,419,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
gajim,11642,0,0,2215,0,0,9737,11642,100.0,Kazakh <kk_KZ@googlegroups.com>
galculator,408,57,470,222,10,43,356,935,43.63636363636363,Kazakh <kk_KZ@googlegroups.com>
garcon,95,0,0,31,0,0,85,95,100.0,Kazakh <kk_KZ@googlegroups.com>
gconf-editor,42,0,294,32,0,66,49,336,12.5,Kazakh <kk_KZ@googlegroups.com>
gdm,804,49,139,163,8,7,701,992,81.04838709677419,Kazakh <kk_KZ@googlegroups.com>
geany,4172,0,1542,1165,0,97,3808,5714,73.01365068253412,Kazakh <kk_KZ@googlegroups.com>
gedit,421,11,4572,226,8,874,406,5004,8.413269384492406,Kazakh <kk_KZ@googlegroups.com>
gedit-plugins,34,39,1132,31,17,421,35,1205,2.8215767634854774,Kazakh <kk_KZ@googlegroups.com>
gigolo,55,0,389,44,0,86,62,444,12.387387387387387,Kazakh <kk_KZ@googlegroups.com>
gimp,546,166,12756,399,99,2746,560,13468,4.054054054054054,Kazakh <kk_KZ@googlegroups.com>
glib2,263,113,4401,94,23,630,258,4777,5.505547414695416,Kazakh <kk_KZ@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Kazakh <moldabekov@gmail.com>
gnome-bluetooth,152,0,151,68,0,27,137,303,50.165016501650165,Kazakh <kk_KZ@googlegroups.com>
gnome-calculator,224,0,904,68,0,188,210,1128,19.858156028368796,Kazakh <kk_KZ@googlegroups.com>
gnome-chess,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop3,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-disk-utility,399,71,4074,201,41,833,394,4544,8.78080985915493,Kazakh <kk_KZ@googlegroups.com>
gnome-do,464,0,148,118,0,26,451,612,75.81699346405229,Kazakh <kk@li.org>
gnome-documents,301,0,0,121,0,0,280,301,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-icon-theme,20,0,0,16,0,0,23,20,100.0,Kazakh <moldabekov@gmail.com>
gnome-initial-setup,303,0,0,74,0,0,268,303,100.0,Kazakh <kk@li.org>
gnome-klotski,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-mahjongg,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-menus,70,0,0,27,0,0,57,70,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-mines,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-nibbles,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-online-accounts,79,0,558,36,0,81,76,637,12.401883830455258,Kazakh <kk_KZ@googlegroups.com>
gnome-robots,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-session,563,0,0,110,0,0,524,563,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-shell,1194,0,514,341,0,40,1065,1708,69.90632318501171,Kazakh <kk_KZ@googlegroups.com>
gnome-sudoku,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-terminal,283,36,3885,139,17,337,277,4204,6.731684110371075,Kazakh <kk_KZ@googlegroups.com>
gnome-tetravex,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnumeric,1182,179,33685,570,128,4944,1101,35046,3.3727101523711696,Kazakh <kk_KZ@googlegroups.com>
gparted,2336,0,0,409,0,0,2019,2336,100.0,Kazakh <kk_KZ@googlegroups.com>
gpodder,2355,0,5,611,0,2,2010,2360,99.78813559322035,Kazakh (http://www.transifex.net/projects/p/gpodder/team/kk/)
grub-customizer,196,0,1062,77,0,109,189,1258,15.580286168521463,Kazakh <kk@li.org>
gtk2,2569,368,9467,873,164,1548,2312,12404,20.711060948081265,Kazakh <kk_KZ@googlegroups.com>
gtk3,2779,415,8999,962,177,1482,2493,12193,22.7917657672435,Kazakh <kk_KZ@googlegroups.com>
gvfs,540,27,1416,185,4,274,534,1983,27.23146747352496,Kazakh <kk_KZ@googlegroups.com>
iagno,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
initscripts,0,0,1003,0,0,158,0,1003,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
iso-codes,1102,6,0,454,1,0,867,1108,99.45848375451264,Kazakh <kk_KZ@googlegroups.com>
kaudiocreator,572,172,392,157,45,71,486,1136,50.352112676056336,Kazakh <kde-i18n-doc@kde.org>
kde-plasma-networkmanagement,3820,19,0,1077,9,0,3366,3839,99.50507944777286,Kazakh <kde-i18n-doc@kde.org>
kdevelop,4723,0,0,916,0,0,3893,4723,100.0,Kazakh <kde-i18n-doc@kde.org>
kdevelop-php,380,0,0,65,0,0,326,380,100.0,Kazakh <kde-i18n-doc@kde.org>
kdevplatform,9071,6,4,1890,6,1,7260,9081,99.8898799691664,Kazakh <kde-i18n-doc@kde.org>
kile,10999,160,3,1896,5,1,8480,11162,98.53968822791614,Kazakh <kde-i18n-doc@kde.org>
klavaro,1878,1,33,221,1,10,1356,1912,98.22175732217573,Kazakh <kk_KZ@googlegroups.com>
kmymoney,19221,9,0,3188,3,0,14068,19230,99.95319812792512,Kazakh <kde-i18n-doc@kde.org>
konversation,10906,13,3,1674,2,1,8228,10922,99.85350668375756,Kazakh <kde-i18n-doc@kde.org>
kpilot,4560,999,1597,487,190,184,3304,7156,63.72275013974288,Kazakh
