package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,2618,0,0,530,0,0,2798,2618,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager-l2tp,84,19,660,32,6,96,120,763,11.009174311926607,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,0,2692,9,0,497,35,2726,1.247248716067498,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,1373,0,191,335,0,31,1644,1564,87.78772378516624,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
abrt,2399,0,323,308,0,20,2606,2722,88.1337252020573,Bengali (India) (http://www.transifex.com/projects/p/fedora/language/bn_IN/)
accerciser,363,0,0,166,0,0,432,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,749,0,4202,92,0,672,752,4951,15.128256917794387,Bengali (India) <anubad@lists.ankur.org.in>
asunder,471,0,0,85,0,0,472,471,100.0,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
at-spi,24,0,0,5,0,0,30,24,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
at-spi2-core,122,0,0,18,0,0,139,122,100.0,Bengali (India) <bn_IN@li.org>
atk,398,0,0,139,0,0,342,398,100.0,Bengali (India) <anubad@lists.ankur.org.in>
authconfig,1638,0,0,285,0,0,1829,1638,100.0,Bengali (India) <anubad@lists.ankur.org.in>
baobab,180,0,0,58,0,0,211,180,100.0,Bengali (India) <anubad@lists.ankur.org.in>
brasero,5497,12,0,972,3,0,6008,5509,99.78217462334362,Bengali (India) <anubad@lists.ankur.org.in>
caja-actions,1574,0,0,173,0,0,1369,1574,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
calibre,2071,0,8425,1574,0,6133,2073,10496,19.731326219512198,Bengali (India) <discuss@lists.ankur.org.in>
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
certmonger,0,0,1211,0,0,200,0,1211,0.0,Bengali (India) (http://www.transifex.com/projects/p/fedora/language/bn_IN/)
cheese,576,0,0,125,0,0,587,576,100.0,Bengali (India) <anubad@lists.ankur.org.in>
chkconfig,487,0,0,93,0,0,495,487,100.0,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1335,1313,100.0,Bengali India <anubad@lists.ankur.org.in>
cinnamon-desktop,241,0,0,35,0,0,247,241,100.0,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-session,434,47,19,89,4,4,511,500,86.8,Bengali INDIA <discuss@ankur.co.in>
cinnamon-settings-daemon,2685,0,1055,493,0,79,2857,3740,71.79144385026738,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-translations,167,0,1554,41,0,490,175,1721,9.703660662405579,Bengali INDIA <anubad@lists.ankur.org.in>
colord,25,0,363,8,0,91,34,388,6.443298969072164,Bengali (India) (http://www.transifex.net/projects/p/freedesktop/team/bn_IN/)
compat-gtkhtml314,1261,0,0,560,0,0,1515,1261,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
compiz,2181,791,278,471,194,52,2278,3250,67.10769230769232,gist bengali  team <info.gist@cdac.in>
