package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,1780,166,413,398,5,86,1649,2359,75.45570156846121,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,2711,6,0,500,14,2726,0.5502567865003668,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,48,0,709,33,0,103,46,757,6.340819022457067,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,39,0,234,20,0,41,31,273,14.285714285714285,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,198,0,1366,92,0,274,183,1564,12.65984654731458,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
Thunar,3063,664,422,557,112,67,2826,4149,73.82501807664498,Esperanto <debian-l10n-esperanto@lists.debian.org>
abrt,0,0,2722,0,0,328,0,2722,0.0,Esperanto (http://www.transifex.com/projects/p/fedora/language/eo/)
accerciser,158,3,374,107,2,96,149,535,29.53271028037383,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2293,0,0,569,0,0,1955,2293,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,167,0,525,44,0,80,169,692,24.13294797687861,Esperanto <gnome-l10n-eo@lists.launchpad.net>
anjuta,1583,18,6280,708,3,1288,1479,7881,20.086283466565156,Esperanto <gnome-l10n-eo@lists.launchpad.net>
apper,93,637,3573,68,168,535,93,4303,2.161282825935394,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,525,0,0,97,0,0,526,525,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1220,0,0,200,0,0,1250,1220,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
asunder,46,2,423,12,1,72,44,471,9.766454352441615,Formiko <cguru@nerdshack.com>
at-spi,27,0,34,6,0,1,19,61,44.26229508196721,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,375,0,0,126,0,0,323,375,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
audacious,568,8,0,235,1,0,565,576,98.61111111111111,Esperanto (http://www.transifex.com/projects/p/audacious/language/eo/)
audex,99,22,3370,61,10,354,97,3491,2.8358636493841307,esperanto <kde-i18n-eo@kde.org>
avr-binutils,525,0,0,97,0,0,526,525,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1220,0,0,200,0,0,1250,1220,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
backintime,108,0,1384,62,0,238,108,1492,7.238605898123325,Esperanto <eo@li.org>
banshee,5662,105,107,1508,6,18,5376,5874,96.39087504256042,Esperanto <gnome-l10n-eo@lists.launchpad.net>
baobab,393,0,156,99,0,27,384,549,71.58469945355192,Esperanto <gnome-l10n-eo@lists.launchpad.net>
bash,7877,2939,45,502,39,6,7269,10861,72.5255501335052,Esperanto <translation-team-eo@lists.sourceforge.net>
binutils,525,0,0,97,0,0,526,525,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,1277,58,24,203,2,4,1277,1359,93.96615158204563,Esperanto <translation-team-eo@lists.sourceforge.net>
bluedevil,6,0,611,4,0,194,6,617,0.9724473257698543,esperanto <kde-i18n-eo@kde.org>
brasero,393,0,5100,211,0,760,383,5493,7.154560349535773,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
calibre,1138,0,60459,446,0,12921,1139,61597,1.8474925726902285,Esperanto <translation-team-eo@lists.sourceforge.net>
caribou,76,4,120,37,1,22,75,200,38.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cheese,566,0,0,119,0,0,522,566,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
choqok,61,170,1806,48,86,387,59,2037,2.9945999018163967,esperanto <kde-i18n-eo@kde.org>
cinnamon-desktop,235,0,0,31,0,0,225,235,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cinnamon-session,385,90,25,83,8,6,352,500,77.0,Eo-Tradukado <eo-tradukado@lists.tuxfamily.org>
cinnamon-settings-daemon,1580,0,2323,339,0,232,1478,3903,40.48168075839098,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cinnamon-translations,1036,0,4035,317,0,1100,954,5071,20.429895484125417,Esperanto <eo@li.org>
claws-mail,19680,245,0,4028,2,0,19354,19925,98.77038895859474,Esperanto <eo@li.org>
clementine,178,0,4683,85,0,1205,170,4861,3.661797983953919,Esperanto (http://www.transifex.com/projects/p/clementine/language/eo/)
clutter,985,246,1767,288,62,313,905,2998,32.8552368245497,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cogl,30,0,363,11,0,69,33,393,7.633587786259542,Esperanto <gnome-l10n-eo@lists.launchpad.net>
colord,5,0,1776,5,0,186,5,1781,0.2807411566535654,LANGUAGE <LL@li.org>
console-setup,979,0,0,171,0,0,906,979,100.0,Esperanto <debian-l10n-esperanto@lists.debian.org>
control-center,2755,11,301,919,6,76,2475,3067,89.82719269644603,Esperanto <gnome-l10n-eo@lists.launchpad.net>
coreutils,9699,869,9711,1250,66,305,9466,20279,47.82780215986981,Esperanto <translation-team-eo@lists.sourceforge.net>
cppi,596,0,0,61,0,0,592,596,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-binutils,525,0,0,97,0,0,526,525,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-gcc,1230,0,0,201,0,0,1259,1230,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,127,149,100.0,Esperanto (http://www.transifex.net/projects/p/freedesktop/team/eo/)
dconf,184,0,0,29,0,0,180,184,100.0,Ryan Lortie <desrt@desrt.ca>
dcraw,560,0,0,111,0,0,533,560,100.0,
debconf,762,33,0,86,1,0,735,795,95.84905660377359,Esperanto <debian-l10n-esperanto@lists.debian.org>
decibel-audio-player,46,0,1448,18,0,219,48,1494,3.0789825970548863,Esperanto <eo@li.org>
deja-dup,1643,0,2192,302,0,145,1518,3835,42.842242503259456,Esperanto <eo@li.org>
deluge,146,0,2498,77,0,781,136,2644,5.521936459909228,Esperanto <eo@li.org>
devhelp,456,0,0,119,0,0,449,456,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
dexter,41,0,187,39,0,53,49,228,17.982456140350877,Esperanto <eo@li.org>
dia,857,0,5800,476,0,1896,877,6657,12.873666816884482,Esperanto
dialog,25,0,0,23,0,0,24,25,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
diffutils,421,1057,322,86,118,44,412,1800,23.38888888888889,Esperanto <translation-team-eo@lists.sourceforge.net>
digikam,1101,1370,39949,731,709,5194,1098,42420,2.5954738330975955,esperanto <kde-i18n-eo@kde.org>
