package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4023,4074,100.0,Polish <gnomepl@aviary.pl>
LabPlot,2369,496,13819,993,248,1888,2363,16684,14.199232797890193,LANGUAGE <LL@li.org>
NetworkManager,2634,0,0,541,0,0,2723,2634,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-l2tp,110,25,628,33,8,93,108,763,14.416775884665793,Polish <gnomepl@aviary.pl>
NetworkManager-openconnect,153,0,2599,37,0,474,154,2752,5.559593023255814,Polish <gnomepl@aviary.pl>
NetworkManager-openswan,87,0,0,30,0,0,94,87,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-openvpn,847,0,0,145,0,0,798,847,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-pptp,415,0,0,77,0,0,427,415,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-ssh,120,85,81,32,21,16,123,286,41.95804195804196,Polish <gnomepl@aviary.pl>
NetworkManager-vpnc,448,0,0,88,0,0,444,448,100.0,Polish <gnomepl@aviary.pl>
PackageKit,1564,0,0,366,0,0,1507,1564,100.0,Polish (http://www.transifex.com/projects/p/freedesktop/language/pl/)
R,36366,7,12,5351,1,1,38059,36385,99.94778067885117,Łukasz Daniel <lukasz.daniel@gmail.com>
R-RODBC,107,0,0,22,0,0,122,107,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
Thunar,4156,0,0,738,0,0,3607,4156,100.0,polski <>
WindowMaker,1420,11,0,281,1,0,1409,1431,99.2313067784766,Polish <pl@li.org>
Zim,2237,0,440,519,0,93,2209,2677,83.56369069854314,Polish <pl@li.org>
a2ps,962,354,196,150,17,12,915,1512,63.62433862433863,Polish <jec@dcs.ed.ac.uk>
abrt,2466,0,256,313,0,15,2446,2722,90.59515062454078,Polish (http://www.transifex.com/projects/p/fedora/language/pl/)
accerciser,2071,0,0,317,0,0,2005,2071,100.0,Polish <gnomepl@aviary.pl>
accountsservice,59,0,0,10,0,0,56,59,100.0,Polish (http://www.transifex.com/projects/p/freedesktop/language/pl/)
acheck,274,0,0,30,0,0,282,274,100.0,Polish <pl@li.org>
acl,484,0,0,51,0,0,490,484,100.0,Polish <translation-team-pl@lists.sourceforge.net>
ailurus,529,0,7316,130,0,1058,529,7845,6.74314850223072,none
aisleriot,2807,0,0,617,0,0,2339,2807,100.0,Polish <gnomepl@aviary.pl>
alacarte,45,0,0,20,0,0,43,45,100.0,Polish <gnomepl@aviary.pl>
alexandria,1177,4,0,304,2,0,1131,1181,99.66130397967824,Polish <pl@li.org>
alleyoop,268,0,74,70,0,17,259,342,78.3625730994152,Polish <pl@li.org>
almanah,727,0,0,128,0,0,741,727,100.0,Polish <gnomepl@aviary.pl>
amarok,15623,39,132,2705,11,13,15532,15794,98.91731037102697,Polish <kde-i18n-doc@kde.org>
anaconda,4295,0,656,763,0,1,4063,4951,86.75015148454858,Polish <trans-pl@lists.fedoraproject.org>
anjuta,8144,0,0,2042,0,0,7928,8144,100.0,Polish <gnomepl@aviary.pl>
apper,4338,0,0,781,0,0,4141,4338,100.0,Polish <kde-i18n-doc@kde.org>
arandr,172,0,0,37,0,0,159,172,100.0,German
ardour,4348,56,4996,1489,15,668,4183,9400,46.25531914893617,Polish <pzaryk@gmail.com>
ardour3,1673,0,14120,723,0,2712,1673,15793,10.593300829481416,Polish <pzaryk@gmail.com>
arduino,1814,0,103,294,0,33,1692,1917,94.62702138758476,Polish
aria2,370,0,5966,57,0,313,356,6336,5.8396464646464645,Polish <pl@li.org>
askbot,49,0,0,17,0,0,47,49,100.0,LANGUAGE <LL@li.org>
asunder,420,29,22,76,8,1,373,471,89.171974522293,
at-spi,61,0,0,7,0,0,56,61,100.0,Polish <gnomepl@aviary.pl>
at-spi2-core,5,0,0,1,0,0,4,5,100.0,Polish <gnomepl@aviary.pl>
atk,398,0,0,139,0,0,374,398,100.0,Polish <gnomepl@aviary.pl>
atomix,125,0,0,44,0,0,130,125,100.0,Polish <pl@li.org>
attr,344,0,0,30,0,0,337,344,100.0,Polish <translation-team-pl@lists.sourceforge.net>
audacious,568,8,0,235,1,0,607,576,98.61111111111111,Polish (http://www.transifex.com/projects/p/audacious/language/pl/)
audacious-plugins,4028,4,0,867,2,0,3998,4032,99.90079365079364,Polish (http://www.transifex.com/projects/p/audacious/language/pl/)
audacity,9954,610,447,2213,145,64,9591,11011,90.40050858232676,Polish (http://www.transifex.com/projects/p/audacity/language/pl/)
audit-viewer,611,0,0,185,0,0,606,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1545,1638,100.0,Polish (http://www.transifex.com/projects/p/fedora/language/pl/)
autotest-framework,699,137,147,54,11,24,626,983,71.1088504577823,Polish <pl@li.org>
avahi,865,0,0,165,0,0,890,865,100.0,Polish <trans-pl@lists.fedoraproject.org>
avogadro,1351,0,2911,596,0,949,1571,4262,31.698732989206945,Polish <pl@li.org>
backintime,794,0,698,186,0,114,742,1492,53.2171581769437,Polish <pl@li.org>
bacula,8928,6215,7063,1521,1028,922,8929,22206,40.205349905430964,Inteos PL <pl@bacula.com.pl>
bakery,72,0,0,20,0,0,67,72,100.0,Tomasz Dominikowski <dominikowski@gmail.com>
balsa,6096,0,0,1470,0,0,6017,6096,100.0,Polish <translation-team-pl@lists.sourceforge.net>
bangarang,440,242,525,172,98,111,484,1207,36.454018227009115,Polish <gnomepl@aviary.pl>
banshee,5958,0,0,1543,0,0,5833,5958,100.0,Polish <gnomepl@aviary.pl>
baobab,2084,0,0,148,0,0,1816,2084,100.0,Aviary.pl <gnomepl@aviary.pl>
bareftp,448,0,0,160,0,0,411,448,100.0,Polish <>
bash,1338,5477,4046,257,93,197,1405,10861,12.319307614400147,Polish <translation-team-pl@lists.sourceforge.net>
bijiben,98,0,0,50,0,0,106,98,100.0,Polish <gnomepl@aviary.pl>
bisho,164,0,0,26,0,0,141,164,100.0,Moblin
bison,1277,58,24,203,2,4,1326,1359,93.96615158204563,Polish <translation-team-pl@lists.sourceforge.net>
blobwars,1234,0,0,365,0,0,1186,1234,100.0,
bluedevil,617,0,0,198,0,0,602,617,100.0,Polish <kde-i18n-doc@kde.org>
bluefish,4408,27,162,1464,4,12,4731,4597,95.88862301500978,PL
blueman,1162,0,453,327,0,53,1231,1615,71.95046439628483,Polish <pl@li.org>
boinc-client,16819,585,8356,3066,159,1042,15536,25760,65.29114906832298,LANGUAGE <LL@li.org>
boswars,158,19,39,46,6,21,150,216,73.14814814814815,Polish <LL@li.org>
brasero,5567,178,1834,993,23,97,5139,7579,73.45296213220742,Polish <gnomepl@aviary.pl>
bygfoot,3623,48,49,755,11,8,3120,3720,97.39247311827957,Polish <kdei18n-pl-devel@lists.sourceforge.net>
byzanz,236,0,0,52,0,0,234,236,100.0,Polish <gnomepl@aviary.pl>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Polish <pl@li.org>
bzr-explorer,1041,0,615,387,0,82,1024,1656,62.86231884057971,Polish <pl@li.org>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Polski <pl@li.org>
caja-actions,1465,88,1,166,3,1,1312,1554,94.27284427284427,Polish
