package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,1721,0,0,358,0,0,2083,1721,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,110,25,628,33,8,93,127,763,14.416775884665793,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,56,0,2670,17,0,489,62,2726,2.054292002934703,Bulgarian <dict@fsa-bg.org>
NetworkManager-openswan,133,0,0,33,0,0,149,133,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,274,0,0,81,0,0,302,274,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,1468,0,1666,349,0,384,1680,3134,46.84109763880026,Bulgarian (http://www.transifex.com/projects/p/freedesktop/language/bg/)
Thunar,4156,0,0,738,0,0,4534,4156,100.0,xfce-i18n@xfce.org
WindowMaker,4875,3,32,955,1,12,5645,4910,99.28716904276986,Bulgarian <dict@linux.zonebg.com>
abrt,1236,0,1486,171,0,157,1348,2722,45.40778839088905,Bulgarian (http://www.transifex.com/projects/p/fedora/language/bg/)
accerciser,628,0,0,221,0,0,753,628,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (Bulgaria) (http://www.transifex.com/projects/p/freedesktop/language/bg_BG/)
ailurus,4396,0,3449,647,0,541,4511,7845,56.03569152326322,Vladimir Kolev <admin@vladimirkolev.com>
aisleriot,2803,0,0,613,0,0,2293,2803,100.0,Bulgarian <dict@fsa-bg.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,3676,0,1275,521,0,243,3811,4951,74.2476267420723,Bulgarian <trans-bg@lists.fedoraproject.org>
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
apper,2589,1030,684,552,147,72,2659,4303,60.167325122007895,Bulgarian <dict@fsa-bg.org>
aria2,2027,0,4309,193,0,177,2150,6336,31.991792929292927,Bulgarian <bg@li.org>
arm-none-eabi-binutils-cs,6492,0,6451,1116,0,986,7332,12943,50.15838677277292,Bulgarian <dict@fsa-bg.org>
asunder,469,2,0,84,1,0,484,471,99.57537154989384,
at-spi,61,0,0,7,0,0,62,61,100.0,Bulgarian <dict@fsa-bg.org>
at-spi2-core,122,0,0,18,0,0,148,122,100.0,Bulgarian <dict@fsa-bg.org>
atk,398,0,0,139,0,0,494,398,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
audacious,568,8,0,235,1,0,705,576,98.61111111111111,Bulgarian (http://www.transifex.com/projects/p/audacious/language/bg/)
audacious-plugins,4028,4,0,867,2,0,4387,4032,99.90079365079364,Bulgarian (http://www.transifex.com/projects/p/audacious/language/bg/)
audacity,9033,1157,821,2012,270,140,10021,11011,82.0361456725093,.
audit-viewer,611,0,0,185,0,0,629,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1681,1638,100.0,Bulgarian <trans-bg@lists.fedoraproject.org>
avahi,829,16,20,153,8,4,955,865,95.83815028901735,Bulgarian <dict@fsa-bg.org>
avogadro,1134,0,3128,525,0,1020,1356,4262,26.60722665415298,Bulgarian <bg@li.org>
avr-binutils,6492,0,6451,1116,0,986,7332,12943,50.15838677277292,Bulgarian <dict@fsa-bg.org>
backintime,727,0,765,168,0,132,843,1492,48.72654155495979,Bulgarian <bg@li.org>
bakery,72,0,0,20,0,0,74,72,100.0,<en@li.org>
balsa,3353,0,2001,989,0,300,3771,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
banshee,2183,589,1468,692,110,158,2487,4240,51.48584905660377,Bulgarian <dict@fsa-bg.org>
baobab,184,0,0,57,0,0,253,184,100.0,Bulgarian <dict@fsa-bg.org>
bash,1332,6515,3014,256,96,195,1813,10861,12.264064082497008,Bulgarian <dict@fsa-bg.org>
bibletime,801,3706,294,126,80,46,754,4801,16.684024161632994,Bulgarian
binutils,6492,0,6451,1116,0,986,7332,12943,50.15838677277292,Bulgarian <dict@fsa-bg.org>
