package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1101,25,14,187,4,2,408,1140,96.57894736842105,Chinese (traditional) <zh-l10n@linux.org.tw>
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
NetworkManager,1494,0,0,313,0,0,735,1494,100.0,Traditional Chinese <zh@li.org>
NetworkManager-l2tp,84,19,660,32,6,96,48,763,11.009174311926607,Chinese/Traditional <community@linuxhall.org>
NetworkManager-openconnect,70,0,2656,20,0,486,41,2726,2.5678650036683783,
NetworkManager-openswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (traditional) <community@linuxhall.org>
NetworkManager-openvpn,202,0,0,74,0,0,118,202,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese/Traditional <community@linuxhall.org>
NetworkManager-ssh,70,46,456,30,18,90,40,572,12.237762237762238,Chinese (traditional) <community@linuxhall.org>
NetworkManager-vpnc,312,0,0,82,0,0,160,312,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,1564,0,0,366,0,0,433,1564,100.0,Chinese (Taiwan) (http://www.transifex.com/projects/p/freedesktop/language/zh_TW/)
R,9701,1244,231,1706,184,35,4066,11176,86.80207587687903,Chinese (traditional) <zh-l10n@linux.org.tw>
Thunar,4156,0,0,738,0,0,979,4156,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
WindowMaker,4101,0,169,818,0,2,1431,4270,96.04215456674473,chinese <zh@li.org>
Zim,2082,0,595,537,0,75,734,2677,77.77362719462084,Simplified Chinese <zh_CN@li.org>
abrt,2239,0,483,297,0,31,795,2722,82.2556943423953,Chinese (Taiwan) (http://www.transifex.com/projects/p/fedora/language/zh_TW/)
accerciser,599,0,0,221,0,0,274,599,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
accountsservice,59,0,0,10,0,0,13,59,100.0,Chinese (Taiwan) (http://www.transifex.com/projects/p/freedesktop/language/zh_TW/)
ailurus,8258,0,20,1251,0,2,3288,8278,99.75839574776516,none
aisleriot,5614,0,0,1234,0,0,2510,5614,100.0,Chinese (traditional)
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
alexandria,1073,39,69,281,11,14,425,1181,90.85520745131245,Chinese/Traditional
amarok,15730,14,50,2725,2,2,5213,15794,99.59478282892238,Chinese Traditional <kde-tw@googlegroups.com>
amide,5917,0,0,1064,0,0,2243,5917,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
anaconda,4951,0,0,764,0,0,1388,4951,100.0,Chinese (Taiwan) <trans-zh_TW@lists.fedoraproject.org>
anjuta,16220,22,0,4070,12,0,5802,16242,99.86454870089891,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
apper,4338,0,0,781,0,0,961,4338,100.0,Chinese Traditional <kde-tw@googlegroups.com>
aria2,854,0,5482,138,0,232,265,6336,13.478535353535353,Traditional Chinese <zh_TW@li.org>
arm-none-eabi-binutils-cs,8791,0,0,1400,0,0,4004,8791,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
arm-none-eabi-gcc-cs,25818,23175,25175,3946,3313,2588,10445,74168,34.81016071621184,Chinese (traditional) <zh-l10n@linux.org.tw>
askbot,1325,1903,6512,369,412,623,449,9740,13.60369609856263,LANGUAGE <LL@li.org>
asunder,420,29,22,76,8,1,125,471,89.171974522293,Chien Cheng Wei <e.cwchien@gmail.com>
at-spi,61,0,0,7,0,0,23,61,100.0,Chinese (traditional) <zh-l10n@lists.linuxhall.org.tw>
at-spi2-core,122,0,0,18,0,0,56,122,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
atk,398,0,0,139,0,0,154,398,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Taiwan) <community@linuxhall.org>
audacious,568,8,0,235,1,0,295,576,98.61111111111111,Chinese (Taiwan) (http://www.transifex.com/projects/p/audacious/language/zh_TW/)
audacious-plugins,4028,2,2,867,1,1,2469,4032,99.90079365079364,Chinese (Taiwan) (http://www.transifex.com/projects/p/audacious/language/zh_TW/)
audacity,10598,356,57,2355,59,8,4287,11011,96.24920534011443,LANGUAGE <LL@li.org>
audit-viewer,611,0,0,185,0,0,290,611,100.0,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,611,1638,100.0,Chinese (Taiwan) <trans-zh_TW@lists.fedoraproject.org>
avahi,320,3,542,109,1,55,160,865,36.99421965317919,chinese-l10n <chinese-l10n@googlegroups.com>
avogadro,4262,0,0,1545,0,0,2750,4262,100.0,Traditional Chinese <zh_TW@li.org>
avr-binutils,8791,0,0,1400,0,0,4004,8791,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
