package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1755,0,1710,505,0,523,1954,3465,50.649350649350644,Gaeilge <ga@li.org>
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
LabPlot,0,1352,1898,0,723,626,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,1501,0,1160,463,0,123,1867,2661,56.40736565201052,Irish <ga@li.org>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,555,25,582,161,4,136,640,1162,47.76247848537005,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1787,1726,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
at-spi,4,0,0,2,0,0,4,4,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,24,26,320,24,15,84,25,370,6.486486486486487,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
audacity,1884,155,8594,550,30,1489,2145,10633,17.71842377503997,Mícheál Mac Lochlainn <micilsheainmhicil@eircom.net>
avant-window-navigator,108,0,485,50,0,90,134,593,18.21247892074199,Irish <ga@li.org>
avr-binutils,4235,0,0,741,0,0,4814,4235,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-gdb,1130,0,0,195,0,0,1275,1130,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
binutils,4235,0,0,741,0,0,4814,4235,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,835,39,14,139,5,6,1007,888,94.03153153153153,Irish <ga@li.org>
bittorrent,81,0,3825,28,0,606,107,3906,2.0737327188940093,LANGUAGE <LL@li.org>
blam,22,0,45,17,0,9,21,67,32.83582089552239,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bug-buddy,276,0,713,51,0,34,316,989,27.906976744186046,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cflow,519,53,15,104,7,3,582,587,88.41567291311755,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cheese,257,0,258,83,0,16,290,515,49.90291262135923,Irish <gaeilge-gnulinux@lists.sourceforge.net>
choqok,142,4,720,70,2,133,227,866,16.397228637413395,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinepaint,133,319,6953,98,173,1664,132,7405,1.7960837272113437,Irish <ga@li.org>
control-center,995,0,1782,491,0,232,1111,2777,35.83003240907454,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cpio,1210,189,514,180,20,85,1579,1913,63.2514375326712,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dasher,71,22,330,58,14,95,72,423,16.78486997635934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dc3dd,375,279,278,48,18,22,459,932,40.236051502145926,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dia,315,218,5178,219,126,1701,335,5711,5.515671511118893,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dialog,25,0,0,23,0,0,28,25,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
digikam,3261,0,16432,1321,0,1243,4052,19693,16.559183466206264,Irish <gaeilge-gnulinux@lists.sourceforge.net>
doodle,732,0,0,112,0,0,858,732,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
drgeo,171,7,1807,95,4,362,177,1985,8.614609571788414,Irish <ga@li.org>
eel2,117,0,118,22,0,30,135,235,49.787234042553195,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ekiga,138,27,4051,74,9,570,169,4216,3.273244781783681,Irish <gaeilge-gnulinux@lists.sourceforge.net>
empathy,10,81,852,5,40,146,10,943,1.0604453870625663,Irish <gaeilge-gnulinux@lists.sourceforge.net>
eog,415,0,584,195,0,52,487,999,41.54154154154154,Irish <gaeilge-gnulinux@lists.sourceforge.net>
epiphany,1518,84,1130,596,39,130,1595,2732,55.56368960468521,Irish <ga@li.org>
evince,333,0,687,167,0,128,373,1020,32.64705882352941,Irish
evolution,3932,5850,10740,2312,1574,946,4757,20522,19.159925933144915,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evolution-data-server,480,778,3791,231,144,668,514,5049,9.506833036244801,Irish <gaeilge-gnulinux@lists.sourceforge.net>
file-roller,348,0,734,142,0,111,416,1082,32.16266173752311,Irish <gaeilge-gnulinux@lists.sourceforge.net>
findutils,1604,471,7,189,26,1,1766,2082,77.04130643611911,Irish <gaeilge-gnulinux@lists.sourceforge.net>
firestarter,24,89,1791,15,44,315,26,1904,1.2605042016806722,Gaeilge <gaeilge-a@listserv.heanet.ie>
flex,1052,17,0,154,3,0,1227,1069,98.40972871842844,Irish <gaeilge-gnulinux@lists.sourceforge.net>
fslint,195,0,194,81,0,52,202,389,50.128534704370175,Gaeilge <ga@li.org>
galeon,1091,0,4238,576,0,797,1137,5329,20.472884218427474,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gallery2,2354,2124,9632,632,509,1182,2887,14110,16.683203401842665,Irish <gallery-devel@lists.sourceforge.net>
gawk,2485,0,0,392,0,0,2720,2485,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gcalctool,151,0,1005,133,0,269,161,1156,13.062283737024222,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gcompris,123,2,3392,94,2,443,130,3517,3.497298834233722,Irish <ga@li.org>
gconf-editor,143,15,177,62,4,33,185,335,42.68656716417911,Irish
gdb,1209,0,0,209,0,0,1368,1209,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gdm,123,0,563,52,0,80,129,686,17.93002915451895,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gedit,955,0,3987,432,0,661,1093,4942,19.32416025900445,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gedit-plugins,6,91,377,6,21,69,6,474,1.2658227848101267,Irish
genius,96,0,2685,45,0,412,105,2781,3.4519956850053934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gettext,871,0,0,112,0,0,978,871,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gftp,49,12,3311,36,10,586,53,3372,1.453143534994069,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ggz-gtk-client,5,0,0,5,0,0,5,5,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ghex,167,0,704,94,0,150,180,871,19.173363949483353,Gaeilge <gaeilge-gnulinux@lists.sourceforge.net>
gimp,699,1841,17248,481,872,4432,733,19788,3.5324439053972103,Irish  <gaeilge-gnulinux@lists.sourceforge.net>
glade2,394,71,5375,241,22,1037,408,5840,6.7465753424657535,Irish <gaeilge-gnulinux@lists.sourceforge.net>
glib2,378,85,1734,84,19,245,429,2197,17.205279927173418,Irish <gaeilge-gnulinux@lists.sourceforge.net>
glunarclock,226,0,0,70,0,0,240,226,100.0,Irish <ga@li.org>
gnome-applet-timer,7,0,276,7,0,64,14,283,2.4734982332155475,Irish <ga@li.org>
gnome-applets,681,0,2339,302,0,375,766,3020,22.549668874172184,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-commander,241,2209,5446,154,921,348,256,7896,3.052178318135765,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-desktop,162,0,126,63,0,7,174,288,56.25,Irish
gnome-do,6,13,214,5,3,58,6,233,2.575107296137339,Irish <ga@li.org>
gnome-games,525,580,6298,364,233,1171,571,7403,7.091719573146022,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-icon-theme,43,0,0,38,0,0,49,43,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-libs,254,18,813,194,18,183,261,1085,23.410138248847925,Irish <ga@li.org>
gnome-mag,5,0,0,2,0,0,8,5,100.0,Irish
gnome-media,288,0,1650,155,0,370,336,1938,14.860681114551083,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-menus,157,0,0,56,0,0,176,157,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
