package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3221,0,15,1016,0,1,3035,3236,99.53646477132261,
GConf2,3986,0,0,476,0,0,3772,3986,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,0,0,3250,0,0,1349,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,720,0,1941,243,0,343,725,2661,27.05749718151071,Danish <da@li.org>
NetworkManager,1677,0,0,375,0,0,1516,1677,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,52,0,0,19,0,0,47,52,100.0,Danskgruppen <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,182,0,0,57,0,0,168,182,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,115,0,0,42,0,0,101,115,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PolicyKit-gnome,235,108,374,39,23,85,218,717,32.77545327754533,LANGUAGE <LL@li.org>
Terminal,1450,0,0,252,0,0,1269,1450,100.0,Danish <dansk@dansk-gruppen>
Thunar,3812,0,0,676,0,0,3287,3812,100.0,Danish <dansk@dansk-gruppen.dk>
WindowMaker,2238,0,179,381,0,3,2062,2417,92.594124948283,Danish <sslug-locale@sslug.dk>
Zim,1117,0,130,332,0,14,1469,1247,89.57497995188453,Danish <da@li.org>
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
alacarte,42,0,0,16,0,0,37,42,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,9430,0,0,1889,0,0,8804,9430,100.0,Danish <dansk@dansk-gruppen.dk>
anaconda,7580,2093,743,1023,207,75,6899,10416,72.7726574500768,<da@li.org>
anjuta,7325,0,0,1998,0,0,6565,7325,100.0,<dansk@dansk-gruppen.dk>
apollon,717,54,793,155,26,78,706,1564,45.84398976982097,<en@li.org>
aria2,197,881,2919,26,30,271,198,3997,4.928696522391794,Danish <da@li.org>
arm-gp2x-linux-binutils,10897,954,583,1965,14,28,10110,12434,87.63873250764034,Danish <dansk@klid.dk>
arm-gp2x-linux-gcc,10425,18722,11896,1750,2831,1511,9764,41043,25.400190044587383,Danish <dansk@klid.dk>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5951,6171,100.0,Danish <dansk@klid.dk>
aspell,1030,68,628,193,11,89,906,1726,59.67555040556199,Danish <dansk@klid.dk>
assogiate,615,4,14,126,1,2,511,633,97.1563981042654,Danish <>
at-spi,20,0,0,4,0,0,15,20,100.0,Danish <dansk@klid.dk>
atk,370,0,0,123,0,0,248,370,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,125,0,0,44,0,0,121,125,100.0,Danish <dansk@kild.dk>
audacity,1687,220,8726,511,55,1503,1661,10633,15.865701119157341,Dansk <henrik@fangorn.dk>
authconfig,1068,101,182,209,15,19,972,1351,79.05255366395264,<da@li.org>
avant-window-navigator,173,0,420,65,0,75,170,593,29.17369308600337,Danish <da@li.org>
avr-binutils,10897,954,583,1965,14,28,10110,12434,87.63873250764034,Danish <dansk@klid.dk>
avr-gcc,9667,21578,18663,1620,3255,2196,9048,49908,19.36964013785365,Danish <dansk@klid.dk>
avr-gdb,4129,0,0,630,0,0,3858,4129,100.0,Danish <dansk@klid.dk>
balsa,1843,1901,1604,505,535,247,1787,5348,34.461480927449514,Danish <dansk@klid.dk>
banshee,3755,0,0,997,0,0,3405,3755,100.0,Danish <dansk@dansk-gruppen.dk>
basket,4581,0,0,694,0,0,4243,4581,100.0,<opensuse-translation@opensuse.org>
bauble,911,0,1128,201,0,180,852,2039,44.678764100049044,Danish <da@li.org>
