package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
alacarte,74,0,0,30,0,0,81,74,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
alleyoop,285,0,57,76,0,11,259,342,83.33333333333334,Mongolian <openmn-core@lists.sf.net>
aspell,1595,54,77,274,7,12,1330,1726,92.41019698725377,Mongolian <openmn-translation@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Mongolian <openmn-linux@lists.sf.net>
atk,370,0,0,123,0,0,291,370,100.0,Mongolian <openmn-translation@lists.sf.net>
bluez-gnome,463,0,168,148,0,41,416,631,73.37559429477021,Mongolian <mn@li.org>
bug-buddy,286,0,543,51,0,28,237,829,34.499396863691196,Mongolian <openmn-translation@lists.sourceforge.net>
control-center,3545,0,0,777,0,0,3063,3545,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dasher,311,0,0,113,0,0,293,311,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
deskbar-applet,732,0,0,157,0,0,657,732,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dia,426,221,5064,185,101,1760,405,5711,7.459289091227456,Mongolian <openmn-core@lists.sf.net>
eel2,235,0,0,52,0,0,190,235,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
ekiga,6342,0,0,796,0,0,5041,6342,100.0,Mongolian <openmn-gnome@lists.sf.net>
eog,324,143,90,88,30,32,280,557,58.16876122082585,Mongolian <openmn-core@lists.sf.net>
epiphany,3855,0,111,868,0,7,3281,3966,97.20121028744326,Mongolian <openmn-translation@lists.sourceforge.net>
etoys,26302,0,1492,4200,0,255,21780,27794,94.6319349499892,
evolution,1817,2864,12521,1030,960,2290,1768,17202,10.562725264504127,Mongolian <openmn-gnome@lists.sf.net>
evolution-data-server,582,737,3182,201,139,536,578,4501,12.930459897800489,Mongolian <openmn-gnome@lists.sf.net>
evolution-exchange,1220,0,0,186,0,0,1150,1220,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
file-roller,785,152,34,203,34,7,658,971,80.84449021627188,<openmn-translation@lists.sf.net>
galeon,3037,0,1861,985,0,276,2806,4898,62.004899959167005,Mongolian <openmn-linux@lists.sf.net>
gcalctool,392,368,155,181,142,55,372,915,42.841530054644814,Mongolian <openmn-core@lists.sf.net>
gconf-editor,332,0,0,98,0,0,309,332,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gdm,5290,0,0,698,0,0,4446,5290,100.0,Mongolian <openmn-core@lists.sf.net>
gedit,2181,1293,732,508,211,301,1902,4206,51.85449358059915,Mongolian <openmn-core@lists.sf.net>
gedit-plugins,3628,0,0,666,0,0,3082,3628,100.0,Mongolian <mn@li.org>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Mongolian <openmn-core@lists.sf.net>
glib2,929,445,823,106,82,160,778,2197,42.28493400091033,Mongolian <openmn-translation@lists.sf.net>
gnome-applets,3716,258,1168,1061,52,147,3492,5142,72.26760015558149,Mongolian <openmn-core@lists.sf.net>
gnome-backgrounds,18,0,0,9,0,0,20,18,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,286,320,98.75,Mongolian <openmn-core@lists.sf.net>
gnome-doc-utils,213,0,0,80,0,0,224,213,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-games,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
gnome-keyring,711,0,0,57,0,0,582,711,100.0,Mongolian <openmn-translation@lists.sf.net>
gnome-keyring-manager,363,0,0,96,0,0,343,363,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-media,1793,0,0,507,0,0,1550,1793,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-menus,136,0,0,49,0,0,129,136,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,981,887,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-netstatus,350,49,18,89,10,7,309,417,83.93285371702638,Mongolian <openmn-core@lists.sf.net>
gnome-nettool,487,31,2,174,4,2,476,520,93.65384615384616,Mongolian <openmn-translation@lists.sf.net>
gnome-panel,4085,0,0,549,0,0,3148,4085,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-session,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
gnome-settings-daemon,408,129,497,70,32,69,328,1034,39.458413926499034,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-system-monitor,502,0,0,143,0,0,456,502,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-terminal,3461,45,897,464,2,45,2737,4403,78.60549625255507,Монгол <openmn-translation@lists.sf.net>
gnome-themes,95,0,6,32,0,2,103,101,94.05940594059405,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-utils,1325,510,781,262,103,107,1186,2616,50.649847094801224,Mongolian <openmn-core@lists.sf.net>
gnome-vfs2,1123,149,10,209,30,9,960,1282,87.597503900156,Mongolian <openmn-gnome@lists.sf.net>
gnome-volume-manager,166,0,148,42,0,14,141,314,52.86624203821656,OpenMN <zealot@openmn.org>
gnomeradio,443,0,0,100,0,0,371,443,100.0,Mongolian <openmn-core@lists.sf.net>
gok,1096,137,551,339,35,56,983,1784,61.43497757847533,Mongolian <openmn-gnome@lists.sf.net>
gtk2,6983,2718,3059,1307,567,689,5753,12760,54.725705329153605,Mongolian <openmn-gnome@lists.sf.net>
gtkhtml3,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gtksourceview,455,168,102,180,63,51,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtksourceview2,455,0,270,180,0,114,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtkspell,11,0,0,5,0,0,14,11,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gucharmap,507,0,0,238,0,0,566,507,100.0,Mongolian <openmn-core@lists.sf.net>
im-chooser,34,60,58,8,11,15,31,152,22.36842105263158,mongolia <openmn-translation@lists.sf.net>
inkscape,355,3553,13265,189,1298,1978,362,17173,2.0671985092878353,Mongolian <openmn-gnome@lists.sf.net>
iso-codes,725,4846,7379,543,3923,4444,743,12950,5.598455598455598,Mongolian <mn@li.org>
libbonobo,543,0,0,107,0,0,472,543,100.0,Mongolian <openmn-translation@lists.sf.net>
libbonoboui,368,0,0,115,0,0,349,368,100.0,Mongolian <openmn-translation@lists.sf.net>
libgnome,1735,0,0,267,0,0,1457,1735,100.0,Mongolian <openmn-translation@lists.sf.net>
libgnomecanvas,357,0,0,94,0,0,286,357,100.0,Mongolian <openmn-gnome@lists.sf.net>
libgnomeprint22,158,6,4,95,1,2,153,168,94.04761904761905,Mongolian <openmn-core@lists.sf.net>
libgnomeprintui22,367,37,23,98,22,15,295,427,85.94847775175644,Mongolian <openmn-core@lists.sf.net>
libgnomeui,1309,0,0,334,0,0,1080,1309,100.0,Mongolian <openmn-translation@lists.sf.net>
libgtop2,118,16,0,42,2,0,109,134,88.05970149253731,Mongolian <openmn-core@lists.sf.net>
libgweather,3834,63,205,2776,25,56,3840,4102,93.46660165772794,Mongolian <openmn-core@lists.sf.net>
libwnck,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
lxmenu-data,59,12,26,24,4,9,57,97,60.824742268041234,Mongolian <openmn-translation@lists.sourceforge.net>
mc,3012,285,182,891,49,45,3042,3479,86.57660247197471,Mongolian <mn@li.org>
metacity,3177,3713,29,382,75,7,2974,6919,45.9170400346871,Mongolian <openmn-core@lists.sf.net>
mingw32-atk,370,1,4,123,1,2,291,375,98.66666666666667,Mongolian <openmn-translation@lists.sf.net>
mingw32-glib2,929,448,948,106,83,179,778,2325,39.95698924731183,Mongolian <openmn-translation@lists.sf.net>
mingw32-gtk2,6907,2903,2590,1248,597,468,5676,12400,55.70161290322581,Mongolian <openmn-gnome@lists.sf.net>
moin,3011,375,356,534,50,53,2745,3742,80.46499198289685,
nautilus,6371,461,144,1129,72,13,5611,6976,91.32740825688074,Mongolian <openmn-core@lists.sf.net>
nautilus-cd-burner,930,0,337,169,0,35,711,1267,73.4017363851618,Mongolian <openmn-translation@lists.sourceforge.net>
pessulus,88,0,0,30,0,0,89,88,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
pidgin,6558,1767,9664,1956,434,1477,5999,17989,36.4556117627439,LANGUAGE <LL@li.org>
planner,93,80,916,26,36,293,94,1089,8.539944903581267,Mongolian <mn@li.org>
poedit,868,109,185,218,26,25,809,1162,74.69879518072288,
rhythmbox,453,0,669,185,0,107,430,1122,40.37433155080214,LANGUAGE <LL@li.org>
sabayon,816,0,0,167,0,0,743,816,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
setuptool,54,0,6,16,0,1,57,60,90.0,Mongolian <openmn-linux@lists.sf.net>
sound-juicer,853,0,0,147,0,0,806,853,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
sugar,417,0,0,135,0,0,393,417,100.0,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-browse,52,0,0,30,0,0,57,52,100.0,LANGUAGE <LL@li.org>
sugar-calculator,282,0,284,48,0,70,257,566,49.82332155477032,LANGUAGE <LL@li.org>
sugar-chat,26,0,0,12,0,0,27,26,100.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,142,0,0,31,0,142,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,17,0,0,9,0,0,18,17,100.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,177,0,0,56,0,177,0.0,LANGUAGE <LL@li.org>
sugar-journal,61,0,0,31,0,0,69,61,100.0,LANGUAGE <LL@li.org>
sugar-jukebox,10,0,0,6,0,0,11,10,100.0,LANGUAGE <LL@li.org>
sugar-log,100,0,0,22,0,0,78,100,100.0,LANGUAGE <LL@li.org>
sugar-memorize,50,0,0,25,0,0,56,50,100.0,LANGUAGE <LL@li.org>
sugar-pippy,52,0,0,16,0,0,53,52,100.0,LANGUAGE <LL@li.org>
sugar-playgo,30,0,55,15,0,15,30,85,35.294117647058826,LANGUAGE <LL@li.org>
sugar-record,127,10,0,71,2,0,148,137,92.7007299270073,LANGUAGE <LL@li.org>
sugar-terminal,6,0,0,4,0,0,9,6,100.0,LANGUAGE <LL@li.org>
sugar-toolkit,59,0,0,28,0,0,62,59,100.0,LANGUAGE <LL@li.org>
sugar-turtleart,68,0,8,45,0,8,65,76,89.47368421052632,Mongolian
sugar-update-control,24,0,135,11,0,31,31,159,15.09433962264151,LANGUAGE <LL@li.org>
sugar-write,69,0,0,42,0,0,68,69,100.0,LANGUAGE <LL@li.org>
system-config-date-docs,0,0,660,0,0,52,0,660,0.0,LANGUAGE <LL@li.org>
system-config-firewall,3,145,2349,2,47,254,3,2497,0.12014417300760913,Mongolian <openmn-linux@lists.sf.net>
system-config-keyboard,33,45,0,9,3,0,32,78,42.30769230769231,Mongolian <openmn-linux@lists.sf.net>
system-config-language,38,7,0,9,1,0,28,45,84.44444444444444,Mongolian <openmn-linux@lists.sf.net>
system-config-nfs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-rootpassword,9,32,75,2,6,11,7,116,7.758620689655173,Mongolian <openmn-linux@lists.sf.net>
system-config-users-docs,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
vino,395,0,145,63,0,7,313,540,73.14814814814815,OpenMN <zealot@openmn.org>
vte,96,0,0,18,0,0,92,96,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
yelp,92,80,434,38,45,65,90,606,15.181518151815181,Mongolian <openmn-core@lists.sf.net>
zenity,256,71,67,80,21,11,227,394,64.9746192893401,Mongolian <openmn-core@lists.sf.net>
