package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2181,2,817,894,2,76,2296,3000,72.7,Hindi <indlinux-hindi@lists.sourceforge.net>
GConf2,4017,0,0,479,0,0,4654,4017,100.0,Hindi <fedora-trans-hi@redhat.com>
Miro,1042,0,1619,283,0,303,1402,2661,39.158211198797446,Hindi <hi@li.org>
alacarte,74,0,0,30,0,0,90,74,100.0,Hindi <fedora-trans-hi@redhat.com>
anaconda,10170,0,0,1250,0,0,11869,10170,100.0,Hindi <hindi.sf.net>
anjuta,985,0,6340,566,0,1432,1171,7325,13.447098976109215,Hindi <hindi.sf.net>
at-spi,4,0,0,2,0,0,4,4,100.0,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
atk,370,0,0,123,0,0,403,370,100.0,Hindi <fedora-trans-hi@redhat.com>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
audacious,483,781,1114,262,288,135,587,2378,20.311185870479395,"Hindi, India <dysxhi@yahoo.co.in>"
authconfig,1263,57,31,230,11,2,1566,1351,93.48630643967432,Hindi <hindi.sf.net>
avant-window-navigator,10,0,583,7,0,133,12,593,1.6863406408094435,Hindi <hi@li.org>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
beagle,293,44,554,126,17,84,325,891,32.88439955106622,Hindi <indlinux-hindi@lists.sourceforge.net>
bleachbit,528,0,119,120,0,16,605,647,81.60741885625966,Hindi <hi@li.org>
bug-buddy,780,65,144,74,5,6,913,989,78.8675429726997,Hindi <hindi.sf.net>
ccsm,498,5,46,121,3,11,606,549,90.7103825136612,<en@li.org>
cheese,141,0,374,26,0,73,179,515,27.378640776699033,Hindi <hindi.sf.net>
chkconfig,430,0,0,88,0,0,512,430,100.0,Hindi <hindi.sf.net>
compat-wxGTK26,3984,658,692,840,154,119,5344,5334,74.69066366704162,हिन्दी (Hindi) <dysxhi@yahoo.co.in>
compiz,66,0,0,11,0,0,87,66,100.0,Hindi <fedora-trans-hi@redhat.com>
compiz-fusion,6041,721,768,1148,203,121,6779,7530,80.22576361221779,<en@li.org>
compiz-fusion-extras,6041,721,768,1148,203,121,6779,7530,80.22576361221779,<en@li.org>
control-center,2597,38,429,712,5,39,3059,3064,84.75848563968668,Hindi <hindi.sf.net>
dasher,383,33,126,139,16,16,465,542,70.66420664206642,Hindi <fedora-trans-hi@redhat.com>
deluge,78,0,1920,67,0,622,93,1998,3.903903903903904,Hindi <hi@li.org>
deskbar-applet,705,60,755,251,5,76,789,1520,46.381578947368425,Hindi <hindi.sf.net>
devhelp,21,7,181,9,4,38,21,209,10.047846889952153,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
dialog,25,0,0,23,0,0,33,25,100.0,<elinks@knopper.net>
digikam,2717,3543,13433,1049,669,846,3273,19693,13.796780581932666,Hindi <indlinux-hindi@lists.sourceforge.net>
drgeo,1870,90,25,447,9,5,2135,1985,94.20654911838791,Hindi
eel2,235,0,0,52,0,0,233,235,100.0,Hindi <fedora-trans-hi@redhat.com>
ekiga,2573,0,1594,516,0,127,2867,4167,61.74706023518118,Hindi <hindi.sf.net>
emerald,774,0,0,215,0,0,923,774,100.0,gist bengali team <info.gist@cdac.in>
empathy,578,0,831,289,0,96,692,1409,41.02200141944641,Hindi <hindi.sf.net>
eog,595,209,394,148,67,65,707,1198,49.666110183639404,Hindi <hindi.sf.net>
epiphany,3766,183,291,873,19,25,4214,4240,88.82075471698113,Hindi <hindi.sf.net>
evince,719,66,62,234,8,9,796,847,84.88783943329398,Hindi <fedora-trans-hi@redhat.com>
evolution,19251,519,2085,4818,54,136,22848,21855,88.08510638297872,Hindi <hindi.sf.net>
evolution-data-server,4726,220,39,986,42,6,5735,4985,94.80441323971915,Hindi <fedora-trans-hi@redhat.com>
evolution-exchange,1139,78,0,176,9,0,1322,1217,93.59079704190633,Hindi <fedora-trans-hi@redhat.com>
evolution-rss,704,0,0,192,0,0,873,704,100.0,Hindi <hindi.sf.net>
evolution-webcal,180,0,0,29,0,0,199,180,100.0,Hindi <fedora-trans-hi@redhat.com>
f-spot,3557,0,0,879,0,0,4250,3557,100.0,Hindi <hindi.sf.net>
file-roller,957,0,0,242,0,0,1118,957,100.0,Hindi <fedora-trans-hi@redhat.com>
firstboot,604,0,0,52,0,0,684,604,100.0,Hindi <hindi.sf.net>
fuse-encfs,7,4,1300,2,1,135,8,1311,0.5339435545385203,Hindi <hi@li.org>
gcalctool,1113,16,46,403,2,5,1228,1175,94.72340425531914,Hindi <hindi.sf.net>
gcompris,9980,0,3,1174,0,1,9598,9983,99.96994891315236,Anand Kulkarni <LL@li.org>
gconf-editor,329,0,0,98,0,0,408,329,100.0,Hindi <fedora-trans-hi@redhat.com>
gdm,1323,0,0,232,0,0,1479,1323,100.0,Hindi <hindi.sf.net>
gedit,5095,0,0,1109,0,0,5840,5095,100.0,Hindi <hindi.sf.net>
gedit-plugins,207,48,26,37,10,5,253,281,73.66548042704626,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
genius,169,16,2596,75,5,377,201,2781,6.076950737144912,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
ggz-gtk-client,7,0,0,7,0,0,9,7,100.0,Hindi <fedora-trans-hi@redhat.com>
gimp,5915,0,6184,1821,0,1011,7265,12099,48.888337879163565,<en@li.org>
glade3,881,0,2326,445,0,426,1002,3207,27.471156844402866,Hindi <hindi.sf.net>
glib2,2197,0,0,348,0,0,2675,2197,100.0,Hindi <hindi.sf.net>
gnome-applets,3868,0,0,977,0,0,4295,3868,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-backgrounds,18,0,0,9,0,0,20,18,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gnome-build,256,195,146,97,37,21,283,597,42.88107202680067,Hindi <hindi.sf.net>
gnome-desktop,285,0,0,71,0,0,371,285,100.0,Hindi <hindi.sf.net>
gnome-doc-utils,213,0,0,80,0,0,218,213,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-games,7325,0,0,1767,0,0,8120,7325,100.0,Hindi <hindi.sf.net>
gnome-icon-theme,53,0,0,47,0,0,53,53,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-keyring,565,146,0,51,6,0,561,711,79.46554149085794,Hindi <fedora-trans-hi@redhat.com>
gnome-keyring-manager,365,0,0,96,0,0,392,365,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-mag,53,0,245,26,0,16,68,298,17.78523489932886,Hindi <hindi.sf.net>
gnome-media,1835,17,86,522,1,2,2029,1938,94.68524251805985,Hindi <hindi.sf.net>
gnome-menus,157,0,0,56,0,0,181,157,100.0,Hindi <hindi.sf.net>
gnome-mime-data,887,0,0,362,0,0,899,887,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gnome-netstatus,417,0,0,106,0,0,448,417,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-nettool,535,0,0,181,0,0,583,535,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-packagekit,3819,0,0,745,0,0,4532,3819,100.0,Hindi <hindi.sf.net>
gnome-panel,4582,0,0,629,0,0,5050,4582,100.0,Hindi <hindi.sf.net>
gnome-power-manager,2310,0,1128,389,0,75,2001,3438,67.19022687609075,Hindi <hindi.sf.net>
