package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2793,0,443,692,0,325,2727,3236,86.31025957972805,Arabic <support@arabeyes.org>
GConf2,3986,0,0,476,0,0,3609,3986,100.0,Arabic <doc@arabeyes.org>
Miro,583,0,2078,211,0,375,586,2661,21.909056745584365,Arabic <ar@li.org>
NetworkManager,298,433,539,78,109,121,271,1270,23.46456692913386,<doc@arabeyes.org>
NetworkManager-openvpn,40,38,97,14,19,21,45,175,22.857142857142858,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
Terminal,871,0,579,208,0,44,807,1450,60.06896551724138,Arabic <doc@arabeyes.org>
Thunar,1281,392,2129,375,59,239,1137,3802,33.692793266701734,Arabic <doc@arabeyes.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,6111,2456,1849,889,244,172,5613,10416,58.66935483870967,Arabic <fedora-trans-ar@redhat.com>
anjuta,7323,2,0,1996,2,0,7179,7325,99.97269624573379,Arabic <en@li.org>
asunder,420,0,0,78,0,0,435,420,100.0,Arabic <doc@arabeyes.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Arabic <doc@arabeyes.org>
atk,370,0,0,123,0,0,336,370,100.0,Arabic <doc@arabeyes.org>
audacity,7251,487,2895,1485,21,563,7319,10633,68.19336029342612,<ar@li.org>
authconfig,645,240,466,151,37,55,758,1351,47.74241302738712,Arabic <support@arabeyes.org>
avant-window-navigator,515,0,78,131,0,9,484,593,86.84654300168634,Arabic
backintime,441,0,0,119,0,0,429,441,100.0,Arabic <ar@li.org>
bakery,72,0,0,20,0,0,64,72,100.0,Arabic <doc@arabeyes.org>
balsa,175,3648,2143,136,1094,218,186,5966,2.9332886356017434,Arabeyes <doc@arabeyes.org>
banshee,1056,1175,1158,350,356,196,1077,3389,31.159634110357036,Arabic <support@eglug.org>
bauble,71,0,1968,28,0,353,75,2039,3.482099068170672,Arabic <ar@li.org>
beagle,949,86,203,233,26,45,1011,1238,76.65589660743134,Arabic <doc@arabeyes.org>
bilbo,106,0,1191,51,0,236,102,1297,8.172706245181187,Arabic <ar@li.org>
bittorrent,606,0,3300,183,0,451,628,3906,15.514592933947775,LANGUAGE <LL@li.org>
blam,41,269,30,18,75,6,34,340,12.058823529411764,Arabeyes <doc@arabeyes.org>
bleachbit,319,0,419,85,0,55,313,738,43.22493224932249,Arabic <ar@li.org>
blender,164,65,22,111,39,12,174,251,65.33864541832669,
blueman,77,0,957,48,0,239,102,1034,7.446808510638298,Arabic <ar@li.org>
bluez-gnome,1,0,630,1,0,188,6,631,0.15847860538827258,Arabic <ar@li.org>
boinc-client,3167,366,2298,820,139,352,4439,5831,54.31315383296176,
brasero,3905,1115,588,724,255,88,3453,5608,69.63266761768901,<en@li.org>
bug-buddy,989,0,0,85,0,0,835,989,100.0,Arabic <doc@arabeyes.org>
ccsm,425,37,87,112,9,14,380,549,77.41347905282332,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
celestia,1628,137,206,683,68,72,1759,1971,82.59766615931,Arabic <ar@li.org>
cheese,476,51,0,95,4,0,408,527,90.32258064516128,Arabic <doc@arabeyes.org>
chkconfig,417,13,0,86,2,0,407,430,96.97674418604652,Arabic <fedora-trans-ar@redhat.com>
cinepaint,0,4,88,0,2,39,0,92,0.0,Arabic <support@arabeyes.org>
compiz,0,0,39,0,0,14,0,39,0.0,Arabic <i18n@suse.de>
compiz-fusion,753,247,6530,150,83,1239,741,7530,10.0,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
compiz-fusion-extras,753,247,6530,150,83,1239,741,7530,10.0,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
conduit,556,9,2,217,3,1,505,567,98.05996472663139,Arabic <doc@arabeyes.org>
contact-lookup-applet,5,199,55,4,45,6,5,259,1.9305019305019304,Arabeyes <doc@arabeyes.org>
control-center,2737,0,0,704,0,0,2696,2737,100.0,Arabic <doc@arabeyes.org>
dasher,460,0,0,181,0,0,463,460,100.0,Arabic <support@arabeyes.org>
deluge,1070,0,928,450,0,239,1141,1998,53.553553553553556,Arabic <ar@li.org>
deskbar-applet,1520,0,0,332,0,0,1501,1520,100.0,Arabic <doc@arabeyes.org>
devhelp,360,3,1,91,2,1,319,364,98.9010989010989,Arabic <doc@arabeyes.org>
dia,2245,2253,1760,1269,762,278,2380,6258,35.8740811760946,Arabeyes <doc@arabeyes.org>
