package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3135,3236,100.0,
GConf2,3986,0,0,476,0,0,4425,3986,100.0,German <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15927,16684,100.0,<en@li.org>
Miro,2661,0,0,586,0,0,2575,2661,100.0,German <de@li.org>
NetworkManager,1474,0,0,344,0,0,1399,1474,100.0,German <gnome-de@gnome.org>
NetworkManager-openconnect,52,0,0,19,0,0,48,52,100.0,German <gnome-de@gnome.org>
NetworkManager-openvpn,175,0,0,52,0,0,150,175,100.0,German <gnome-de@gnome.org>
NetworkManager-pptp,115,0,0,42,0,0,107,115,100.0,German <gnome-de@gnome.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,de <gnome-de@gnome.org>
PackageKit,598,139,118,112,15,20,539,855,69.94152046783626,German <i18@redhat.com>
PolicyKit-gnome,557,0,397,121,0,42,558,954,58.38574423480084,de <gnome-de@gnome.org>
PyXML,115,0,0,19,0,0,112,115,100.0,German <de@li.org>
R,17628,17,33,2900,2,3,17195,17678,99.71716257495193,R-core <R-core@r-project.org>
Terminal,1468,0,0,258,0,0,1379,1468,100.0,os-cillation <info@os-cillation.com>
Thunar,3802,0,0,673,0,0,3601,3802,100.0,German <xfce-i18n@xfce.org>
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
WindowMaker,4744,0,169,954,0,15,4228,4913,96.56014654996947,German
Zim,1247,0,0,346,0,0,1250,1247,100.0,German <de@li.org>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abook,600,34,93,164,8,20,588,727,82.53094910591471,German <de@li.org>
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
agave,283,0,0,59,0,0,265,283,100.0,German <mailto:translation-team-de@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,45,42,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1156,0,6,299,0,2,1129,1162,99.48364888123923,German
alleyoop,348,0,0,89,0,0,322,348,100.0,German <gnome-de@gnome.org>
almanah,403,0,0,55,0,0,407,403,100.0,
alsa-utils,1559,0,0,295,0,0,1404,1559,100.0,German
amarok,8737,538,155,1794,80,15,8509,9430,92.65111346765642,German <kde-i18n-de@kde.org>
anaconda,10170,0,0,1250,0,0,9921,10170,100.0,German <i18@redhat.com>
anjuta,7325,0,0,1998,0,0,6808,7325,100.0,German <gnome-de@gnome.org>
apollon,1505,59,0,241,18,0,1404,1564,96.22762148337596,<en@li.org>
apt,2255,51,1807,374,5,99,2161,4113,54.82616095307561,German <de@li.org>
aqbanking,4769,225,977,1007,33,105,4434,5971,79.86936861497237,deutsch <de@li.org>
ardour,5942,70,252,1692,1,29,5658,6264,94.8595146871009,
aria2,1722,1101,1174,222,35,70,1656,3997,43.08231173380035,deutsch <de@li.org>
arm-gp2x-linux-binutils,1349,0,0,241,0,0,1358,1349,100.0,German <de@li.org>
arm-gp2x-linux-gcc,41048,0,0,6096,0,0,37813,41048,100.0,German <translation-team-de@lists.sourceforge.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,7210,6326,100.0,German <de@li.org>
aspell,1689,4,33,287,1,5,1553,1726,97.85631517960603,German <de@li.org>
asunder,355,44,21,67,8,3,484,420,84.52380952380952,
at-spi,20,0,0,4,0,0,14,20,100.0,German <gnome-de@gnome.org>
atk,370,0,0,123,0,0,298,370,100.0,German <gnome-de@gnome.org>
atomix,146,0,0,59,0,0,150,146,100.0,German <gnome-de@gnome.org>
attr,307,0,0,26,0,0,287,307,100.0,<de@li.org>
audacious,2378,0,0,685,0,0,2080,2378,100.0,german <psic4t@netbands.de>
audacious-plugins,2829,126,3617,688,10,194,2435,6572,43.04625684723067,german <0102@gmx.at>
audacity,9513,177,943,1878,27,164,8819,10633,89.46675444371297,"Andreas Klug, Edgar M. Franke, Pennywize, Heiko Abler <andreas.klug@mediensyndikat.de>"
audex,2492,0,209,335,0,50,2323,2701,92.26212513883748,de <kde-i18n-de@kde.org>
audit-viewer,606,0,0,184,0,0,574,606,100.0,German <fedora-trans-de@redhat.com>
aumix,208,0,32,65,0,27,197,240,86.66666666666667,German <de@li.org>
authconfig,1280,40,31,236,5,2,1093,1351,94.74463360473723,German <fedora-trans-de@redhat.com>
avahi,189,0,474,66,0,59,165,663,28.50678733031674,de
avant-window-navigator,173,0,420,65,0,75,166,593,29.17369308600337,German <de@li.org>
avr-binutils,1387,0,0,245,0,0,1391,1387,100.0,German <translation-team-de@lists.sourceforge.net>
avr-gcc,49913,0,0,7075,0,0,45860,49913,100.0,German <translation-team-de@lists.sourceforge.net>
avr-gdb,863,0,0,148,0,0,900,863,100.0,German <de@li.org>
axel,358,17,0,46,4,0,319,375,95.46666666666667,deutsch <de@li.org>
babel,0,0,3,0,0,2,0,3,0.0,de_DE <LL@li.org>
backintime,441,0,0,119,0,0,416,441,100.0,German/Germany <de@li.org>
backup-manager,967,12,62,152,3,7,953,1041,92.89145052833814,German <debian-l10n-german@lists.debian.org>
bacula,2391,1394,16507,398,125,2677,2476,20292,11.782968657599053,
bakery,72,0,0,20,0,0,72,72,100.0,German GNOME Translations <gnome-de@gnome.org>
balsa,5354,0,0,1289,0,0,5455,5354,100.0,German <gnome-de@gnome.org>
banshee,3755,0,0,997,0,0,3624,3755,100.0,German <gnome-de@gnome.org>
banshee-mirage,163,0,0,16,0,0,174,163,100.0,German <gnome-de@gnome.org>
bareftp,293,0,0,109,0,0,280,293,100.0,German <paessler@gmx.de>
basket,4581,0,0,694,0,0,4592,4581,100.0,Deutsch <de@li.org>
bauble,1111,0,928,248,0,133,1094,2039,54.48749386954389,German <de@li.org>
bazaar,716,80,5728,90,8,310,674,6524,10.974862047823422,German <de@li.org>
beagle,997,0,0,298,0,0,960,997,100.0,German <gnome-de@gnome.org>
beldi,95,0,0,48,0,0,91,95,100.0,German <beldi@belug.de>
bibletime,9136,0,0,494,0,0,9039,9136,100.0,German <kde-i18n-de@kde.org>
bibus,2093,0,0,591,0,0,2003,2093,100.0,German <fritz_the_cat@sourceforge.net>
binutils,1387,0,0,245,0,0,1391,1387,100.0,German <translation-team-de@lists.sourceforge.net>
bison,739,85,64,130,6,14,716,888,83.22072072072072,German <de@li.org>
bittorrent,3647,0,257,603,0,30,3709,3904,93.41700819672131,St0fF <bugs (at) bittorrent (dot) com>
blam,317,0,0,88,0,0,285,317,100.0,German <gnome-de@gnome.org>
bleachbit,597,0,44,128,0,6,561,641,93.13572542901716,German <de@li.org>
blender,4696,6,9443,912,2,1416,5922,14145,33.19901025097208,
blobwars,1164,0,0,352,0,0,987,1164,100.0,
bluefish,2882,0,0,1056,0,0,2647,2882,100.0,None
blueman,948,0,86,280,0,7,914,1034,91.68278529980658,German <de@li.org>
bluez-gnome,294,11,326,95,3,91,286,631,46.592709984152144,German <de@li.org>
bmpx,963,436,839,252,161,128,967,2238,43.029490616621985,german <internalerror@gmail.com>
boinc-client,4940,133,559,883,124,105,4883,5632,87.71306818181817,
boswars,186,0,29,55,0,12,189,215,86.51162790697674,<de@li.org>
brasero,8664,0,0,1187,0,0,8417,8664,100.0,German <gnome-de@gnome.org>
bug-buddy,989,0,0,85,0,0,979,989,100.0,German <gnome-de@gnome.org>
bygfoot,3353,15,29,699,1,1,3008,3397,98.70473947600824,Deutsch <de@li.org>
byzanz,249,0,0,42,0,0,245,249,100.0,German <de@li.org>
bzflag,1912,0,0,335,0,0,2017,1912,100.0,
bzr-gtk,1059,31,0,297,10,0,1062,1090,97.1559633027523,German <de@li.org>
cairo-clock,270,0,0,60,0,0,256,270,100.0,Mirco Müller <macslow@bangang.de>
calcurse,643,2332,1067,143,89,94,619,4042,15.907966353290451,Michael Schulz <bloodshower@freenet.de>
catfish,76,0,0,28,0,0,70,76,100.0,German <de@li.org>
ccrypt,679,0,0,57,0,0,685,679,100.0,German
ccsm,544,0,5,133,0,2,511,549,99.08925318761385,Compiz Fusion translators <i18n@lists.compiz-fusion.org>
celestia,1905,52,14,789,25,9,1820,1971,96.65144596651446,German <de@li.org>
centerim,2603,50,103,739,24,30,2411,2756,94.44847605224965,German <de@li.org>
cgit,3308,0,0,798,0,0,3421,3308,100.0,German
cheese,527,0,0,99,0,0,556,527,100.0,German <gnome-de@gnome.org>
chemical-mime-data,279,0,41,78,0,10,211,320,87.1875,none
chemtool,1139,0,45,237,0,24,1019,1184,96.19932432432432,de <de@li.org>
cherokee,806,129,2769,265,51,476,801,3704,21.76025917926566,none
childsplay,1226,0,0,212,0,0,1099,1226,100.0,<en@li.org>
chkconfig,430,0,0,88,0,0,458,430,100.0,German <fedora-trans-de@redhat.com>
choqok,232,9,625,103,4,98,242,866,26.78983833718245,German <kde-i18n-de@kde.org>
cinepaint,4852,93,1694,1478,19,371,4299,6639,73.0832956770598,<de@li.org>
claws-mail,14834,0,0,2991,0,0,13840,14834,100.0,<sylpheed-claws-translators@lists.sourceforge.net>
claws-mail-plugins,1185,304,196,244,57,57,1197,1685,70.32640949554896,<claws-mail-translators@dotsrc.org>
clisp,9230,3268,1729,1312,337,169,8948,14227,64.87664300274126,Deutsch <de@li.org>
coccinella,4706,2,0,1289,2,0,4257,4708,99.95751911639762,German <kde-i18n-de@kde.org>
comix,1559,0,45,292,0,4,1175,1604,97.19451371571073,DE <LL@li.org>
common-lisp-controller,57,0,0,7,0,0,56,57,100.0,German <debian-l10n-german@lists.debian.org>
compat-gcc-296,2470,0,80,340,0,23,2364,2550,96.86274509803921,German <de@li.org>
compat-gcc-32,5,0,0,4,0,0,4,5,100.0,LANGUAGE <LL@li.org>
compat-gcc-34,28666,0,2218,4397,0,307,26602,30884,92.81828778655614,German <de@li.org>
compat-wxGTK26,5322,20,43,1118,4,6,5226,5385,98.83008356545962,
compiz,66,0,0,11,0,0,57,66,100.0,<en@li.org>
compiz-fusion,4149,1125,2256,864,301,307,4060,7530,55.0996015936255,Compiz Fusion translators <i18n@lists.compiz-fusion.org>
compiz-fusion-extras,4149,1125,2256,864,301,307,4060,7530,55.0996015936255,Compiz Fusion translators <i18n@lists.compiz-fusion.org>
conduit,2248,190,539,249,7,126,2001,2977,75.51226066509909,German <gnome-de@gnome.org>
conglomerate,3653,249,2415,791,118,229,3367,6317,57.828082950767765,German <gnome-de@gnome.org>
contact-lookup-applet,259,0,0,55,0,0,263,259,100.0,German <gnome-de@gnome.org>
contacts,85,32,142,34,14,18,83,259,32.818532818532816,
control-center,2777,0,0,723,0,0,2623,2777,100.0,de <gnome-de@gnome.org>
cowbell,462,79,105,96,18,9,461,646,71.51702786377709,German <slomo@ubuntu.com>
cpio,237,193,1483,46,31,208,242,1913,12.388917929952953,German <de@li.org>
cpm,1132,0,0,214,0,0,1085,1132,100.0,de_DE <harry_b@mm.st>
cpufrequtils,538,0,0,48,0,0,506,538,100.0,NONE
cracklib,93,0,0,15,0,0,83,93,100.0,Novell Language <language@novell.com>
cryptsetup-luks,143,33,224,24,8,40,138,400,35.75,German <de@li.org>
csmash,99,7,185,46,6,165,96,291,34.02061855670103,Deutsch <de@li.org>
cssed,1252,256,1929,341,50,303,1133,3437,36.42711667151586,German <de@li.org>
cups,4544,0,0,732,0,0,4604,4544,100.0,
cupsddk,413,0,0,193,0,0,387,413,100.0,
cycle,126,0,0,61,0,0,110,126,100.0,
dar,3913,1005,790,550,145,95,3998,5708,68.55290819901893,Deutsch
dasher,460,0,0,181,0,0,414,460,100.0,German <gnome-de@gnome.org>
dates,235,0,0,72,0,0,257,235,100.0,German <gnome-de@gnome.org>
davfs2,979,0,0,142,0,0,1153,979,100.0,
dayplanner,890,0,0,159,0,0,865,890,100.0,German <gnome-de@gnome.org>
dbmail,457,0,0,39,0,0,437,457,100.0,German <debian-l10n-german@lists.debian.org>
dc3dd,375,279,278,48,18,22,360,932,40.236051502145926,German <translation-team-de@lists.sourceforge.net>
dcraw,617,0,0,123,0,0,633,617,100.0,
