package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,10,0,2881,6,0,935,19,2891,0.3459010722933241,LANGUAGE <LL@li.org>
R,25,0,10035,1,0,1699,34,10060,0.2485089463220676,R-core <R-core@R-project.org>
TurboGears,0,0,9,0,0,3,0,9,0.0,LANGUAGE <LL@li.org>
boinc-client,0,0,0,0,0,0,0,0,0.0,
calcurse,352,1627,2063,88,85,153,352,4042,8.708560118753091,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
cherokee,2555,352,797,607,78,107,2555,3704,68.97948164146868,none
clisp,14227,0,0,1818,0,0,14227,14227,100.0,English <en@li.org>
cook,997,0,0,214,0,0,1437,997,100.0,
etoys,32,11,27646,15,4,4408,32,27689,0.11556935967351656,
fedora-ksplice,0,0,166,0,0,32,0,166,0.0,German
fish,5291,1534,2087,1006,263,280,5291,8912,59.369389587073606,English <fish-users@lists.sf.net>
gambas,415,0,0,25,0,0,265,415,100.0,LANGUAGE <LL@li.org>
gambas2,428,0,0,27,0,0,278,428,100.0,LANGUAGE <LL@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
gnome-applet-cpufire,107,0,828,19,0,53,108,935,11.443850267379679,LANGUAGE <LL@li.org>
gnomebaker,20,18,1148,7,1,283,20,1186,1.6863406408094435,English <en@li.org>
gnomecatalog,0,0,127,0,0,63,0,127,0.0,LANGUAGE <LL@li.org>
gourmet,0,0,3526,0,0,791,0,3526,0.0,English <en@li.org>
gridengine,0,0,16517,0,0,2644,0,16517,0.0,LANGUAGE <LL@li.org>
gtklp,591,0,0,211,0,0,590,591,100.0,Nils Philippsen <nils@redhat.de>
icewm,1,0,1375,1,0,246,0,1376,0.07267441860465117,English
iso-codes,3967,1777,484,2932,1207,284,3967,6228,63.69621066152858,English
liblicense,45,0,21,38,0,12,45,66,68.18181818181817,LANGUAGE <LL@li.org>
lyx,5,0,13660,6,0,4632,6,13665,0.03658982802780827,LyX team <lyx-docs@lists.lyx.org>
miredo,138,0,445,15,0,57,139,583,23.67066895368782,N/A
moin,4,36,3660,2,9,624,4,3700,0.10810810810810811,German <moin-devel@lists.sourceforge.net>
perl-Locale-Maketext-Lexicon,3,0,0,1,0,0,2,3,100.0,Italian <cosimo@cpan.org>
