package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2069,0,0,465,0,0,1731,2069,100.0,
GConf2,3986,0,0,476,0,0,3155,3986,100.0,Tamil <fedora-trans-ta@redhat.com>
LabPlot,0,1535,1715,0,808,541,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,0,0,2661,0,0,586,0,2661,0.0,Tamil <ta@li.org>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,10416,0,0,1305,0,0,8061,10416,100.0,Tamil <fedora-trans-ta@redhat.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Tamil <zhakanini@yahoogroups.com>
atk,370,0,0,123,0,0,298,370,100.0,Tamil <ta@li.org>
atomix,123,0,2,43,0,1,118,125,98.4,Tamil <tamilinix@yahoogroups.com>
authconfig,1263,57,31,230,11,2,1010,1351,93.48630643967432,Tamil <fedora-trans-ta@redhat.com>
avant-window-navigator,11,0,582,3,0,137,9,593,1.854974704890388,Tamil <ta@li.org>
bluefish,2702,174,6,1051,3,2,2775,2882,93.75433726578764,Not a member <LL@li.org>
blueman,13,0,1021,11,0,276,17,1034,1.2572533849129592,Tamil <ta@li.org>
bug-buddy,989,0,0,85,0,0,777,989,100.0,Tamil <fedora-trans-ta@redhat.com>
cheese,527,0,0,99,0,0,456,527,100.0,Tamil <fedora-trans-ta@redhat.com>
chkconfig,430,0,0,88,0,0,367,430,100.0,Tamil <fedora-trans-ta@redhat.com>
compiz,66,0,0,11,0,0,55,66,100.0,Tamil <ta@li.org>
control-center,2777,0,0,723,0,0,2521,2777,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
dasher,443,0,0,173,0,0,445,443,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
dbmail,457,0,0,39,0,0,360,457,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
deluge,37,0,1961,30,0,659,47,1998,1.8518518518518516,Tamil <ta@li.org>
deskbar-applet,1520,0,0,332,0,0,1346,1520,100.0,Tamil <fedora-trans-ta@redhat.com>
devhelp,318,0,1,80,0,1,270,319,99.68652037617555,<en@li.org>
eel2,161,0,0,31,0,0,119,161,100.0,<zhakanini@yahoogroups.com>
ekiga,4167,0,0,643,0,0,3330,4167,100.0,<en@li.org>
eog,1198,0,0,280,0,0,1019,1198,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
epiphany,4240,0,0,917,0,0,3716,4240,100.0,<en@li.org>
evince,1048,0,0,291,0,0,931,1048,100.0,Tamil <en@li.org>
evolution,21855,0,0,5008,0,0,18289,21855,100.0,<en@li.org>
evolution-data-server,5111,0,0,1063,0,0,4729,5111,100.0,<en@li.org>
evolution-exchange,1347,0,0,197,0,0,1114,1347,100.0,Tamil <fedora-trans-ta@redhat.com>
evolution-rss,689,0,0,186,0,0,641,689,100.0,<en@li.org>
evolution-webcal,184,0,0,30,0,0,132,184,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
exaile,201,0,2462,151,0,559,211,2663,7.547878332707472,Tamil <ta@li.org>
f-spot,3609,0,0,875,0,0,3208,3609,100.0,<en@li.org>
file-roller,1205,0,0,270,0,0,1017,1205,100.0,<en@li.org>
firstboot,604,0,0,52,0,0,471,604,100.0,Tamil <fedora-trans-ta@redhat.com>
fuse-encfs,13,0,1298,3,0,135,9,1311,0.9916094584286803,Tamil <ta@li.org>
galeon,24,284,3744,19,106,960,23,4052,0.5923000987166831,Tamil <tamilinix@yahoogroups.com>
gcalctool,1128,0,0,399,0,0,1101,1128,100.0,<en@li.org>
gcompris,10516,0,0,1218,0,0,7725,10516,100.0,American English <Ubuntu-l10n-tam@lists.ubuntu.com>
gconf-editor,335,0,0,99,0,0,318,335,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gdm,793,0,529,182,0,49,678,1322,59.98487140695915,Tamil <fedora-trans-ta@redhat.com>
gedit,4942,0,0,1093,0,0,4210,4942,100.0,Tamil <fedora-trans-ta@redhat.com>
gedit-plugins,1494,24,819,370,4,72,1234,2337,63.928112965340176,Tamil <tamilinix@yahoo.com>
gftp,2758,268,346,540,58,34,2161,3372,81.79122182680901,Tamil <en@li.org>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,<en@li.org>
gimp,12099,0,0,2832,0,0,11357,12099,100.0,<en@li.org>
glade3,17,190,2742,11,92,689,16,2949,0.5764665988470667,Tamil <tamilinix@yahoogroups.com>
glib2,1380,246,571,188,51,109,1171,2197,62.81292671825216,Tamil <fedora-trans-ta@redhat.com>
gnome-applets,3020,0,0,677,0,0,2594,3020,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-desktop,285,0,0,71,0,0,227,285,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-do,13,0,220,12,0,54,16,233,5.579399141630901,Tamil <ta@li.org>
gnome-doc-utils,238,0,0,92,0,0,238,238,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gnome-games,7576,0,0,1786,0,0,6150,7576,100.0,<en@li.org>
gnome-icon-theme,51,0,0,46,0,0,52,51,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gnome-keyring,1717,0,0,211,0,0,1311,1717,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gnome-keyring-manager,284,0,0,87,0,0,290,284,100.0,Tamil <ta@li.org>
gnome-libs,917,3,165,327,3,65,836,1085,84.51612903225806,Tamil
gnome-mag,298,0,0,42,0,0,251,298,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gnome-media,1938,0,0,525,0,0,1476,1938,100.0,<en@li.org>
gnome-menus,165,0,0,58,0,0,160,165,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gnome-mime-data,887,0,0,362,0,0,926,887,100.0,Tamil <zhakanini@yahoogroups.com>
gnome-netstatus,417,0,0,106,0,0,356,417,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gnome-nettool,573,0,0,197,0,0,519,573,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-packagekit,3951,0,0,762,0,0,3065,3951,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-panel,4582,0,0,629,0,0,3278,4582,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gnome-power-manager,3351,0,0,466,0,0,2688,3351,100.0,Tamil <ubuntu.org>
gnome-screensaver,966,0,0,154,0,0,752,966,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-session,714,0,0,114,0,0,550,714,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-settings-daemon,1081,0,0,191,0,0,898,1081,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gnome-system-monitor,913,0,0,238,0,0,887,913,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-terminal,3377,0,0,381,0,0,2356,3377,100.0,<en@li.org>
gnome-themes,96,0,0,28,0,0,105,96,100.0,Tamil <fedora-trans-ta@redhat.com>
gnome-utils,4174,0,0,739,0,0,3272,4174,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gnome-vfs2,1508,0,0,301,0,0,1164,1508,100.0,Tamil <ta@li.org>
gnome-volume-manager,1221,0,0,204,0,0,1033,1221,100.0,Tamil <fedora-trans-ta@redhat.com>
gnote,2014,0,0,297,0,0,1786,2014,100.0,Tamil <fedora-trans-ta@redhat.com>
gnotime,18,165,1825,16,75,338,19,2008,0.8964143426294822,Tamil
gnucash,337,1394,22421,248,629,2792,341,24152,1.3953295793309042,tamil <translation-team-ta@lists.sourceforge.net>
gok,1950,0,0,440,0,0,1522,1950,100.0,Tamil <fedora-trans-ta@redhat.com>
gtk2,7686,512,4562,1954,108,501,6415,12760,60.23510971786834,Tamil <fedora-trans-ta@redhat.com>
gtk2-engines,99,0,0,45,0,0,93,99,100.0,Tamil <fedora-trans-ta@redhat.com>
gtkhtml3,1233,0,0,548,0,0,1197,1233,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gtksourceview,849,0,0,342,0,0,799,849,100.0,Tamil <ta@li.org>
gtksourceview2,1018,0,0,388,0,0,932,1018,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gtranslator,543,337,534,199,56,114,495,1414,38.401697312588404,Tamil <tamilinix@yahoogroups.com>
gucharmap,803,0,0,298,0,0,762,803,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
gvfs,1245,0,0,312,0,0,1123,1245,100.0,Tamil <fedora-trans-ta@redhat.com>
hamster-applet,203,0,0,88,0,0,230,203,100.0,<en@li.org>
homebank,15,0,1350,8,0,438,14,1365,1.098901098901099,Tamil <ta@li.org>
hwbrowser,116,0,0,51,0,0,109,116,100.0,Tamil <ta@li.org>
ibus,253,0,19,55,0,1,221,272,93.01470588235294,Tamil <fedora-trans-ta@redhat.com>
im-chooser,152,0,0,34,0,0,127,152,100.0,Tamil <fedora-trans-ta@redhat.com>
imsettings,345,72,432,71,14,54,291,849,40.63604240282685,Tamil <fedora-trans-ta@redhat.com>
initscripts,3871,0,0,909,0,0,3655,3871,100.0,Tamil <fedora-trans-ta@redhat.com>
iso-codes,1236,3382,7750,601,3001,5034,1038,12368,9.993531694695989,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>
k3b,4635,2525,13461,1006,597,927,3921,20621,22.47708646525387,<ta@li.org>
kcoloredit,11,95,172,7,32,56,13,278,3.9568345323741005,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
kdetv,1801,243,162,425,19,39,1489,2206,81.64097914777878,<tamilpc@ambalam.com>
kdiff3,1951,403,1056,362,103,158,1574,3410,57.21407624633431,<ta@li.org>
keurocalc,205,68,18,93,14,9,201,291,70.44673539518901,TAMIL <tamilinix@yahoogroups.com>
kexec-tools,206,0,0,14,0,0,144,206,100.0,<en@li.org>
kiconedit,724,0,2,154,0,1,583,726,99.72451790633609,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
kile,4545,1843,4051,703,454,430,3573,10439,43.53865312769422,<ta@li.org>
kio_gopher,16,1,0,4,1,0,15,17,94.11764705882352,Tamil <ta@i18n.kde.org>
kiosktool,2190,0,99,237,0,1,1452,2289,95.67496723460026,<ta@li.org>
kmid,535,0,0,214,0,0,460,535,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
kmplayer,630,172,449,228,60,100,602,1251,50.35971223021583,LANGUAGE <LL@li.org>
knetworkmanager,9,130,269,9,65,111,9,408,2.2058823529411766,Tamil <i18n@suse.de>
konq-plugins,1084,257,172,346,48,74,955,1513,71.64573694646398,<ta@li.org>
krecipes,1561,427,1099,287,110,171,1139,3087,50.56689342403629,Tamil <ta@i18n.kde.org>
ksig,71,2,12,17,1,8,61,85,83.52941176470588,KDE <kde-i18n-doc@kde.org>
kst,3254,1663,2480,845,506,448,2662,7397,43.99080708395295,<ta@li.org>
ksynaptics,126,145,384,43,45,46,110,655,19.236641221374047,LANGUAGE <LL@li.org>
leafpad,92,10,23,49,6,13,98,125,73.6,Tamil <tamilinix@yahoogroups.com>
libbonobo,543,0,0,107,0,0,478,543,100.0,Tamil <fedora-trans-ta@redhat.com>
libbonoboui,368,0,0,115,0,0,305,368,100.0,Tamil <fedora-trans-ta@redhat.com>
libgnome,1256,405,96,216,45,10,978,1757,71.48548662492885,Tamil <fedora-trans-ta@redhat.com>
