package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
alleyoop,194,0,148,64,0,23,189,342,56.72514619883041,Azərbaycan Dili <gnome@azətt.com>
anjuta,3514,1758,1797,925,615,401,3242,7069,49.71000141462725,Azərbaycan <gnome@azitt.com>
at-spi,15,0,0,4,0,0,16,15,100.0,Azerbaijani <gnome@azitt.com>
atk,359,7,4,114,6,3,314,370,97.02702702702702,Azerbaijani <translation-team-az@lists.sourceforge.net>
atomix,125,0,0,44,0,0,120,125,100.0,Azerbaijani Turkic <linuxaz@azerimail.net>
balsa,3442,1212,694,885,293,109,3250,5348,64.3605086013463,Azərbaycan Dili <gnome@azətt.com>
bug-buddy,1213,5,10,171,1,2,1063,1228,98.7785016286645,Azerbaijani <translation-team-az@lists.sourceforge.net>
conglomerate,49,150,6118,38,120,980,56,6317,0.7756846604400823,Azərbaycan <gnome@azitt.com>
control-center,2619,352,411,564,100,72,2394,3382,77.43938497930219,Azerbaijani <translation-team-az@lists.sourceforge.net>
dasher,327,38,58,127,18,22,316,423,77.30496453900709,Azerbaijani <translation-team-az@lists.sourceforge.net>
devhelp,111,0,98,25,0,26,98,209,53.110047846889955,Azerbaijani <gnome@azitt.com>
dia,1759,1898,2054,724,746,576,1705,5711,30.80021012081947,Azerbaijani Turkic <linuxaz@azerimail.net>
drgeo,43,2,1940,41,2,418,46,1985,2.1662468513853903,Azərbaycan Dili <gnome@azətt.com>
eel2,222,7,6,48,1,3,180,235,94.46808510638299,Azerbaijani <translation-team-az@lists.sourceforge.net>
ekiga,6342,0,0,796,0,0,4901,6342,100.0,"Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
net>"
empathy,2,66,875,2,40,149,2,943,0.2120890774125133,Azərbaycan Dili <gnome@azətt.com>
eog,324,141,92,87,28,35,297,557,58.16876122082585,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
epiphany,2782,0,0,780,0,0,2711,2782,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution,8369,3599,5234,2893,899,488,7653,17202,48.651319613998375,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-data-server,3435,528,538,716,101,59,3213,4501,76.3163741390802,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-exchange,90,39,1779,39,14,271,84,1908,4.716981132075472,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-webcal,152,23,5,26,2,1,108,180,84.44444444444444,Azerbaijani <translation-team-az@lists.sourceforge.net>
file-roller,872,77,22,228,13,3,771,971,89.8043254376931,Azerbaijani <translation-team-az@lists.sourceforge.net>
firestarter,48,313,1543,26,78,270,50,1904,2.5210084033613445,Azərbaycan Dili <gnome@azətt.com>
galeon,1446,0,3575,619,0,683,1423,5021,28.799044015136428,Azerbaijani <translation-team-az@lists.sourceforge.net>
gcalctool,392,368,155,181,142,55,369,915,42.841530054644814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gcompris,152,205,3160,48,66,425,116,3517,4.321865226044925,Azerbaijani Turkic <linuxaz@azerimail.net>
gconf-editor,320,0,0,94,0,0,289,320,100.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gdesklets,7,68,1305,2,14,165,7,1380,0.5072463768115941,Azərbaycan Dili <gnome@azətt.com>
