package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,0,0,3273,0,0,1360,0,3273,0.0,
NetworkManager,705,13,4,149,2,3,701,722,97.64542936288089,Serbian <gnu@prevod.org>
ORBit,8,0,0,2,0,0,2,8,100.0,TLDN
PySolFC,4609,133,266,2031,57,115,4755,5008,92.03274760383387,Russian <ru@li.org>
R,118289,4572,7412,17794,586,1078,100335,130273,90.80085666254712,Chinese (traditional) <zh-l10n@linux.org.tw>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
aria2,7994,0,0,654,0,0,8005,7994,100.0,none
at-spi,15,0,0,4,0,0,11,15,100.0,Low(lands) Saxon - (Nothern) Germany
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,2378,0,0,685,0,0,2404,2378,100.0,<en@li.org>
balsa,3793,1041,514,956,251,80,3751,5348,70.92370979805534,Serbian (sr) <gnom@prevod.org>
banshee,2838,318,135,638,85,19,2889,3291,86.23518687329079,Serbian (sr) <gnom@prevod.org>
bash,16468,0,0,786,0,0,16500,16468,100.0,none
beagle,997,0,0,298,0,0,1035,997,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
bittorrent,1041,0,2386,267,0,308,1043,3427,30.376422526991536,Pig Latin <matt-bittorrent@theory.org>
blam,67,0,0,26,0,0,58,67,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
blender,4292,1120,10485,1313,654,3136,3798,15897,26.998804805938224,
boswars,3980,358,2502,1776,135,639,4031,6840,58.187134502923975,<tr@li.org>
bzflag,3875,0,0,646,0,0,3923,3875,100.0,
cadaver,1553,0,0,340,0,0,1553,1553,100.0,none
ccsm,399,50,100,101,12,22,388,549,72.6775956284153,Mandingo
compat-wxGTK26,0,0,5334,0,0,1113,0,5334,0.0,LANGUAGE <LL@li.org>
compiz,66,0,0,11,0,0,82,66,100.0,Serbian (sr) <fedora@prevod.org>
conglomerate,2480,371,3466,383,207,548,2286,6317,39.25914199778376,Serbian (sr) <gnom@prevod.org>
contact-lookup-applet,260,0,0,56,0,0,227,260,100.0,Serbian (sr) <gnom@prevod.org>
dasher,516,0,0,195,0,0,571,516,100.0,Serbian (sr) <gnom@prevod.org>
devhelp,309,0,0,71,0,0,319,309,100.0,Serbian (sr)  <gnom@prevod.org>
dia,4428,481,802,1682,176,188,4671,5711,77.5345823848713,Serbian (sr) <gnom@prevod.org>
drgeo,1882,83,20,438,14,9,1756,1985,94.81108312342569,Serbian (sr) <serbiangnome-lista@nongnu.org>
drivel,189,198,241,76,79,61,194,628,30.095541401273884,Serbian (sr) <serbiangnome-lista@nongnu.org>
drupal-cck,2352,32,135,344,3,3,2430,2519,93.37038507344184,
eject,1013,0,0,121,0,0,590,1013,100.0,Japanese <ja@li.org>
epiphany-extensions,146,12,20,28,2,4,166,178,82.02247191011236,Serbian (sr) <serbiangnome-lista@nongnu.org>
fantasdic,75,0,0,35,0,0,77,75,100.0,Serbian (sr) <gnom@prevod.org>
fedora-ksplice,332,0,0,64,0,0,332,332,100.0,none
firestarter,469,555,880,81,118,175,425,1904,24.63235294117647,Serbian (sr) <serbiagnome-lista@nongnu.org>
fpc,4,0,0,4,0,0,4,4,100.0,
gajim,10146,0,0,1940,0,0,9768,10146,100.0,<sr@li.org>
galeon,5965,0,0,1410,0,0,5796,5965,100.0,Serbian (sr) <gnom@prevod.org>
gallery2,274879,7073,128033,48873,845,15214,247951,409985,67.04611144310158,Afrikaans <gallery-translations@lists.sourceforge.net>
gcompris,10250,0,0,1191,0,0,9030,10250,100.0,Serbian <gnom@prevod.org>
gdeskcal,109,0,0,47,0,0,103,109,100.0,Portuguese <translation-team-pt@lists.sourceforge.net>
gdesklets,37,80,1263,11,19,151,34,1380,2.681159420289855,Serbian (sr) <serbiangnome-listaL@nongnu.org>
gedit-plugins,281,0,0,52,0,0,248,281,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
geeqie,376,1336,1902,129,571,546,178,3614,10.40398450470393,Chinese <i18n-chinese@egroups.com>
genius,2839,0,0,475,0,0,2786,2839,100.0,Serbian (sr) <gnom@prevod.org>
gentoo,11990,390,1914,3590,69,317,10562,14294,83.88134881768575,
gettext,12956,0,0,1226,0,0,12980,12956,100.0,none
gftp,2975,195,202,570,42,20,2962,3372,88.22657176749703,Serbian (sr) <serbiangnome-lista@nongnu.org>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Serbian (sr) <gnom@prevod.org>
ghex,794,0,0,224,0,0,770,794,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
glabels,285,269,1202,93,115,369,212,1756,16.23006833712984,zh-l10n <zh-l10n@linux.org.tw>
glade2,5555,183,102,1240,39,21,5197,5840,95.11986301369863,Serbian (sr) <serbiagnome-lista@nongnu.org>
gnome-applets,7716,0,0,1952,0,0,9785,7716,100.0,Spanish <traductores@es.gnome.org>
gnome-commander,1044,600,6252,383,234,806,1106,7896,13.221884498480243,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnome-keyring-manager,284,0,0,87,0,0,301,284,100.0,Serbian (sr) <gnom@prevod.org>
gnome-libs,3135,0,0,1159,0,0,2062,3135,100.0,traditional Chinese <zh-l10n@linux.org.tw>
gnome-mime-data,887,0,0,362,0,0,955,887,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnome-pilot,1573,0,0,334,0,0,1689,1573,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnome-pilot-conduits,142,35,32,36,12,2,134,209,67.94258373205741,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnome-rdp,0,0,301,0,0,89,0,301,0.0,
gnomeradio,443,0,0,100,0,0,429,443,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnumeric,7252,2780,36342,1971,700,1083,7312,46374,15.638073058179152,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnupg,16790,0,0,2532,0,0,16793,16790,100.0,none
gnupg2,20284,0,0,3372,0,0,20291,20284,100.0,none
gnutls,1696,0,0,382,0,0,1696,1696,100.0,none
goffice,1907,637,1446,748,254,363,1923,3990,47.794486215538846,Serbian (sr) <serbiangnome-lista@nongnu.org>
goffice04,1907,637,1446,748,254,363,1923,3990,47.794486215538846,Serbian (sr) <serbiangnome-lista@nongnu.org>
gossip,186,608,1172,71,193,161,183,1966,9.460834181078331,Serbian (sr) <serbiangnome-lista@nongnu.org>
gpa,1594,27,95,356,8,12,563,1716,92.8904428904429,Hong Kong Linux User Group <info@linux.org.hk>
gqview,528,708,485,169,297,203,257,1721,30.679837303893088,Chinese <i18n-chinese@egroups.com>
grhino,1006,0,0,430,0,0,1006,1006,100.0,Kriang Lerdsuwanakij <lerdsuwa@users.sourceforge.net>
gridengine,16540,0,0,2648,0,0,77621,16540,100.0,
gshutdown,388,101,3,87,11,3,349,492,78.86178861788618,GShutdown Team <gshutdown@gmail.com>
gthumb,2564,0,0,867,0,0,2530,2564,100.0,Serbian (sr) <gnom@prevod.org>
gtk+,1000,0,10,515,0,10,721,1010,99.00990099009901,Chinese <zh@li.org>
gtksourceview,821,0,0,332,0,0,906,821,100.0,Serbian (sr) <gnom@prevod.org>
gtranslator,1422,0,0,369,0,0,1550,1422,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
hello,348,0,0,54,0,0,348,348,100.0,none
horde,1250,0,451,261,0,48,1209,1701,73.48618459729572,Arabic <i18n@lists.horde.org>
imp,4584,0,0,994,0,0,4276,4584,100.0,Arabic <i18n@lists.horde.org>
indent,212,41,31,45,7,8,99,284,74.64788732394366,zh_TW.Big5 <LL@li.org>
inkscape,10227,2493,4453,2220,717,528,10229,17173,59.55278635066674,
intltool,238,3,62,39,2,17,213,303,78.54785478547855,NONE <kenneth@gnu.org>
isomaster,654,1,17,99,1,6,589,672,97.32142857142857,
istanbul,72,0,0,25,0,0,72,72,100.0,Serbian (sr) <gnom@prevod.org>
