package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3323,3236,100.0,Italian <django-it@googlegroups.com>
GConf2,3986,0,0,476,0,0,4448,3986,100.0,Italian <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
Miro,2661,0,0,586,0,0,2797,2661,100.0,
NetworkManager,1472,0,0,342,0,0,1650,1472,100.0,Italian <tp@list.slinux.it>
NetworkManager-openvpn,168,0,0,49,0,0,173,168,100.0,italian <tp@lists.linux.it>
NetworkManager-pptp,110,0,0,39,0,0,117,110,100.0,italian <tp@lists.linux.it>
NetworkManager-vpnc,139,0,0,36,0,0,155,139,100.0,italian <tp@lists.linux.it>
PackageKit,545,173,137,99,23,25,593,855,63.74269005847953,Italiano <fedora-trans-it@redhat.com>
R,10659,2671,1927,1842,429,277,12192,15257,69.86301369863014,Italian <tp@lists.linux.it>
Terminal,1172,175,103,214,26,12,1342,1450,80.82758620689656,Italian <tp@lists.linux.it>
Thunar,3686,41,75,652,10,11,3691,3802,96.94897422409258,Italian <traduzioni@gufi.org>
WindowMaker,4303,0,13,808,0,4,4669,4316,99.69879518072288,Italian <tp@lists.linux.it@li.org>
Zim,1074,0,173,319,0,27,1144,1247,86.12670408981555,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
agave,115,0,0,42,0,0,122,115,100.0,Italian
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1080,25,57,286,4,11,1135,1162,92.94320137693632,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,9430,0,0,1889,0,0,9955,9430,100.0,Italian <kde-i18n-it@kde.org>
anaconda,10170,0,0,1250,0,0,10641,10170,100.0,<it@li.org>
anjuta,7328,0,0,1999,0,0,7916,7328,100.0,Italian <tp@lists.linux.it>
apollon,589,127,848,132,37,90,646,1564,37.65984654731458,italiano <it@li.org>
apt,534,934,2645,105,157,216,551,4113,12.983223924142962,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8598,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
aria2,3684,218,95,320,6,1,4063,3997,92.16912684513386,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,420,0,0,78,0,0,454,420,100.0,<LL@li.org>
at-spi,20,0,0,4,0,0,21,20,100.0,Italiano <tp@lists.linux.it>
atk,370,0,0,123,0,0,413,370,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,1370,225,783,400,81,204,1546,2378,57.61143818334735,Italian
audacity,1884,155,8594,550,30,1489,2117,10633,17.71842377503997,italiano <audacity-translation@lists.sourceforge.net>
audex,2547,0,154,361,0,24,3091,2701,94.29840799703814,Italian <>
audit-viewer,559,0,0,168,0,0,576,559,100.0,Italian
authconfig,1351,0,0,243,0,0,1461,1351,100.0,Italian <fedora-trans-it@redhat.com>
avant-window-navigator,173,0,420,65,0,75,200,593,29.17369308600337,Italian <it@li.org>
backintime,430,0,11,116,0,3,439,441,97.50566893424036,Italian <it@li.org>
backup-manager,967,12,62,152,3,7,1043,1041,92.89145052833814,ITALIAN <xenon@ngi.it>
bacula,0,0,20287,0,0,3178,0,20287,0.0,Italian <bacula-devel@lists.sourceforge.net>
balsa,5631,119,27,1346,29,9,6306,5777,97.47273671455773,Italian <tp@lists.linux.it>
banshee,3755,0,0,997,0,0,3903,3755,100.0,Italian <tp@lists.linux.it>
bareftp,293,0,0,109,0,0,296,293,100.0,Italian <tp@lists.linux.it>
basket,4581,0,0,694,0,0,4803,4581,100.0,italian <kde-i18n-it@kde.org>
bauble,1412,0,627,314,0,67,1436,2039,69.24963217263365,Italian <it@li.org>
bazaar,245,0,6279,42,0,366,253,6524,3.755364806866953,Italian (Italy) <it_IT@li.org>
beagle,1239,0,0,305,0,0,1286,1239,100.0,Italian <tp@lists.linux.it>
bibletime,1140,3393,260,136,73,36,1128,4793,23.784686000417274,
bison,832,39,17,138,5,7,931,888,93.69369369369369,Italian <tp@lists.linux.it>
bittorrent,3904,0,0,633,0,0,4309,3904,100.0,Italian <kde-i18n-it@mail.kde.org>
blam,337,0,0,96,0,0,355,337,100.0,Italian <tp@lists.linux.it>
bleachbit,647,0,0,136,0,0,717,647,100.0,Italian <it@li.org>
blender,24957,0,138,6433,0,28,26211,25095,99.45008965929468,
bluefish,2579,297,6,1050,4,2,3109,2882,89.48646773074253,Italian <tp@lists.linux.it>
blueman,835,0,199,267,0,20,991,1034,80.75435203094777,Italian <it@li.org>
bluez-gnome,468,55,108,151,10,28,594,631,74.16798732171156,Italian <it@li.org>
bmpx,1568,105,721,415,12,41,1577,2394,65.49707602339181,Italian <tp@lists.linux.it>
boinc-client,4998,342,491,1099,134,78,7390,5831,85.71428571428571,
brasero,9264,7,0,1313,1,0,8917,9271,99.92449573940245,Italian <tp@lists.linux.it>
bug-buddy,989,0,0,85,0,0,1052,989,100.0,Italian <tp@lists.linux.it>
bygfoot,2856,15,526,578,1,122,2859,3397,84.0741831027377,Italian <tp@lists.linux.it>
bzflag,2655,0,56,512,0,5,3034,2711,97.93434157137587,
bzr-gtk,40,413,637,23,99,185,52,1090,3.669724770642202,Italian <it@li.org>
cadaver,664,348,541,167,71,102,749,1553,42.75595621377978,Italian <tp@lists.linux.it>
cairo-clock,270,0,0,60,0,0,308,270,100.0,Mirco MÃ¦ller <macslow@bangang.de>
cairo-dock,9409,1054,3750,1542,131,448,9418,14213,66.1999577851263,
catfish,74,0,2,27,0,1,86,76,97.36842105263158,Italian <it@li.org>
ccsm,549,0,0,135,0,0,534,549,100.0,Italian <tp@lists.linux.it>
celestia,1948,18,5,810,10,3,2367,1971,98.83307965499746,Italian <tp@lists.linux.it>
centerim,507,1012,1237,191,303,299,544,2756,18.39622641509434,Italiano <it@li.org>
cgit,3126,0,21,748,0,12,3857,3147,99.33269780743565,Italian <tp@lists.linux.it>
cheese,527,0,0,99,0,0,501,527,100.0,Italian <tp@lists.linux.it>
childsplay,1116,25,85,180,13,19,1094,1226,91.02773246329528,Andrew <juzuccar@jumpy.it>
chkconfig,430,0,0,88,0,0,452,430,100.0,Italiano <fedora-trans-it@redhat.com>
cinepaint,1695,1964,3746,642,772,521,1818,7405,22.88993923024983,gimp.linux.it
claws-mail,14772,49,13,2984,5,2,15410,14834,99.58204125657274,Italian <tp@lists.linux.it>
claws-mail-plugins,3175,30,5,627,4,1,3281,3210,98.90965732087228,Italian <tp@lists.linux.it>
coccinella,4698,0,10,1290,0,1,4833,4708,99.78759558198811,Italian
comix,1559,0,45,292,0,4,1789,1604,97.19451371571073,
compat-wxGTK26,5335,0,0,1114,0,0,5914,5335,100.0,wxWidgets translators <wx-translators@lists.wxwidgets.org>
compiz,66,0,0,11,0,0,54,66,100.0,<it@li.org>
compiz-fusion,7530,0,0,1472,0,0,8411,7530,100.0,Italian <tp@lists.linux.it>
compiz-fusion-extras,7530,0,0,1472,0,0,8411,7530,100.0,Italian <tp@lists.linux.it>
conduit,561,15,0,214,5,0,597,576,97.39583333333334,Italian <tp@lists.linux.it>
contact-lookup-applet,260,0,0,56,0,0,248,260,100.0,Italian <tp@lists.linux.it>
contacts,121,0,0,55,0,0,111,121,100.0,Italian <it@li.org>
control-center,3012,0,0,743,0,0,3292,3012,100.0,Italian tp@lists.linux.it
cpufrequtils,538,0,0,48,0,0,572,538,100.0,NONE
cracklib,93,0,0,15,0,0,84,93,100.0,Novell Language <language@novell.com>
cssed,940,274,2223,319,70,305,983,3437,27.34943264474833,Italian <en@li.org>
cups,4544,0,0,732,0,0,4823,4544,100.0,
cupsddk,417,0,0,195,0,0,439,417,100.0,
dasher,460,0,0,181,0,0,521,460,100.0,italian <tp@lists.linux.it>
dates,237,0,0,71,0,0,230,237,100.0,Italian <tp@lists.linux.it>
dayplanner,890,0,0,159,0,0,914,890,100.0,Sandro Sigala <sandro@sigala.it>
dbmail,457,0,0,39,0,0,434,457,100.0,Italian Localization <debian-l10n-italian@lists.debian.org>
dc3dd,50,331,551,11,28,49,59,932,5.36480686695279,Italian <tp@lists.linux.it>
dcraw,617,0,0,123,0,0,742,617,100.0,
deluge,1998,0,0,689,0,0,2148,1998,100.0,Italian <it@li.org>
denemo,0,0,3947,0,0,859,0,3947,0.0,Italian
deskbar-applet,2859,0,0,420,0,0,2854,2859,100.0,Italian <tp@lists.linux.it>
devhelp,360,0,0,91,0,0,435,360,100.0,Italian <tp@lists.linux.it>
dia,4101,1183,1189,1578,493,274,5060,6473,63.35547659508729,Italiano <tp@lists.linux.it>
dialog,25,0,0,23,0,0,25,25,100.0,Italian <tp@lists.linux.it>
digikam,19680,4,9,2562,1,1,20833,19693,99.93398669578023,Italian <kde-i18n-it@lists.kde.org>
dnsmasq,0,0,1755,0,0,301,0,1755,0.0,Italian <tp@lists.linux.it>
doodle,732,0,0,112,0,0,837,732,100.0,Italian <tp@lists.linux.it>
drgeo,1912,65,8,450,7,4,1909,1985,96.32241813602015,Italiano
driconf,279,41,192,42,10,16,298,512,54.4921875,
drupal-cck,1332,0,0,195,0,0,1445,1332,100.0,Italian <EMAIL@ADDRESS>
drupal-date,184,0,628,49,0,66,201,812,22.660098522167488,
drupal-views,6850,0,0,1013,0,0,7018,6850,100.0,Italian
drupal-workspace,77,0,0,32,0,0,84,77,100.0,MATTEO <m.ferrari@tiscali.it>
dvdisaster,2977,0,1268,468,0,134,3208,4245,70.12956419316843,Italian <>
e2fsprogs,2863,1927,955,535,233,124,3259,5745,49.83463881636205,Italian <tp@lists.linux.it>
easystroke,509,0,2,139,0,1,531,511,99.60861056751467,Italian <it@li.org>
easytag,5160,9,55,940,1,5,5773,5224,98.7748851454824,italiano <it@li.org>
eboard,2167,0,80,524,0,18,2339,2247,96.43969737427682,
eel2,161,0,0,31,0,0,157,161,100.0,Italian <tp@lists.linux.it>
eject,6,0,0,1,0,0,5,6,100.0,Italian Team <debian-l10n-italian@lists.debian.org>
ekiga,4180,0,0,645,0,0,4243,4180,100.0,Italian <tp@lists.linux.it>
elinks,4796,3746,3538,983,414,223,5205,12080,39.70198675496689,Italian <tp@lists.linux.it>
elisa-plugins-bad,142,4,8,38,1,3,120,154,92.20779220779221,The Elisa Team <elisa@lists.fluendo.com>
emerald,774,0,0,215,0,0,853,774,100.0,Italian <tp@lists.linux.it>
empathy,2636,0,0,502,0,0,2629,2636,100.0,Italian <tp@lists.linux.it>
enigma,2128,30,3137,401,5,251,2248,5295,40.18885741265345,<it@li.org>
enlightenment,5975,7,0,1345,1,0,6452,5982,99.88298228017386,none
entertainer,496,0,245,130,0,56,527,741,66.9365721997301,Italian <it@li.org>
eog,4490,0,0,516,0,0,4636,4490,100.0,Italian <tp@lists.linux.it>
epdfview,476,0,3,134,0,2,504,479,99.37369519832986,Italian
epiphany,10130,0,16,1380,0,4,10706,10146,99.84230238517642,Italian <tp@lists.linux.li>
epiphany-extensions,1046,0,0,276,0,0,1163,1046,100.0,italian <tp@lists.linux.it>
etoys,1272,502,25915,346,146,3935,1305,27689,4.593882047022283,Italian <it@li.org>
evince,2966,0,0,503,0,0,3093,2966,100.0,Italian <tp@lists.linux.it>
evolution,21873,0,0,5015,0,0,22995,21873,100.0,Italian <tp@lists.linux.it>
evolution-data-server,5118,0,0,1064,0,0,5721,5118,100.0,Italian <tp@lists.linux.it>
evolution-exchange,1347,0,0,197,0,0,1444,1347,100.0,Italian <tp@lists.linux.it>
evolution-rss,578,13,0,156,4,0,697,591,97.80033840947546,ITALIAN <tp@linux.lists.it>
evolution-webcal,184,0,0,30,0,0,199,184,100.0,Italian <tp@lists.linux.it>
exaile,3992,0,0,1095,0,0,4351,3992,100.0,Italian
exo,1461,2,13,285,1,2,1562,1476,98.98373983739837,Italiano
expendable,226,0,0,92,0,0,255,226,100.0,Italian <fedora-trans-it at redhat.com>
f-spot,7269,0,0,1163,0,0,7327,7269,100.0,Italian <tp@lists.linux.it>
fantasdic,198,0,0,73,0,0,223,198,100.0,Italian <tp@lists.linux.it>
file-roller,6950,0,0,736,0,0,7049,6950,100.0,Italian <tp@lists.linux.it>
filezilla,7346,13,0,1259,3,1,7985,7359,99.82334556325587,Andrea Sanavia - Vincenzo Reale - Riccardo Vianello <www.filezilla-project.it>
findutils,416,429,1237,78,40,98,484,2082,19.98078770413064,Italian <tp@lists.linux.it>
firestarter,468,556,880,80,119,175,483,1904,24.579831932773107,Italian <tp@lists.linux.it>
firstboot,587,0,0,51,0,0,608,587,100.0,<it@li.org>
fontforge,6828,0,0,1405,0,0,7039,6828,100.0,LANGUAGE <it.c@li.org>
fontypython,1663,0,540,124,0,22,1551,2203,75.4879709487063,Italian Translation Project <tp@lists.linux.it>
freeciv,23006,6065,10090,2938,860,532,24808,39161,58.74722300247696,Italian <slug-freeciv@siena.linux.it>
frescobaldi,2286,189,318,553,50,65,2542,2793,81.84747583243825,Italiano
frozen-bubble,698,0,0,148,0,0,705,698,100.0,Italian <tp@lists.linux.it>
fslint,364,0,25,126,0,7,389,389,93.573264781491,Italian <it@li.org>
fuse-encfs,1038,173,100,117,7,14,1197,1311,79.17620137299771,Italian <it@li.org>
gajim,7253,1245,1648,1406,294,240,7463,10146,71.4863000197122,Italian
galeon,1728,1402,1808,663,393,218,1919,4938,34.993924665856625,Italian <tp@lists.linux.it>
gallery2,17790,0,0,2543,0,0,18571,17790,100.0,Italian
gambas,2454,0,10,752,0,4,2584,2464,99.59415584415584,LANGUAGE <LL@li.org>
gambas2,3211,13,128,1177,6,17,3377,3352,95.79355608591885,LANGUAGE <LL@li.org>
gammu,896,1585,1250,229,481,325,1004,3731,24.015009380863038,Language =it
ganyremote,492,0,0,140,0,0,523,492,100.0,Italian
gawk,2485,0,0,392,0,0,2658,2485,100.0,Italian <it@li.org>
gazpacho,175,179,354,76,59,88,210,708,24.717514124293785,Italian
gbrainy,2492,0,1,322,0,1,2405,2493,99.95988768551946,
gcalctool,1438,0,6181,462,0,822,1614,7619,18.87386796167476,LANGUAGE <LL@li.org>
gcombust,0,0,0,0,0,0,0,0,0.0,
gcompris,10220,0,0,1194,0,0,10174,10220,100.0,IT <tp@lists.linux.it>
gconf-editor,2831,0,0,236,0,0,2937,2831,100.0,Italian <tp@lists.linux.it>
gdeskcal,109,0,0,47,0,0,117,109,100.0,
gdesklets,340,310,730,69,40,72,321,1380,24.637681159420293,Italian <frankie@debian.org>
gdm,1323,0,0,232,0,0,1450,1323,100.0,Italian <tp@lists.linux.it>
geany,3837,1100,245,945,120,34,4308,5182,74.04477035893477,<geany-i18n@uvena.de>
geda-gaf,1303,134,416,435,32,82,1553,1853,70.31840259039396,Italiano <michelinux@alice.it>
geda-gschem,1428,22,258,465,5,47,1708,1708,83.60655737704919,Italiano <michelinux@alice.it>
gedit,12768,0,0,1789,0,0,13214,12768,100.0,Italian <tp@lists.linux.it>
gedit-plugins,198,0,0,54,0,0,226,198,100.0,Italian <tp@lists.linux.it>
gedit-vala,257,0,0,65,0,0,281,257,100.0,Italiano <sejerpz@tin.it>
geeqie,1377,936,1301,567,379,300,1699,3614,38.10182623132263,italiano <it@li.org>
genius,2444,340,3294,463,38,321,2796,6078,40.21059559065482,<it@li.org>
gentoo,1899,69,74,550,12,6,2187,2042,92.99706170421156,Italian <tp@lists.linux.it>
gettext,6844,0,0,684,0,0,7502,6844,100.0,Italian <tp@lists.linux.it>
gftp,2802,265,305,543,57,32,2930,3372,83.09608540925268,Italian <it@li.org>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Italian <tp@list.linux.it>
ghex,2492,0,25,339,0,16,2515,2517,99.0067540723083,LANGUAGE <LL@li.org>
gigolo,384,0,4,104,0,1,435,388,98.96907216494846,Italian
gimp,26060,0,0,6741,0,0,28104,26060,100.0,gimp@erlug.linux.it
gimp-help,529,0,0,225,0,0,615,529,100.0,Italian <it@li.org>
gimp-lqr-plugin,501,0,0,79,0,0,540,501,100.0,Italian <carlobaldassi@yahoo.it>
git,2680,0,6,635,0,6,3278,2686,99.77661950856292,Italian <tp@lists.linux.it>
git-cola,1915,0,1,427,0,1,2346,1916,99.94780793319416,Italian <tp@lists.linux.it>
gjots2,909,0,0,260,0,0,1095,909,100.0,Italian
