package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3218,0,18,1014,0,3,2661,3236,99.44375772558715,Korean
GConf2,3986,0,0,476,0,0,3538,3986,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
Miro,1904,0,757,453,0,133,1473,2661,71.55204810221721,Korean <ko@li.org>
NetworkManager,1004,0,0,224,0,0,849,1004,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openvpn,412,0,0,104,0,0,320,412,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-pptp,597,0,0,134,0,0,451,597,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-vpnc,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
R,11356,3542,2354,1942,565,359,10107,17252,65.82425226060747,South Korea
Terminal,1450,0,0,252,0,0,1085,1450,100.0,Korean <translation-team-ko@lists.sourceforge.net>
Thunar,3802,0,0,673,0,0,2555,3802,100.0,xfce4-users-kr-i18n <xfce4-users-kr-i18n@lists.sourceforge.net>
WindowMaker,3969,0,0,732,0,0,3388,3969,100.0,Korean
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr-hackers@lists.kldp.net>
anaconda,10170,0,0,1250,0,0,8079,10170,100.0,Korean <ko@li.org>
anjuta,6975,0,22,1902,0,4,5965,6997,99.68557953408603,Gnome-kr-hackers <Gnome-kr-hackers@lists.kldp.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6044,6326,100.0,Korean <translation-team-ko@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,14,15,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
atk,370,0,0,123,0,0,325,370,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
atomix,125,0,0,44,0,0,119,125,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
audacious,1757,199,422,451,62,172,1518,2378,73.88561816652648,Korean <ko@li.org>
audacity,4549,257,5827,1187,44,838,4110,10633,42.781905388883665,sushizang <sushizang@empal.com>
authconfig,1263,57,31,230,11,2,1064,1351,93.48630643967432,Korean <ko@li.org>
avant-window-navigator,127,0,466,48,0,92,121,593,21.41652613827993,Korean <ko@li.org>
balsa,801,1733,2814,271,537,479,691,5348,14.977561705310396,Korean <ko@li.org>
beagle,870,0,22,226,0,2,670,892,97.53363228699553,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
bibletime,1168,3417,208,139,75,31,875,4793,24.368871270602963,<ko@li.org>
bittorrent,2222,0,1682,392,0,241,1833,3904,56.915983606557376,LANGUAGE <LL@li.org>
blender,25631,0,0,6833,0,0,21353,25631,100.0,
blueman,49,0,985,27,0,260,52,1034,4.738878143133462,Korean <ko@li.org>
bluez-gnome,378,0,253,120,0,69,332,631,59.90491283676703,Korean <ko@li.org>
boinc-client,5632,0,0,1112,0,0,5160,5632,100.0,BOINC@KOREA
bug-buddy,989,0,0,85,0,0,763,989,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ccsm,549,0,0,135,0,0,437,549,100.0,Korean <happyhackinglife@gmail>
celestia,1528,130,313,641,67,115,1334,1971,77.52409944190765,Korean<ko@li.org>
cheese,527,0,0,99,0,0,432,527,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
chkconfig,430,0,0,88,0,0,395,430,100.0,Korean <ko@li.org>
cinepaint,1464,1908,4033,541,815,579,1338,7405,19.77042538825118,Korean <ko@li.org>
coccinella,0,4263,445,0,1136,155,0,4708,0.0,Korean
comix,1565,0,39,295,0,1,1141,1604,97.56857855361596,
compiz,66,0,0,11,0,0,49,66,100.0,Korean <ko@li.org>
control-center,2777,0,0,723,0,0,2338,2777,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
cpio,221,209,1483,42,35,208,209,1913,11.552535284892839,Korean <ko@li.org>
cups,4472,0,185,726,0,11,4231,4657,96.02748550569035,LANGUAGE <LL@li.org>
cupsddk,0,0,0,0,0,0,0,0,0.0,
dasher,460,0,0,181,0,0,441,460,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
dc3dd,16,130,786,5,32,51,21,932,1.7167381974248928,Korean <translation-team-ko@lists.sourceforge.net>
deluge,492,0,1506,211,0,478,477,1998,24.624624624624623,Korean <ko@li.org>
deskbar-applet,1520,0,0,332,0,0,1230,1520,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
devhelp,360,0,0,91,0,0,308,360,100.0,Korean <ko@li.org>
dia,7195,0,0,2612,0,0,6667,7195,100.0,Korean <Dokdo@korea.land>
digikam,221,1248,18224,86,262,2216,218,19693,1.12222617173615,Korean <cho.sungjae@gmail.com>
e16,1999,477,437,293,125,119,1592,2913,68.62341228973567,Korean <translation-team-ko@lists.sourceforge.net>
eel2,161,0,0,31,0,0,118,161,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ekiga,4204,0,0,648,0,0,3295,4204,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
emerald,774,0,0,215,0,0,773,774,100.0,beryl-project
empathy,1409,0,0,385,0,0,1187,1409,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
enlightenment,2126,731,3125,680,214,452,1826,5982,35.53995319291207,Korean <KO@li.org>
eog,4492,0,0,516,0,0,3494,4492,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
epiphany,4240,0,0,917,0,0,3484,4240,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
epiphany-extensions,747,0,0,218,0,0,640,747,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
etoys,4571,411,22330,1039,156,3175,3261,27312,16.73623315758641,
evince,1048,0,0,291,0,0,936,1048,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution,21862,0,0,5004,0,0,17847,21862,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution-data-server,5111,0,0,1063,0,0,4928,5111,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution-exchange,1347,0,0,197,0,0,1137,1347,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution-webcal,184,0,0,30,0,0,122,184,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
exaile,814,0,1849,242,0,468,678,2663,30.567029665790464,Korean <ko@li.org>
f-spot,2670,0,60,778,0,7,2358,2730,97.8021978021978,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
file-roller,1205,0,0,270,0,0,1032,1205,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
filezilla,6729,151,93,1143,28,13,5324,6973,96.50078875663273,
findutils,96,272,1714,22,42,152,100,2082,4.610951008645533,Korean <ko@li.org>
firestarter,22,498,1384,10,111,253,17,1904,1.1554621848739497,korean <ko@li.org>
firstboot,587,0,0,51,0,0,425,587,100.0,Korean <ko@li.org>
flex,536,106,427,112,21,24,507,1069,50.14031805425632,Korean <ko@li.org>
freeciv,7713,5,31443,2503,1,1826,6573,39161,19.695615535864764,Korean language team
fuse-encfs,89,8,1214,16,1,121,82,1311,6.7887109077040435,Korean <ko@li.org>
galeon,2250,313,1529,864,86,173,1979,4092,54.98533724340176,GTP Korean <gnome-kr-translation@gnome.or.kr>
gallery2,7803,1417,8545,1368,193,968,5979,17765,43.92344497607655,KOREAN <gallery-translations@lists.sourceforge.net>
gcalctool,7619,0,0,1284,0,0,5673,7619,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gcombust,1154,1167,1688,219,100,141,955,4009,28.7852332252432,LANGUAGE <LL@li.org>
gcompris,9224,357,15,1101,18,3,6093,9596,96.12338474364319,
gconf-editor,335,0,0,99,0,0,300,335,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gdeskcal,95,4,0,43,1,0,87,99,95.95959595959596,
gdesklets,7,68,1305,2,14,165,5,1380,0.5072463768115941,Korean <ko@li.org>
gdm,1825,24,29496,643,11,796,1585,31345,5.822300207369596,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
geany,3789,1093,300,907,116,76,2840,5182,73.1184870706291,Korean
gedit,12301,0,381,1619,0,166,9093,12682,96.99574199653051,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gedit-plugins,281,0,0,52,0,0,204,281,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
geeqie,161,373,3080,96,185,965,170,3614,4.454897620365246,Korean
genius,12,13,680,5,4,123,13,705,1.702127659574468,Korean <ko@li.org>
gettext,6787,1277,3161,822,577,1036,5548,11225,60.46325167037862,Korean <translation-team-ko@lists.sourceforge.net>
gftp,3005,43,324,609,7,16,2450,3372,89.11625148279953,Korean <gnome-kr-translation@lists.sourceforge.net>
ggz-client-libs,72,0,0,16,0,0,81,72,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ggz-gtk-client,960,0,0,286,0,0,836,960,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
