package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3385,3236,100.0,Grupo de Localização para o Português <django-l10n-portuguese@googlegroups.com>
GConf2,3986,0,0,476,0,0,4623,3986,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
Miro,1958,0,703,473,0,113,2133,2661,73.58136039083053,Portuguese (Brazil) <pt_BR@li.org>
NetworkManager,1398,0,0,325,0,0,1654,1398,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openconnect,52,0,0,19,0,0,57,52,100.0,Brazilian Portuguese Team <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openvpn,182,0,0,57,0,0,205,182,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-pptp,115,0,0,42,0,0,134,115,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-vpnc,139,0,0,36,0,0,156,139,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
PackageKit,787,55,13,137,7,3,882,855,92.046783625731,Brazilian Portuguese <fedora-trans-pt_br@redhat.com>
PolicyKit-gnome,849,0,0,159,0,0,932,849,100.0,gnome-l10n-br <gnome-l10n-br@listas.cipsga.org.br>
R,10408,2406,1153,1759,382,169,11781,13967,74.5185079115057,Portuguese <ldp-br@bazar.conectiva.com.br>
Terminal,1450,0,0,252,0,0,1730,1450,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
Thunar,3812,0,0,676,0,0,4013,3812,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
agave,85,0,0,32,0,0,97,85,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
alacarte,42,0,0,16,0,0,45,42,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
alexandria,1080,25,57,286,4,11,1163,1162,92.94320137693632,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,342,0,0,87,0,0,392,342,100.0,"Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>, <gnome-l10n-br@listas.cipsga.org.br>"
almanah,415,0,0,56,0,0,503,415,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
amarok,9429,1,0,1888,1,0,10943,9430,99.98939554612937,Brazilian Portuguese <kde-i18n-pt_br@mail.kde.org>
anaconda,10170,0,0,1250,0,0,11349,10170,100.0,Brazilian Portuguese <fedora-trans-pt_br@redhat.com>
anjuta,7325,0,0,1998,0,0,8654,7325,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org
apollon,717,54,793,155,26,78,724,1564,45.84398976982097,<en@li.org>
apt,2901,387,825,428,25,25,3157,4113,70.53245805981035,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
