package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Terminal,1450,0,0,252,0,0,1667,1450,100.0,
Thunar,3802,0,0,673,0,0,3941,3802,100.0,<xfce-i18n@xfce.org>
apt,3713,394,6,450,26,2,4019,4113,90.27473863360078,European Portuguese <geral@caixamagica.pt>
ardour,3941,0,456,1153,0,154,4403,4397,89.62929269956788,Portuguese
bazaar,41,0,6483,9,0,399,48,6524,0.6284488044144696,Portuguese (Portugal) <pt_PT@li.org>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
childsplay,1226,0,0,212,0,0,1222,1226,100.0,<pt@li.org>
claws-mail,14437,191,206,2938,32,21,16872,14834,97.32371578805447,Portuguese
epdfview,479,0,0,136,0,0,521,479,100.0,
exo,1476,0,0,288,0,0,1616,1476,100.0,
filezilla,7359,0,0,1262,0,0,8761,7359,100.0,
fuse-encfs,757,35,519,101,5,32,907,1311,57.742181540808545,Portuguese (Portugal) <pt_PT@li.org>
gdeskcal,109,0,0,47,0,0,121,109,100.0,Portuguese <translation-team-pt@lists.sourceforge.net>
gnomebaker,1113,21,52,276,5,10,1219,1186,93.84485666104553,portuguese <pt@li.org>
gnomesword,2432,0,0,690,0,0,2601,2432,100.0,Gnomesword Project
gnubik,213,2,2,56,1,1,214,217,98.15668202764977,"Portuguese <daniel.marujo@gmail.com>,<joao@joaoferreira.org>"
gourmet,55,7,3464,15,2,774,74,3526,1.559841179807147,Portuguese (Portugal) <pt_PT@li.org>
homebank,0,0,1365,0,0,446,0,1365,0.0,Portuguese (Portugal) <pt_PT@li.org>
horde,7073,0,0,1939,0,0,8110,7073,100.0,Portugal Portuguese <dev@lists.horde.org>
imp,5646,0,0,1134,0,0,6135,5646,100.0,Portuguese of Portugal <dev@lists.horde.org>
ingo,767,0,0,207,0,0,869,767,100.0,Brazilian Portuguese <i18n@lists.horde.org>
kronolith,1597,0,0,419,0,0,1665,1597,100.0,Portuguese of Portugal <dev@lists.horde.org>
labyrinth,146,0,0,42,0,0,157,146,100.0,European Portuguese <pt-PT@li.org>
liblicense,30,0,36,24,0,26,28,66,45.45454545454545,LANGUAGE <LL@li.org>
libxfce4util,413,0,0,4,0,0,414,413,100.0,
libxfcegui4,81,0,0,25,0,0,91,81,100.0,
mousepad,135,0,0,64,0,0,155,135,100.0,
ntfs-config,29,36,292,5,12,42,35,357,8.123249299719888,Portuguese (Portugal) <pt_PT@li.org>
orage,864,0,0,539,0,0,909,864,100.0,
pgadmin3,8651,310,17,2488,34,3,10001,8978,96.35776342169748,PgAdmin Developers <pgadmin-hackers@postgresql.org>
poedit,1157,5,0,268,1,0,1382,1162,99.5697074010327,Poedit translators <poedit-translators@lists.sourceforge.net>
publican,1014,0,0,22,0,0,1108,1014,100.0,pt <fedora-trans-pt@redhat.com>
publican-fedora,106,0,0,6,0,0,105,106,100.0,pt <fedora-trans-pt@redhat.com>
python-formencode,540,0,0,77,0,0,556,540,100.0,Pedro Algarvio <ufs@ufsoft.org>
smolt,41,88,79,31,40,9,50,208,19.71153846153846,pt <fedora-trans-pt@redhat.com>
squirrelmail,6044,0,0,1166,0,0,6484,6044,100.0,Portugues Iberico <squirrelmail-i18n@lists.sourceforge.net>
subtitleeditor,304,644,869,150,222,174,324,1817,16.730875068794717,
synaptic,2304,536,391,551,71,40,2543,3231,71.3091922005571,<pt@li.org>
thunar-shares-plugin,180,1,0,33,1,0,204,181,99.4475138121547,
turba,1308,0,0,301,0,0,1438,1308,100.0,Portuguese of Portugal <dev@lists.horde.org>
tuxpaint,552,147,62,153,17,16,552,761,72.53613666228647,Portuguese <translation-team-pt@lists.sourceforge.net>
tuxpaint-stamps,1045,500,1072,260,191,175,1081,2617,39.93121895299962,<pt@li.org>
vdr,793,0,14,322,0,6,867,807,98.26517967781908,Portuguese
xarchiver,1131,0,0,277,0,0,1226,1131,100.0,
xchm,198,17,30,73,7,12,214,245,80.81632653061224,Portuguese Team
xfce-mcs-manager,30,0,0,7,0,0,40,30,100.0,
xfce-mcs-plugins,540,0,0,146,0,0,594,540,100.0,
xfce-utils,119,0,0,34,0,0,123,119,100.0,
xfce4-appfinder,48,0,0,28,0,0,56,48,100.0,
xfce4-battery-plugin,123,0,0,31,0,0,129,123,100.0,
xfce4-clipman-plugin,85,0,0,26,0,0,119,85,100.0,
xfce4-cpugraph-plugin,44,0,0,25,0,0,49,44,100.0,
xfce4-datetime-plugin,53,0,0,19,0,0,55,53,100.0,
xfce4-diskperf-plugin,185,0,0,38,0,0,201,185,100.0,
xfce4-eyes-plugin,1,0,8,1,0,2,1,9,11.11111111111111,Portuguese <pt@li.org>
xfce4-fsguard-plugin,64,0,0,19,0,0,77,64,100.0,
xfce4-genmon-plugin,71,0,0,15,0,0,73,71,100.0,
xfce4-icon-theme,8,0,0,2,0,0,9,8,100.0,
xfce4-mailwatch-plugin,659,0,0,110,0,0,786,659,100.0,
xfce4-mixer,226,0,0,94,0,0,254,226,100.0,
xfce4-mount-plugin,298,0,0,44,0,0,295,298,100.0,
xfce4-mpc-plugin,22,0,0,9,0,0,24,22,100.0,
xfce4-notes-plugin,85,0,0,30,0,0,89,85,100.0,
xfce4-panel,578,0,0,160,0,0,642,578,100.0,
xfce4-places-plugin,43,0,0,19,0,0,48,43,100.0,
xfce4-radio-plugin,52,0,0,22,0,0,59,52,100.0,
xfce4-screenshooter,120,52,50,26,6,5,139,222,54.054054054054056,
xfce4-screenshooter-plugin,64,0,0,17,0,0,81,64,100.0,
xfce4-session,738,0,0,129,0,0,832,738,100.0,
xfce4-taskmanager,67,0,0,31,0,0,77,67,100.0,
xfce4-timer-plugin,94,0,0,32,0,0,102,94,100.0,
xfce4-verve-plugin,47,0,0,10,0,0,53,47,100.0,
xfce4-xfswitch-plugin,20,0,0,3,0,0,18,20,100.0,
xfce4-xkb-plugin,61,0,0,17,0,0,66,61,100.0,
xfdesktop,1078,0,0,288,0,0,1175,1078,100.0,
xfprint,323,0,0,113,0,0,350,323,100.0,
xfwm4,646,0,0,190,0,0,818,646,100.0,
xiphos,2743,0,0,756,0,0,3010,2743,100.0,Xiphos Project
xmoto,1835,645,937,454,88,176,2033,3417,53.7020778460638,LT <LuisG280@hotmail.com>
