package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1990,0,894,484,0,454,1931,2884,69.00138696255202,<dagurp@gmail.com>
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
LabPlot,0,1402,1848,0,738,611,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,50,0,2611,34,0,552,50,2661,1.8789928598271326,Icelandic <is@li.org>
anaconda,8217,1456,743,1061,169,75,7741,10416,78.88824884792626,is <kde-isl@molar.is>
at-spi,15,0,0,4,0,0,11,15,100.0,is <is@li.org>
atk,30,96,244,30,48,45,31,370,8.108108108108109,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
authconfig,1094,110,147,213,17,13,999,1351,80.97705403404886,Icelandic <kde-isl@molar.is>
avant-window-navigator,468,0,125,114,0,26,515,593,78.92074198988196,Icelandic <is@li.org>
bittorrent,3906,0,0,634,0,0,3912,3906,100.0,LANGUAGE <LL@li.org>
bug-buddy,10,0,1218,11,0,163,10,1228,0.8143322475570033,Icelandic <gnome@techattack.nu>
chkconfig,430,0,0,88,0,0,437,430,100.0,is <kde-isl@molar.is>
choqok,0,796,70,0,180,25,0,866,0.0,icelandic <kde-isl@molar.is>
compiz,32,0,34,10,0,1,26,66,48.484848484848484,is <kde-isl@molar.is>
control-center,1965,476,941,457,162,117,1719,3382,58.1017149615612,Icelandic <gnome@techattack.nu>
deluge,1998,0,0,689,0,0,2073,1998,100.0,Icelandic <is@li.org>
devhelp,180,0,42,44,0,9,151,222,81.08108108108108,Icelandic <gnome@techattack.nu>
dia,136,94,5481,100,63,1883,140,5711,2.3813692873402204,Icelandic <gnome@techattack.nu>
digikam,12635,4010,3048,1888,484,192,11711,19693,64.15985375514141,icelandic <kde-isl@molar.is>
eel2,140,0,95,28,0,24,129,235,59.57446808510638,Icelandic <gnome@techattack.nu>
ekiga,86,0,6256,49,0,747,89,6342,1.3560391043834754,Icelandic <gnome@techattack.nu>
elinks,349,1471,10260,165,470,985,341,12080,2.8890728476821192,Icelandic <kde-isl@mmedia.is>
eog,194,189,174,73,35,42,186,557,34.8294434470377,Icelandic <gnome@techattack.nu>
epiphany,253,53,2426,157,30,578,241,2732,9.260614934114201,Icelandic <gnome@techattack.nu>
evolution,208,690,16304,157,347,3776,204,17202,1.2091617253807696,Icelandic <gnome@techattack.nu>
evolution-data-server,219,295,16556,161,149,3823,215,17070,1.2829525483304043,Icelandic <gnome@techattack.nu>
file-roller,676,165,130,184,38,22,635,971,69.61894953656025,Icelandic <gnome@techattack.nu>
