package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,3801,3975,100.0,Slovak <None>
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
Miro,2750,0,586,607,0,117,2715,3336,82.43405275779376,Slovak <sk@li.org>
NetworkManager,2125,90,238,470,14,40,2074,2453,86.62861801875255,Slovak <gnome-sk-list@gnome.org>
NetworkManager-openvpn,105,22,261,40,9,42,111,388,27.061855670103093,Slovak <sk-i18n@lists.linux.sk>
ORBit,8,0,0,2,0,0,8,8,100.0,Slovak <sk-i18n@rak.isternet.sk>
PackageKit,1246,0,373,257,0,118,1146,1619,76.96108709079678,LANGUAGE <LL@li.org>
Terminal,1187,6,0,269,1,0,1107,1193,99.49706621961441,Slovak <sk-i18n@lists.linux.sk>
Thunar,3730,93,42,676,8,1,3338,3865,96.50711513583441,Slovak <xfce-i18n@xfce.org>
WindowMaker,4993,0,25,958,0,21,4490,5018,99.50179354324432,Slovak <sk@li.org>
Zim,893,0,1289,316,0,168,868,2182,40.925756186984415,Slovak <sk-i18n@lists.linux.sk>
abrt,291,480,963,71,97,143,285,1734,16.782006920415224,Slovak <fedora-trans-sk@redhat.com>
ailurus,5340,0,2559,854,0,337,4932,7899,67.60349411317888,none
akonadi-googledata,0,0,86,0,0,18,0,86,0.0,Slovak <kde-sk@linux.sk>
alacarte,42,0,0,16,0,0,40,42,100.0,Slovak <sk-i18n@lists.linux.sk>
alexandria,1149,14,18,294,7,5,1066,1181,97.2904318374259,Slovak <sk@li.org>
alleyoop,348,0,0,89,0,0,332,348,100.0,Slovak <sk-i18n@lists.linux.sk>
anaconda,9581,129,31,1179,23,2,8697,9741,98.35745816651269,Slovak <fedora-trans-sk@redhat.com>
anerley,11,0,0,10,0,0,11,11,100.0,slovak <sk-i18n@lists.linux.sk>
anjuta,2237,2312,2520,611,807,523,2006,7069,31.645211486773235,Slovak <sk-i18n@lists.linux.sk>
aria2,154,100,4376,23,5,292,140,4630,3.326133909287257,Slovak <sk@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6538,6326,100.0,Slovak <sk-i18n@lists.linux.sk>
aspell,1726,0,0,293,0,0,1517,1726,100.0,Slovak <sk-i18n@lists.linux.sk>
asunder,450,2,0,81,1,0,445,452,99.5575221238938,Tomáš Vadina <kyberdev@gmail.com>
at-spi,61,0,0,7,0,0,68,61,100.0,Slovak <gnome-sk-list@gnome.org>
at-spi2-atk,61,0,0,7,0,0,68,61,100.0,Slovak <gnome-sk-list@gnome.org>
atk,375,0,0,126,0,0,335,375,100.0,Slovak <gnome-sk-list@gnome.org>
atomix,146,0,0,59,0,0,139,146,100.0,Slovak <sk-i18n@lists.linux.sk>
audacious,1169,17,12,403,8,6,1161,1198,97.57929883138564,Slovak <Slovak <sk-i18n@lists.linux.sk>>
audacious-plugins,6600,85,15,1027,25,6,6381,6700,98.50746268656717,Slovak <Slovak <sk-i18n@lists.linux.sk>>
audacity,8778,95,755,2019,24,123,8513,9628,91.17158288325716,SK <martinveselovsky@centrum.sk>
authconfig,1282,44,16,233,4,2,1213,1342,95.52906110283159,Slovak <fedora-trans-sk@redhat.com>
avant-window-navigator,378,0,1277,79,0,200,353,1655,22.83987915407855,Slovak <sk@li.org>
avogadro,2138,0,2124,937,0,608,2193,4262,50.164242139840454,Slovak <sk@li.org>
avr-binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
awn-extras-applets,148,0,7080,78,0,845,150,7228,2.047592695074709,Slovak <sk@li.org>
backintime,919,0,0,180,0,0,836,919,100.0,Tomáš Vadina <kyberdev@gmail.com>
bakery,72,0,0,20,0,0,62,72,100.0,Slovak <sk-i18n@lists.linux.sk>
balsa,6047,0,0,1472,0,0,6013,6047,100.0,Slovak <sk-i18n@lists.linux.sk>
bareftp,385,8,55,149,2,9,344,448,85.9375,Slovak <smrcak@zymbo.sk>
bash,9682,952,81,515,23,8,8869,10715,90.35930937937471,Slovak <sk-i18n@lists.linux.sk>
binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
bisho,157,0,0,24,0,0,148,157,100.0,slovak <sk-i18n@lists.linux.sk>
bittorrent,2394,0,1512,440,0,194,2171,3906,61.29032258064516,LANGUAGE <LL@li.org>
blam,314,0,0,86,0,0,259,314,100.0,Slovak <sk-i18n@lists.linux.sk>
bluedevil,0,0,604,0,0,194,0,604,0.0,Slovak <kde-sk@linux.sk>
bluefish,1839,785,1195,818,280,187,1911,3819,48.153967007069916,Slovak <sk-i18n@lists.linux.sk>
blueman,490,0,886,149,0,203,470,1376,35.61046511627907,Slovak <sk@li.org>
boinc-client,2968,4,1158,640,1,152,2773,4130,71.86440677966101,BOINC SK
brasero,5078,192,282,942,27,24,4641,5552,91.46253602305475,Slovak <gnome-sk-list@gnome.org>
bzr-explorer,1617,0,20,463,0,1,1542,1637,98.77825290164935,Slovak <smikuska@gmail.com>
calibre,6906,0,13092,1000,0,1707,6106,19998,34.533453345334536,Slovak <sk@li.org>
ccsm,549,0,0,135,0,0,528,549,100.0,SLOVAK <sk.cfteam@gmail.com>
childsplay,1226,0,0,212,0,0,890,1226,100.0,René <watag@centrum.sk>
chkconfig,448,0,0,90,0,0,447,448,100.0,Slovak <fedora-trans-sk@redhat.com>
chmsee,105,39,50,36,16,21,110,194,54.123711340206185,Slovak <sk@li.org>
choqok,0,0,1914,0,0,473,0,1914,0.0,Slovak <kde-sk@linux.sk>
cinepaint,1942,1701,3762,725,699,511,1915,7405,26.225523295070897,Slovak <sk-i18n@lists.linux.sk>
clamtk,777,0,0,213,0,0,704,777,100.0,Tomáš Vadina <kyberdev@gmail.com>
claws-mail,14684,0,0,2965,0,0,13400,14684,100.0,Slovak <nomail>
claws-mail-plugins,3780,128,48,711,2,12,3533,3956,95.55106167846309,Slovenský <nomail>
clementine,3158,0,0,891,0,0,2948,3158,100.0,
compat-libgda,1717,154,416,346,39,91,1685,2287,75.07651945780498,Slovak <sk-i18n@linux.sk>
compiz,2633,464,153,621,66,30,2632,3250,81.0153846153846,Slovak <sk-i18n@lists.linux.sk>
contact-lookup-applet,260,0,0,56,0,0,233,260,100.0,Slovak <sk-i18n@lists.linux.sk>
