package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,3489,3975,100.0,Lithuanian <None>
GConf2,4035,0,0,484,0,0,3499,4035,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
Miro,2412,0,924,621,0,103,2388,3336,72.3021582733813,Lithuanian <lt@li.org>
NetworkManager,2441,0,0,502,0,0,2207,2441,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openconnect,53,0,0,16,0,0,54,53,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openswan,139,0,0,36,0,0,133,139,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openvpn,238,0,0,70,0,0,229,238,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,144,0,0,44,0,0,141,144,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-vpnc,143,0,0,37,0,0,137,143,100.0,Lithuanian <komp_lt@konferencijos.lt>
PackageKit,1567,0,52,366,0,9,1341,1619,96.7881408276714,LANGUAGE <LL@li.org>
Terminal,0,0,1191,0,0,269,0,1191,0.0,Lithuanian <komp_lt@konferencijos.lt>
Thunar,3710,151,4,669,14,2,3193,3865,95.98965071151359,Lithuanian <komp_lt@konferencijos.lt>
accountsdialog,861,0,0,169,0,0,704,861,100.0,Lithuanian <>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,0,0,86,0,0,18,0,86,0.0,Lithuanian <kde-i18n-lt@kde.org>
alacarte,42,0,0,16,0,0,37,42,100.0,Lithuanian <gnome-lt@lists.akl.lt>
amarok,13258,413,729,2482,51,60,12163,14400,92.06944444444444,Lithuanian <kde-i18n-lt@kde.org>
anaconda,812,1815,7114,269,372,563,714,9741,8.335899804948157,Lithuanian
anjuta,28,0,6410,11,0,1726,27,6438,0.4349176762969867,Lithuanian <gnome-lt@lists.akl.lt>
at-spi,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
at-spi2-atk,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
atk,375,0,0,126,0,0,312,375,100.0,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
audacious,316,236,646,209,117,91,326,1198,26.37729549248748,Lithuanian <komp_lt@konferencijos.lt>
audacity,1844,144,7640,539,32,1595,1666,9628,19.152471956792688,Sharunas <Sharunas55387@hotmail.com>
avant-window-navigator,1655,0,0,279,0,0,1424,1655,100.0,Lithuanian <lt@li.org>
awn-extras-applets,32,0,7173,12,0,903,38,7205,0.44413601665510066,Lithuanian <lt@li.org>
backintime,270,0,649,109,0,71,260,919,29.379760609357998,Lithuanian <lt@li.org>
bakery,72,0,0,20,0,0,56,72,100.0,Lithuanian <gnome-lt@lists.akl.lt>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
bangarang,1071,0,17,350,0,6,1101,1088,98.4375,
banshee,5892,0,0,1514,0,0,5450,5892,100.0,Lithuanian <gnome-lt@lists.akl.lt>
bash,1586,950,8179,343,48,155,1482,10715,14.801679888007465,Lithuanian <komp_lt@konferencijos.lt>
beagle,1185,0,0,347,0,0,1097,1185,100.0,Lithuanian <komp_lt@konferencijos.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
bittorrent,298,0,3608,105,0,529,256,3906,7.629288274449565,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,272,330,100.0,Lithuanian <komp_lt@konferencijos.lt>
bluedevil,604,0,0,194,0,0,548,604,100.0,Lithuanian <kde-i18n-lt@kde.org>
blueman,1279,0,97,334,0,18,1150,1376,92.95058139534885,Lithuanian <lt@li.org>
boinc-client,2668,250,1212,561,19,213,2257,4130,64.60048426150121,BOINC Development Team <rwalton@ssl.berkeley.edu>
brasero,5551,0,0,992,0,0,4491,5551,100.0,Lithuanian <gnome-lt@lists.akl.lt>
byobu,71,0,106,26,0,18,62,177,40.11299435028249,Lithuanian <lt@li.org>
bzflag,133,57,0,68,27,0,132,190,70.0,
bzr-explorer,1576,0,61,423,0,41,1438,1637,96.27367135003054,Lithuanian <lt@li.org>
calibre,298,0,19700,65,0,2642,218,19998,1.49014901490149,Lithuanian <lt@li.org>
celestia,1971,6,2,840,1,1,1878,1979,99.59575543203638,
cheese,651,0,0,120,0,0,510,651,100.0,Lithuanian <gnome-lt@lists.akl.lt>
choqok,144,111,1659,77,49,347,160,1914,7.523510971786834,Lithuanian <kde-i18n-lt@kde.org>
cinepaint,1174,1285,4946,466,535,934,1112,7405,15.854152599594867,Lithuanian <komp_lt@konferencijos.lt>
clamtk,724,0,81,210,0,9,658,805,89.93788819875776,Lithuanian <lt@li.org>
claws-mail,13006,0,1678,2869,0,96,11140,14684,88.57259602288204,Lithuanian <komp_lt@konferencijos.lt>
clementine,3068,0,90,873,0,18,2765,3158,97.15009499683343,Lithuanian <liudas@akmc.lt>
compat-libgda,2817,14,2583,680,4,355,2486,5414,52.031769486516446,Lithuanian <komp_lt@konferencijos.lt>
compiz,3,1021,2226,3,345,369,3,3250,0.0923076923076923,Lithuanian <i18n@suse.de>
contact-lookup-applet,259,0,0,55,0,0,205,259,100.0,Lithuanian <komp_lt@konferencijos.lt>
control-center,3364,0,0,790,0,0,3010,3364,100.0,Lietuvių <gnome-lt@lists.akl.lt>
coreutils,2084,602,15927,424,79,966,1922,18613,11.196475581582764,Lithuanian <komp_lt@konferencijos.lt>
cracklib,93,0,0,15,0,0,77,93,100.0,lt
dasher,526,0,0,198,0,0,511,526,100.0,Lithuanian <gnome-lt@lists.akl.lt>
dc3dd,5,27,900,2,8,78,5,932,0.5364806866952789,Lithuanian <komp_lt@konferencijos.lt>
deja-dup,1462,0,1122,254,0,121,1339,2584,56.57894736842105,Lithuanian <lt@li.org>
deskbar-applet,1670,0,0,356,0,0,1402,1670,100.0,Lithuanian <gnome-lt@lists.akl.lt>
devhelp,414,0,0,105,0,0,331,414,100.0,Lithuanian <gnome-lt@lists.akl.lt>
dia,4282,0,1421,1658,0,383,4086,5703,75.0832894967561,Lithuanian <komp_lt@konferencijos.lt>
dialog,25,0,0,23,0,0,24,25,100.0,Lithuanian <komp_lt@konferencijos.lt>
digikam,5138,2663,15852,1426,530,1341,4782,23653,21.72240307783368,Lithuanian <kde-i18n-lt@kde.org>
docky,538,0,61,153,0,20,496,599,89.81636060100166,Lithuanian <lt@li.org>
dpkg,3726,1462,2416,523,157,285,3330,7604,49.00052603892688,Lithuanian <komp_lt@konferencijos.lt>
ekiga,3992,44,7,659,5,3,3225,4043,98.73856047489488,Lithuanian <gnome-lt@lists.akl.lt>
elinks,351,1469,10414,166,469,990,340,12234,2.8690534575772437,Lithuanian <komp_lt@konferencijos.lt>
empathy,3623,0,0,803,0,0,3067,3623,100.0,Lithuanian <gnome-lt@lists.akl.lt>
enlightenment,5557,839,360,1294,225,63,4912,6756,82.25281231497928,Lithuanian Translation team
eog,1625,0,0,316,0,0,1359,1625,100.0,Lietuvių <gnome-lt@lists.akl.lt>
eog-plugins,149,0,0,55,0,0,135,149,100.0,Lithuanian <gnome-lt@lists.akl.lt>
epiphany,3073,0,0,741,0,0,2698,3073,100.0,Lithuanian <gnome-lt@lists.akl.lt>
