package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,3773,3975,100.0,Indonesian <None>
GConf2,4035,0,0,484,0,0,4034,4035,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
Miro,3336,0,0,724,0,0,2979,3336,100.0,Indonesian <id@li.org>
NetworkManager,2431,0,0,501,0,0,2340,2431,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-openconnect,53,0,0,16,0,0,53,53,100.0,Indonesian Translators <id@li.org>
NetworkManager-openvpn,238,0,0,70,0,0,239,238,100.0,<id@li.org>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Indonesian Translator <id@li.org>
NetworkManager-vpnc,143,0,0,37,0,0,152,143,100.0,Indonesian Translators <id@li.org>
Terminal,6155,6,33,641,1,4,5700,6194,99.37035841136583,Indonesian <translation-team-id@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3557,3865,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
abrt,247,343,1144,68,67,176,246,1734,14.244521337946944,Fedora-id
ailurus,158,0,7156,36,0,1125,156,7314,2.1602406343997815,none
alacarte,42,0,0,16,0,0,39,42,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
almanah,714,0,0,146,0,0,687,714,100.0,Indonesian <id@li.org>
anaconda,4405,2285,3051,711,265,228,4031,9741,45.221229853197826,Fedora Trans ID <fedora-trans-id@redhat.com>
anerley,11,0,0,10,0,0,13,11,100.0,Indonesian <id@li.org>
anjuta,8243,0,0,2191,0,0,7938,8243,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
aria2,1679,944,2007,174,39,107,1557,4630,36.2634989200864,Indonesian <id@li.org>
ario,346,0,434,164,0,115,371,780,44.35897435897436,Indonesian <id@li.org>
arm-gp2x-linux-binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,56,61,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atk,375,0,0,126,0,0,347,375,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
audacity,9277,389,215,2133,65,30,9083,9881,93.88725837465843,
authconfig,1058,173,111,182,42,15,1046,1342,78.83755588673621,Fedora Indonesia <fedora-trans-id@redhat.com>
avant-window-navigator,188,0,1467,23,0,256,169,1655,11.359516616314199,Indonesian <id@li.org>
avogadro,4262,0,0,1545,0,0,4362,4262,100.0,Indonesian <id@li.org>
avr-binutils,39981,0,0,6264,0,0,40745,39981,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gcc,48148,8235,2712,6542,1173,352,48106,59095,81.47559015145104,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gdb,7765,0,0,1106,0,0,7920,7765,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
awn-extras-applets,82,0,7123,39,0,876,79,7205,1.1380985426786954,Indonesian <id@li.org>
backintime,39,0,880,29,0,151,44,919,4.243743199129488,Indonesian <id@li.org>
balsa,3922,1553,149,1098,216,27,3820,5624,69.73684210526315,Indonesian <l10n@id.gnome.org>
bash,9682,952,81,515,23,8,9157,10715,90.35930937937471,Indonesian <translation-team-id@lists.sourceforge.net>
binutils,42677,0,0,6656,0,0,43483,42677,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bisho,164,0,0,26,0,0,152,164,100.0,Indonesian <id@li.org>
bison,1068,16,19,163,3,5,1063,1103,96.82683590208522,Indonesian <translation-team-id@lists.sourceforge.net>
blueman,32,0,1344,20,0,332,51,1376,2.3255813953488373,Indonesian <id@li.org>
bognor-regis,39,0,0,4,0,0,41,39,100.0,Indonesian <id@li.org>
brasero,5552,0,0,993,0,0,5015,5552,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
byobu,177,0,0,44,0,0,167,177,100.0,Indonesian <id@li.org>
bzr-explorer,39,0,1598,16,0,448,39,1637,2.3824068417837507,Indonesian <id@li.org>
calibre,0,0,19998,0,0,2707,0,19998,0.0,Indonesian <id@li.org>
caribou,16,0,0,6,0,0,22,16,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
ccsm,392,0,157,124,0,11,364,549,71.40255009107467,Indonesian Translator <id@li.org>
certmonger,799,63,99,135,7,22,789,961,83.14255983350677,Indonesian <trans-id@lists.fedoraproject.org>
cflow,564,38,0,112,4,0,563,602,93.68770764119601,Indonesian <translation-team-id@lists.sourceforge.net>
cheese,665,0,0,123,0,0,599,665,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
chkconfig,448,0,0,90,0,0,450,448,100.0,Fedora Trans ID <fedora-trans-id@redhat.com>
chmsee,125,37,32,39,15,19,138,194,64.43298969072166,Indonesian <id@li.org>
clamtk,777,0,0,213,0,0,729,777,100.0,Indonesian <id@li.org>
claws-mail,14600,50,34,2946,11,8,13582,14684,99.42794878779624,MSulchan Darmawan <bleketux@gmail.com>
claws-mail-plugins,3780,128,48,711,2,12,3547,3956,95.55106167846309,<claws-mail-translators@dotsrc.org>
clawsker,840,0,0,156,0,0,793,840,100.0,<claws-mail-translators@dotsrc.org>
comix,1300,0,26,259,0,3,1231,1326,98.0392156862745,Indonesia <id@li.org>
compiz,0,174,3076,0,76,641,0,3250,0.0,Indonesian <i18n@suse.de>
contacts,285,0,0,75,0,0,260,285,100.0,<id@li.org>
control-center,3771,0,0,835,0,0,3647,3771,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
coreutils,17865,721,27,1446,22,1,17661,18613,95.98130339010369,Indonesian <translation-team-id@lists.sourceforge.net>
cpio,1837,0,0,298,0,0,1844,1837,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cryptsetup-luks,993,53,32,168,6,4,1043,1078,92.11502782931355,Indonesian <translation-team-id@lists.sourceforge.net>
cups,6814,0,533,1371,0,74,6889,7347,92.7453382332925,Bahasa Indonesia
dasher,311,0,0,113,0,0,311,311,100.0,Indonesia <kontak@id.gnome.org>
deja-dup,2157,0,0,330,0,0,1957,2157,100.0,Indonesian <id@li.org>
deskbar-applet,732,0,0,157,0,0,663,732,100.0,Indonesian <kontak@id.gnome.org>
desktop-effects,148,0,0,25,0,0,135,148,100.0,Indonesian <id@li.org>
devhelp,436,0,0,115,0,0,385,436,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
dexter,221,0,7,91,0,1,235,228,96.9298245614035,Indonesian <id@li.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
dialog,25,0,0,23,0,0,27,25,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
diffutils,1342,0,0,180,0,0,1320,1342,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
docky,222,0,377,71,0,102,216,599,37.061769616026716,Indonesian <id@li.org>
dpkg,5608,2678,1733,800,277,166,5584,10019,55.973650064876736,Debian Indonesia L10N Team <debian-l10n-id@gurame.fisika.ui.ac.id>
e2fsprogs,5955,6,0,924,1,0,6013,5961,99.89934574735783,Indonesian <translation-team-id@lists.sourceforge.net>
eina,4,8,996,1,2,250,5,1008,0.3968253968253968,Indonesian <id@li.org>
ejabberd,1752,0,10,408,0,2,1718,1762,99.43246311010215,SmartCommunity <http://jsmart.web.id>
ekiga,6342,0,0,796,0,0,5528,6342,100.0,Indonesian <sukarelawan@gnome.linux.or.id>
elinks,359,1497,10378,171,474,980,389,12234,2.934444989373876,Indonesian <translation-team-id@lists.sourceforge.net>
emerillon,339,0,0,72,0,0,307,339,100.0,Indonesian <id@li.org>
empathy,2988,208,0,686,33,0,2763,3196,93.4918648310388,GNOME Indonesian Translation Team <gnome@i15n.org>
eog,1625,0,0,316,0,0,1515,1625,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
epiphany,3054,0,0,737,0,0,2846,3054,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
evince,1493,0,0,371,0,0,1412,1493,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
evolution,21364,0,204,4531,0,5,19744,21568,99.05415430267063,GNOME Indonesian Translation Team <gnome@i15n.org>
evolution-data-server,4584,0,0,963,0,0,4651,4584,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
evolution-exchange,2204,0,0,360,0,0,2078,2204,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
evolution-mapi,518,0,0,107,0,0,516,518,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
exaile,1674,0,1092,475,0,258,1581,2766,60.520607375271155,Indonesian <id@li.org>
exo,1598,0,0,301,0,0,1475,1598,100.0,Indonesian <id@li.org>
f-spot,1527,220,1726,519,94,165,1457,3473,43.967751223725884,GNOME Indonesian Translation Team <gnome@i15n.org>
fetchmail,4177,70,79,666,7,11,4122,4326,96.55570966250579,Indonesian <translation-team-id@lists.sourceforge.net>
file-roller,1383,0,0,305,0,0,1242,1383,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
filezilla,9145,0,0,1549,0,0,8648,9145,100.0,Bahasa Indonesia <willysr@gmail.com>
findutils,1618,374,117,154,28,14,1609,2109,76.71882408724514,Indonesian <translation-team-id@lists.sourceforge.net>
firstboot,528,87,39,48,3,3,467,654,80.73394495412845,Fedora Indonesia Translation Team <fedora-trans-id@redhat.com>
freedink,179,0,0,41,0,0,177,179,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
fuse-encfs,111,0,1204,19,0,120,114,1315,8.44106463878327,Indonesian <id@li.org>
gambas,1896,0,5,589,0,1,1560,1901,99.7369805365597,LANGUAGE <LL@li.org>
gambas2,929,0,1353,364,0,422,840,2282,40.70990359333918,LANGUAGE <LL@li.org>
gambas3,947,75,3116,431,31,816,885,4138,22.88545190913485,LANGUAGE <LL@li.org>
gammu,1562,73,14487,438,9,1784,1607,16122,9.688624240168714,none
garcon,0,9,8,0,1,1,0,17,0.0,Indonesian <id@li.org>
gawk,2558,33,13,402,5,1,2622,2604,98.23348694316437,Indonesian <translation-team-id@lists.sourceforge.net>
gbrainy,1167,198,4315,254,48,448,892,5680,20.545774647887324,GNOME Indonesian Translation Team <gnome@i15n.oeg>
gcalctool,620,6,502,208,1,47,632,1128,54.96453900709219,Indonesian <gnome-l10n-id@googlegroups.com>
gcc,48148,8235,2712,6542,1173,352,48106,59095,81.47559015145104,Indonesian <translation-team-id@lists.sourceforge.net>
gcompris,10218,0,0,1189,0,0,8546,10218,100.0,Bahasa Indonesia <umarsaid@gmail.com>
gconf-editor,336,0,0,98,0,0,356,336,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gdb,7765,0,0,1106,0,0,7920,7765,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gdesklets,717,0,811,143,0,61,675,1528,46.924083769633505,Indonesian <id@li.org>
gdk-pixbuf2,1313,0,0,200,0,0,1374,1313,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
gdm,2106,0,8447,421,0,184,2053,10553,19.956410499384063,GNOME Indonesian Translation Team <gnome@i15norg>
gedit,5004,0,0,1108,0,0,4757,5004,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
gedit-plugins,328,0,0,90,0,0,328,328,100.0,INDONESIA <userindesign@gmail.com>
geeqie,597,1046,1266,194,409,386,591,2909,20.52251632863527,Indonesian <translation-team-id@lists.sourceforge.net>
gettext,6857,0,0,687,0,0,6514,6857,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
ggz-gtk-client,4,0,0,4,0,0,5,4,100.0,
ghdl,49908,0,0,7071,0,0,49997,49908,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
ghex,964,0,0,272,0,0,905,964,100.0,Indonesian <l10n@gnome.linux.or.id>
gigolo,444,0,0,130,0,0,432,444,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gimp,502,2179,17099,214,845,4722,540,19780,2.537917087967644,Indonesian <sukarelawan@gnome.linux.or.id>
glib2,4403,0,0,685,0,0,4519,4403,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
glibc,7409,0,0,1353,0,0,7791,7409,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
glunarclock,226,0,0,70,0,0,224,226,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gmpc,7,0,11,6,0,5,7,18,38.88888888888889,Indonesian <id@li.org>
gnome-activity-journal,34,0,282,20,0,74,35,316,10.759493670886076,Indonesian <id@li.org>
gnome-applet-alarm-clock,285,0,132,78,0,32,249,417,68.34532374100719,Indonesian <id@li.org>
gnome-applet-netspeed,143,0,0,54,0,0,141,143,100.0,INDONESIA <useindesign@gmail.com>
gnome-applet-remmina,24,0,0,8,0,0,24,24,100.0,Indonesian <id@li.org>
gnome-applet-window-picker,22,3,4,6,1,2,20,29,75.86206896551724,Indonesian
gnome-applets,3407,0,0,796,0,0,3204,3407,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,25,23,100.0,GNOME Indonesian Translation Team <gnome-l10n-id@googlegroups.com>
gnome-bluetooth,655,0,0,179,0,0,598,655,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
gnome-color-manager,1882,25,1303,375,4,60,1692,3210,58.62928348909657,Indonesian <id@li.org>
gnome-desktop,438,0,0,61,0,0,456,438,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-desktop3,323,0,0,73,0,0,342,323,100.0,Indonesia <id@li.org>
