package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4190,4035,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager,2394,0,0,497,0,0,2700,2394,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,52,0,0,19,0,0,51,52,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,1494,0,125,357,0,18,1775,1619,92.27918468190241,LANGUAGE <LL@li.org>
abrt,1597,30,107,285,5,21,1695,1734,92.09919261822375,American English <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,8336,792,613,1046,104,54,8487,9741,85.57642952468946,Bengali INDIA <anubad@lists.ankur.org.in>
at-spi,24,0,0,5,0,0,30,24,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
atk,375,0,0,126,0,0,319,375,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
authconfig,1282,44,16,233,4,2,1469,1342,95.52906110283159,Bengali INDIA <anubad@lists.ankur.org.in>
brasero,3651,1441,328,756,190,40,4051,5420,67.36162361623616,Bengali INDIA <anubad@lists.ankur.org.in>
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
cheese,565,72,14,104,11,5,591,651,86.78955453149003,Bengali INDIA <anubad@lists.ankur.org.in>
chkconfig,448,0,0,90,0,0,452,448,100.0,Bengali INDIA <fedora-trans-bn_in@redhat.com>
compiz,2181,791,278,471,194,52,2278,3250,67.10769230769232,gist bengali  team <info.gist@cdac.in>
