package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2607,0,1368,640,0,628,2272,3975,65.58490566037736,Basque <None>
GConf2,4035,0,0,484,0,0,3731,4035,100.0,Basque <itzulpena@euskalgnu.org>
Miro,2079,0,1257,502,0,222,1844,3336,62.32014388489209,Basque <eu@li.org>
NetworkManager,2448,0,0,497,0,0,2315,2448,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openconnect,53,0,0,16,0,0,46,53,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openswan,139,0,0,36,0,0,130,139,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openvpn,238,0,0,70,0,0,219,238,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-pptp,144,0,0,44,0,0,131,144,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-vpnc,143,0,0,37,0,0,134,143,100.0,Basque <itzulpena@euskalgnu.org>
Terminal,1152,6,33,264,1,4,1010,1191,96.72544080604534,Basque <debian-l10n-basque@lists.debian.org>
Thunar,3865,0,0,685,0,0,3033,3865,100.0,Euskara <debian-l10n-basque@lists.debian.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
anaconda,198,601,18683,43,66,2299,169,19482,1.0163227594702804,eu <mikel.paskual@gmail.com>
anerley,5,0,0,5,0,0,5,5,100.0,
anjuta,18252,1154,987,2104,376,195,14232,20393,89.50129946550287,Basque <itzulpena@euskalgnu.org>
ardour,6279,0,4290,1714,0,635,5799,10569,59.40959409594095,lagunak.gisa-elkartea <kontaktua@gisa-elkartea.org>
asunder,450,2,0,81,1,0,413,452,99.5575221238938,Basque <LL@li.org>
at-spi,61,0,0,7,0,0,56,61,100.0,Basque <itzulpena@euskalgnu.org>
at-spi2-atk,61,0,0,7,0,0,56,61,100.0,Basque <itzulpena@euskalgnu.org>
atk,375,0,0,126,0,0,280,375,100.0,Basque <itzulpena@euskalgnu.org>
audacious,896,52,250,368,19,30,804,1198,74.79131886477462,Basque <itzulpena@euskalgnu.org>
audacious-plugins,5574,804,322,903,99,56,4828,6700,83.19402985074626,Basque <itzulpena@euskalgnu.org>
audacity,1844,144,7640,539,32,1595,1725,9628,19.152471956792688,Basque <itzulpena@euskalgnu.org>
avant-window-navigator,187,3,1465,22,2,255,140,1655,11.299093655589123,Basque <eu@li.org>
avogadro,3909,0,353,1381,0,164,3792,4262,91.71750351947443,Basque <eu@li.org>
awn-extras-applets,54,0,7151,17,0,898,48,7205,0.7494795281054822,Basque <eu@li.org>
backintime,42,0,877,33,0,147,41,919,4.570184983677911,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
balsa,6241,0,0,1526,0,0,5904,6241,100.0,Basque <itzulpena@euskalgnu.org>
banshee,5382,0,0,1410,0,0,4746,5382,100.0,Basque <itzulpena@euskalgnu.org>
beagle,1238,0,0,304,0,0,1047,1238,100.0,Basque <itzulpena@euskalgnu.org>
bisho,131,0,0,22,0,0,99,131,100.0,
bittorrent,23,0,3883,7,0,627,21,3906,0.5888376856118792,LANGUAGE <LL@li.org>
blam,359,0,0,105,0,0,285,359,100.0,Basque <itzulpena@euskalgnu.org>
bluedevil,19,132,453,11,37,146,20,604,3.145695364238411,Basque <itzulpena@euskalgnu.org>
bluefish,3819,0,0,1285,0,0,3516,3819,100.0,Basque <itzulpena@euskalgnu.org>
bognor-regis,27,0,0,3,0,0,20,27,100.0,
brasero,5552,0,0,993,0,0,4627,5552,100.0,Basque <itzulpena@euskalgnu.org>
calibre,19317,0,681,2625,0,82,18437,19998,96.59465946594659,Basque <eu@li.org>
camorama,586,0,0,137,0,0,488,586,100.0,Basque <eu@li.org>
ccsm,549,0,0,135,0,0,487,549,100.0,Euskara <librezale@librezale.org>
cheese,665,0,0,123,0,0,573,665,100.0,Basque <itzulpena@euskalgnu.org>
cinepaint,1158,113,1673,439,26,102,1046,2944,39.33423913043478,Basque <itzulpena@euskalgnu.org>
clamtk,230,0,575,86,0,133,225,805,28.57142857142857,Basque <eu@li.org>
clementine,11,0,3147,7,0,884,11,3158,0.3483217226092464,Basque <eu@li.org>
compat-libgda,6240,0,3,1177,0,1,5761,6243,99.95194617972129,Basque <itzulpena@euskalgnu.org>
compiz,3203,1,46,711,1,5,2570,3250,98.55384615384615,Basque <librezale@librezale.org>
compiz-fusion,4581,544,3821,925,137,667,3683,8946,51.20724346076459,Euskara <eu@li.org>
compiz-fusion-extras,4581,544,3821,925,137,667,3683,8946,51.20724346076459,Euskara <eu@li.org>
compiz-fusion-unsupported,4581,544,3821,925,137,667,3683,8946,51.20724346076459,Euskara <eu@li.org>
conduit,834,0,0,297,0,0,798,834,100.0,Basque <itzulpena@euskalgnu.org>
contact-lookup-applet,259,0,0,55,0,0,232,259,100.0,Basque <itzulpena@euskalgnu.org>
contacts,285,0,0,75,0,0,258,285,100.0,
control-center,3363,0,0,789,0,0,2926,3363,100.0,Basque <itzulpena@euskalgnu.org>
coreutils,1634,12881,4098,454,705,310,1709,18613,8.778810508784183,Basque <translation-team-eu@lists.sourceforge.net>
cups,7353,0,0,1445,0,0,7313,7353,100.0,Basque <itzulpena@euskalgnu.org>
dasher,6448,0,0,420,0,0,4954,6448,100.0,Basque <itzulpena@euskalgnu.org>
dates,239,0,0,72,0,0,218,239,100.0,Basque <itzulpena@euskalgnu.org>
dc3dd,29,408,495,9,31,48,27,932,3.111587982832618,Basque <translation-team-eu@lists.sourceforge.net>
deskbar-applet,1670,0,0,356,0,0,1391,1670,100.0,Basque <itzulpena@euskalgnu.org>
dia,6634,0,0,2366,0,0,6044,6634,100.0,Basque <itzulpena@euskalgnu.org>
dialog,25,0,0,23,0,0,26,25,100.0,Basque  <translation-team-eu@lists.sourceforge.net>
digikam,22655,682,316,3183,82,32,18221,23653,95.78066207246438,American English <kde-i18n-doc@kde.org>
docky,599,0,0,173,0,0,523,599,100.0,Basque <eu@li.org>
doodle,171,114,399,31,19,58,147,684,25.0,Basque <translation-team-eu@lists.sourceforge.net>
dpkg,9641,312,66,1197,36,10,9066,10019,96.22716838007786,Euskara <debian-l10n-basque@lists.debian.org>
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
drupal6-image,347,0,0,36,0,0,291,347,100.0,Euskara <etxaurre@teleline.es>
ekiga,9601,0,0,903,0,0,7335,9601,100.0,Basque <itzulpena@euskalgnu.org>
emerald,774,0,0,215,0,0,728,774,100.0,Basque <librezale@librezale.org>
empathy,3623,0,0,803,0,0,3150,3623,100.0,Basque <itzulpena@euskalgnu.org>
eog,4678,0,0,533,0,0,3613,4678,100.0,Basque <itzulpena@euskalgnu.org>
eog-plugins,149,0,0,55,0,0,133,149,100.0,Basque <itzulpena@euskalgnu.org>
epdfview,350,5,129,124,2,11,314,484,72.31404958677686,Alain Mendizabal <alainmendi@gmail.com>
epiphany,5319,0,0,944,0,0,4448,5319,100.0,Basque <itzulpena@euskalgnu.org>
epiphany-extensions,746,0,0,227,0,0,664,746,100.0,Basque <itzulpena@euskalgnu.org>
etckeeper,23,0,41,3,0,2,22,64,35.9375,Euskara <Librezale@librezale.org>
evince,3260,0,0,523,0,0,2683,3260,100.0,Basque <itzulpena@euskalgnu.org>
evolution,56725,0,0,6817,0,0,44646,56725,100.0,Basque <itzulpena@euskalgnu.org>
evolution-couchdb,48,0,0,12,0,0,52,48,100.0,Basque <itzulpena@euskalgnu.org>
evolution-data-server,4584,0,0,963,0,0,4531,4584,100.0,Basque <itzulpena@euskalgnu.org>
evolution-exchange,2204,0,0,360,0,0,1881,2204,100.0,Basque <itzulpena@euskalgnu.org>
evolution-mapi,516,0,0,106,0,0,514,516,100.0,Basque <itzulpena@euskalgnu.org>
exaile,148,0,2375,93,0,600,139,2523,5.866032500990884,Basque <eu@li.org>
exo,1598,0,0,301,0,0,1349,1598,100.0,Euskara <Librezale@librezale.org>
f-spot,3729,0,0,826,0,0,3231,3729,100.0,Basque <itzulpena@euskalgnu.org>
file-roller,1383,0,0,305,0,0,1141,1383,100.0,Basque <itzulpena@euskalgnu.org>
filezilla,1609,2328,5165,408,501,631,1351,9102,17.677433531092067,
fpm2,694,45,9,178,20,3,620,748,92.7807486631016,
freedink,5,77,0,2,13,0,4,82,6.097560975609756,Basque <translation-team-eu@lists.sourceforge.net>
gajim,4987,2705,3142,1038,581,484,4350,10834,46.03101347609378,Basque <urtzi@altza.net>
galeon,5974,0,0,1419,0,0,5041,5974,100.0,Basque <itzulpena@euskalgnu.org>
gallery2,15286,679,1828,2204,81,258,13125,17793,85.91018940032598,Euskara <Librezale@librezale.org>
garcon,17,0,0,2,0,0,15,17,100.0,Basque <debian-l10n-eu@debian.lists.org>
gbrainy,6835,0,0,917,0,0,5582,6835,100.0,Basque <itzulpena@euskalgnu.org>
gcalctool,7688,0,0,1283,0,0,6094,7688,100.0,Basque <itzulpena@euskalgnu.org>
gcompris,11210,0,0,1344,0,0,8587,11210,100.0,Basque <itzulpena@euskalgnu.org>
gconf-editor,336,0,0,98,0,0,327,336,100.0,Basque <itzulpena@euskalgnu.org>
gdesklets,894,0,634,158,0,46,765,1528,58.50785340314136,Basque <itzulpena@euskalgnu.org>
gdk-pixbuf2,1313,0,0,200,0,0,1262,1313,100.0,Basque <itzulpena@euskalgnu.org>
gdm,1305,0,0,235,0,0,1184,1305,100.0,Basque <itzulpena@euskalgnu.org>
gedit,5004,0,0,1108,0,0,4185,5004,100.0,Basque <itzulpena@euskalgnu.org>
gedit-plugins,3,0,0,2,0,0,3,3,100.0,Basque <itzulpena@euskalgnu.org>
geeqie,1751,461,697,674,152,163,1640,2909,60.192506015812995,librezale <librezale@librezale.org>
gettext,3188,1069,1726,405,89,81,2951,5983,53.284305532341634,Basque <translation-team-eu@lists.sourceforge.net>
ggz-gtk-client,7,0,0,7,0,0,9,7,100.0,Basque <itzulpena@euskalgnu.org>
ghex,969,0,0,276,0,0,825,969,100.0,Basque <itzulpena@euskalgnu.org>
gigolo,444,0,0,130,0,0,398,444,100.0,Basque <debian-l10n-basque@lists.debian.org>
gimp,26126,0,0,6752,0,0,22156,26126,100.0,Basque <itzulpena@euskalgnu.org>
gimp-lqr-plugin,62,48,715,25,7,78,56,825,7.515151515151515,LANGUAGE <LL@li.org>
glade3,4521,589,1164,929,199,193,3657,6274,72.0592923175008,Basque <itzulpena@euskalgnu.org>
glib2,4403,0,0,685,0,0,4273,4403,100.0,Basque <itzulpena@euskalgnu.org>
gnome-activity-journal,272,0,44,78,0,16,251,316,86.07594936708861,Basque <eu@li.org>
gnome-applet-netspeed,143,0,0,54,0,0,138,143,100.0,Basque <itzulpena@euskalgnu.org>
gnome-applet-remmina,24,0,0,8,0,0,21,24,100.0,Basque <eu@li.org>
gnome-applet-timer,21,0,259,14,0,55,22,280,7.5,Basque <gnome@euskalgnu.org>
gnome-applet-window-picker,22,3,4,6,1,2,29,29,75.86206896551724,Basque
gnome-applets,18550,0,0,2031,0,0,15075,18550,100.0,Basque <itzulpena@euskalgnu.org>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Basque <itzulpena@euskalgnu.org>
gnome-bluetooth,655,0,0,179,0,0,565,655,100.0,Basque <itzulpena@euskalgnu.org>
gnome-commander,8353,0,0,1595,0,0,6689,8353,100.0,Basque <itzulpena@euskalgnu.org>
gnome-desktop,10013,0,0,302,0,0,7789,10013,100.0,Basque <itzulpena@euskalgnu.org>
gnome-desktop3,9925,0,0,295,0,0,7711,9925,100.0,Basque <itzulpena@euskalgnu.org>
gnome-disk-utility,4447,0,0,1024,0,0,3930,4447,100.0,Basque <itzulpena@euskalgnu.org>
gnome-do,473,0,139,119,0,25,415,612,77.2875816993464,Basque <eu@li.org>
gnome-doc-utils,251,0,0,101,0,0,247,251,100.0,Basque <itzulpena@euskalgnu.org>
gnome-games,52267,0,0,3791,0,0,41179,52267,100.0,Basque <itzulpena@euskalgnu.org>
gnome-hearts,376,2,31,101,1,4,257,409,91.93154034229829,Basque <eu@li.org>
gnome-icon-theme,43,0,0,38,0,0,43,43,100.0,Basque <eu@li.org>
gnome-keyring,1157,0,0,242,0,0,997,1157,100.0,Basque <itzulpena@euskalgnu.org>
gnome-libs,1085,0,0,395,0,0,986,1085,100.0,euskara <linux-eu@chanae.alphanet.ch>
gnome-mag,298,0,0,42,0,0,232,298,100.0,Basque <itzulpena@euskalgnu.org>
gnome-media,1192,0,0,285,0,0,1001,1192,100.0,Basque <itzulpena@euskalgnu.org>
gnome-menus,161,0,0,57,0,0,145,161,100.0,Basque <itzulpena@euskalgnu.org>
gnome-mime-data,887,0,0,362,0,0,838,887,100.0,Basque <itzulpena@euskalgnu.org>
gnome-netstatus,418,0,0,106,0,0,382,418,100.0,Basque <itzulpena@euskalgnu.org>
gnome-nettool,617,0,0,213,0,0,554,617,100.0,Basque <itzulpena@euskalgnu.org>
gnome-panel,6292,0,0,779,0,0,5116,6292,100.0,Basque <itzulpena@euskalgnu.org>
gnome-pilot,1850,0,0,355,0,0,1674,1850,100.0,Basque <itzulpena@euskalgnu.org>
gnome-power-manager,7000,0,0,624,0,0,5495,7000,100.0,Basque <itzulpena@euskalgnu.org>
gnome-screensaver,989,0,0,157,0,0,783,989,100.0,Basque <itzulpena@euskalgnu.org>
gnome-session,675,0,0,113,0,0,566,675,100.0,Basque <itzulpena@euskalgnu.org>
gnome-settings-daemon,1988,0,0,283,0,0,1633,1988,100.0,Basque <itzulpena@euskalgnu.org>
gnome-system-monitor,933,0,0,244,0,0,816,933,100.0,Basque <itzulpena@euskalgnu.org>
gnome-terminal,4156,24,24,482,4,5,3082,4204,98.8582302568982,Basque <itzulpena@euskalgnu.org>
gnome-themes,109,0,0,30,0,0,107,109,100.0,Basque <itzulpena@euskalgnu.org>
gnome-themes-extras,22,0,0,8,0,0,20,22,100.0,Basque <itzulpena@euskalgnu.org>
gnome-user-docs,71153,0,5635,5206,0,214,53025,76788,92.66161379382196,Basque <itzulpena@euskalgnu.org>
gnome-user-share,326,0,0,51,0,0,300,326,100.0,Basque <itzulpena@euskalgnu.org>
gnome-utils,9508,0,0,1111,0,0,7517,9508,100.0,Basque <itzulpena@euskalgnu.org>
gnome-vfs2,1519,0,0,305,0,0,1311,1519,100.0,Basque <itzulpena@euskalgnu.org>
gnome-video-effects,11,2,13,10,2,11,12,26,42.30769230769231,Basque <itzulpena@euskalgnu.org>
gnomebaker,271,325,1757,93,69,416,248,2353,11.517212069698257,Basque <gnome@euskalgnu.org>
gnomeradio,413,0,0,92,0,0,376,413,100.0,Basque <itzulpena@euskalgnu.org>
gnotime,1077,341,590,267,72,90,949,2008,53.635458167330675,Euskara
gnubik,178,37,2,54,3,1,139,217,82.02764976958525,Euskara <3arrano@3arrano.com>
gnucash,6098,9563,10651,1655,1633,801,4945,26312,23.17573730617209,Basque <translation-team-eu@lists.sourceforge.net>
gnumeric,31524,1558,2083,4986,376,283,28228,35165,89.64595478458695,Basque <itzulpena@euskalgnu.org>
goffice,4661,0,0,1575,0,0,4283,4661,100.0,American English <kde-i18n-doc@kde.org>
gok,1915,0,0,434,0,0,1624,1915,100.0,Basque <itzulpena@euskalgnu.org>
gparted,1581,0,0,325,0,0,1340,1581,100.0,Basque <itzulpena@euskalgnu.org>
gphoto2,823,407,321,185,58,64,737,1551,53.06254029658285,Basque <translation-team-eu@lists.sourceforge.net>
gpicview,104,47,68,25,7,12,86,219,47.48858447488584,<alainmendi@gmail.com>
grep,57,262,631,19,27,66,59,950,6.0,Basque <translation-team-eu@lists.sourceforge.net>
gretl,11771,1417,529,2982,375,115,10841,13717,85.81322446599111,Basque <translation-team-eu@lists.sourceforge.net>
gstreamer,1697,69,132,317,12,14,1459,1898,89.40990516332981,Basque <translation-team-eu@lists.sourceforge.net>
gstreamer-plugins-bad-free,72,0,0,12,0,0,67,72,100.0,Basque <translation-team-eu@lists.sourceforge.net>
gstreamer-plugins-base,658,9,224,135,1,38,660,891,73.84960718294052,Basque <translation-team-eu@lists.sourceforge.net>
gstreamer-plugins-good,747,14,27,179,3,5,718,788,94.79695431472082,Basque <translation-team-eu@lists.sourceforge.net>
gtg,14,0,1766,12,0,235,15,1780,0.7865168539325843,Basque <eu@li.org>
